latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
4.74752760199378,-75.72955927612854,4.747122685104294,4.7479325185478585,-75.7300866467243,-75.72903190588825,2,0
4.747527601993779,-75.72855938097389,4.747122685104294,4.7479325185478585,-75.72908675120756,-75.72803201109566,2,0
4.747527601993781,-75.72755948581921,4.747122685104294,4.7479325185478585,-75.72808685569082,-75.72703211630308,2,0
4.747527601993777,-75.72655959066456,4.747122685104294,4.7479325185478585,-75.72708696017409,-75.7260322215105,2,0
4.747527601993783,-75.72555969550989,4.747122685104294,4.7479325185478585,-75.72608706465735,-75.72503232671791,2,0
4.747527601993779,-75.72455980035525,4.747122685104294,4.7479325185478585,-75.7250871691406,-75.72403243192532,2,0
4.747527601993781,-75.72355990520057,4.747122685104294,4.7479325185478585,-75.72408727362387,-75.72303253713274,2,0
4.747527601993781,-75.72256001004592,4.747122685104294,4.7479325185478585,-75.72308737810712,-75.72203264234017,2,0
4.747527601993779,-75.72156011489125,4.747122685104294,4.7479325185478585,-75.7220874825904,-75.72103274754758,2,0
4.747527601993781,-75.72056021973657,4.747122685104294,4.7479325185478585,-75.72108758707365,-75.720032852755,2,0
4.747527601993779,-75.71956032458193,4.747122685104294,4.7479325185478585,-75.72008769155693,-75.71903295796241,2,0
4.747527601993781,-75.71856042942727,4.747122685104294,4.7479325185478585,-75.71908779604018,-75.71803306316981,2,0
4.74752760199378,-75.71756053427261,4.747122685104294,4.7479325185478585,-75.71808790052344,-75.71703316837726,2,0
4.74752760199378,-75.71656063911794,4.747122685104294,4.7479325185478585,-75.71708800500672,-75.71603327358466,2,0
4.74752760199378,-75.71556074396331,4.747122685104294,4.7479325185478585,-75.71608810948996,-75.71503337879209,2,0
4.747527601993779,-75.71456084880862,4.747122685104294,4.7479325185478585,-75.71508821397323,-75.71403348399949,2,0
4.74752760199378,-75.71356095365394,4.747122685104294,4.7479325185478585,-75.71408831845649,-75.7130335892069,2,0
4.747527601993781,-75.71256105849929,4.747122685104294,4.7479325185478585,-75.71308842293975,-75.71203369441433,2,0
4.747527601993779,-75.71156116334464,4.747122685104294,4.7479325185478585,-75.712088527423,-75.71103379962173,2,0
4.747527601993779,-75.71056126818998,4.747122685104294,4.7479325185478585,-75.71108863190626,-75.71003390482916,2,0
4.747527601993782,-75.70956137303533,4.747122685104294,4.7479325185478585,-75.71008873638954,-75.70903401003658,2,0
4.747527601993779,-75.70856147788066,4.747122685104294,4.7479325185478585,-75.7090888408728,-75.708034115244,2,0
4.747527601993781,-75.70756158272602,4.747122685104294,4.7479325185478585,-75.70808894535605,-75.7070342204514,2,0
4.747527601993777,-75.70656168757132,4.747122685104294,4.7479325185478585,-75.70708904983933,-75.70603432565882,2,0
4.747527601993782,-75.70556179241667,4.747122685104294,4.7479325185478585,-75.70608915432258,-75.70503443086625,2,0
4.747527601993779,-75.70456189726201,4.747122685104294,4.7479325185478585,-75.70508925880586,-75.70403453607366,2,0
4.74752760199378,-75.70356200210736,4.747122685104294,4.7479325185478585,-75.7040893632891,-75.70303464128108,2,0
4.747527601993777,-75.7025621069527,4.747122685104294,4.7479325185478585,-75.70308946777237,-75.7020347464885,2,0
4.747527601993782,-75.70156221179802,4.747122685104294,4.7479325185478585,-75.70208957225563,-75.70103485169591,2,0
4.747527601993779,-75.70056231664337,4.747122685104294,4.7479325185478585,-75.70108967673889,-75.70003495690332,2,0
4.747527601993781,-75.69956242148871,4.747122685104294,4.7479325185478585,-75.70008978122216,-75.69903506211074,2,0
4.747527601993779,-75.69856252633404,4.747122685104294,4.7479325185478585,-75.6990898857054,-75.69803516731815,2,0
4.747527601993781,-75.6975626311794,4.747122685104294,4.7479325185478585,-75.69808999018868,-75.69703527252558,2,0
4.747527601993779,-75.69656273602475,4.747122685104294,4.7479325185478585,-75.69709009467194,-75.696035377733,2,0
4.747527601993781,-75.69556284087007,4.747122685104294,4.7479325185478585,-75.69609019915521,-75.69503548294041,2,0
4.747527601993779,-75.6945629457154,4.747122685104294,4.7479325185478585,-75.69509030363845,-75.69403558814781,2,0
4.747527601993781,-75.69356305056074,4.747122685104294,4.7479325185478585,-75.69409040812172,-75.69303569335526,2,0
4.747527601993779,-75.69256315540606,4.747122685104294,4.7479325185478585,-75.69309051260498,-75.69203579856266,2,0
4.747527601993781,-75.69156326025143,4.747122685104294,4.7479325185478585,-75.69209061708825,-75.69103590377007,2,0
4.747527601993779,-75.69056336509675,4.747122685104294,4.7479325185478585,-75.69109072157151,-75.69003600897749,2,0
4.747527601993781,-75.6895634699421,4.747122685104294,4.7479325185478585,-75.69009082605477,-75.6890361141849,2,0
4.747527601993779,-75.68856357478745,4.747122685104294,4.7479325185478585,-75.68909093053803,-75.68803621939233,2,0
4.747527601993781,-75.68756367963279,4.747122685104294,4.7479325185478585,-75.6880910350213,-75.68703632459973,2,0
4.747527601993779,-75.68656378447811,4.747122685104294,4.7479325185478585,-75.68709113950455,-75.68603642980716,2,0
4.747527601993782,-75.68556388932348,4.747122685104294,4.7479325185478585,-75.68609124398782,-75.68503653501458,2,0
4.747527601993779,-75.68456399416881,4.747122685104294,4.7479325185478585,-75.68509134847108,-75.684036640222,2,0
4.747527601993781,-75.68356409901413,4.747122685104294,4.7479325185478585,-75.68409145295435,-75.6830367454294,2,0
4.747527601993777,-75.68256420385946,4.747122685104294,4.7479325185478585,-75.68309155743759,-75.68203685063682,2,0
4.747527601993782,-75.68156430870482,4.747122685104294,4.7479325185478585,-75.68209166192085,-75.68103695584425,2,0
4.747527601993777,-75.68056441355016,4.747122685104294,4.7479325185478585,-75.68109176640412,-75.68003706105165,2,0
4.74752760199378,-75.6795645183955,4.747122685104294,4.7479325185478585,-75.68009187088738,-75.67903716625908,2,0
4.747527601993779,-75.6785646232408,4.747122685104294,4.7479325185478585,-75.67909197537065,-75.67803727146648,2,0
4.747527601993782,-75.67756472808617,4.747122685104294,4.7479325185478585,-75.67809207985391,-75.67703737667391,2,0
4.747527601993779,-75.67656483293152,4.747122685104294,4.7479325185478585,-75.67709218433717,-75.67603748188132,2,0
4.747527601993779,-75.67556493777684,4.747122685104294,4.7479325185478585,-75.67609228882044,-75.67503758708874,2,0
4.747527601993781,-75.67456504262219,4.747122685104294,4.7479325185478585,-75.6750923933037,-75.67403769229615,2,0
4.74752760199378,-75.67356514746753,4.747122685104294,4.7479325185478585,-75.67409249778696,-75.67303779750358,2,0
4.747527601993779,-75.67256525231286,4.747122685104294,4.7479325185478585,-75.67309260227022,-75.672037902711,2,0
4.7467177687322275,-75.74150316834721,4.746312852024816,4.747122685104294,-75.74203053819181,-75.740975798858,2,0
4.74671776873223,-75.74050327391663,4.746312852024816,4.747122685104294,-75.74103064339926,-75.73997590478945,2,0
4.746717768732228,-75.73950337948605,4.746312852024816,4.747122685104294,-75.74003074860666,-75.7389760107209,2,0
4.74671776873223,-75.7385034850555,4.746312852024816,4.747122685104294,-75.73903085381409,-75.73797611665235,2,0
4.7467177687322275,-75.73750359062493,4.746312852024816,4.747122685104294,-75.73803095902149,-75.73697622258379,2,0
4.74671776873223,-75.73650369619439,4.746312852024816,4.747122685104294,-75.73703106422892,-75.73597632851525,2,0
4.746717768732228,-75.73550380176381,4.746312852024816,4.747122685104294,-75.73603116943633,-75.73497643444668,2,0
4.746717768732228,-75.73450390733323,4.746312852024816,4.747122685104294,-75.73503127464375,-75.73397654037812,2,0
4.746717768732228,-75.73350401290266,4.746312852024816,4.747122685104294,-75.73403137985117,-75.73297664630957,2,0
4.746717768732228,-75.73250411847211,4.746312852024816,4.747122685104294,-75.73303148505858,-75.73197675224102,2,0
4.746717768732228,-75.73150422404152,4.746312852024816,4.747122685104294,-75.732031590266,-75.73097685817247,2,0
4.746717768732228,-75.73050432961095,4.746312852024816,4.747122685104294,-75.7310316954734,-75.72997696410391,2,0
4.746717768732228,-75.72950443518039,4.746312852024816,4.747122685104294,-75.73003180068082,-75.72897707003537,2,0
4.74671776873223,-75.72850454074982,4.746312852024816,4.747122685104294,-75.72903190588825,-75.72797717596681,2,0
4.746717768732228,-75.72750464631926,4.746312852024816,4.747122685104294,-75.72803201109566,-75.72697728189826,2,0
4.74671776873223,-75.7265047518887,4.746312852024816,4.747122685104294,-75.72703211630308,-75.7259773878297,2,0
4.7467177687322275,-75.7255048574581,4.746312852024816,4.747122685104294,-75.7260322215105,-75.72497749376114,2,0
4.74671776873223,-75.72450496302756,4.746312852024816,4.747122685104294,-75.72503232671791,-75.7239775996926,2,0
4.746717768732228,-75.72350506859696,4.746312852024816,4.747122685104294,-75.72403243192532,-75.72297770562403,2,0
4.746717768732228,-75.72250517416641,4.746312852024816,4.747122685104294,-75.72303253713274,-75.72197781155549,2,0
4.746717768732228,-75.72150527973585,4.746312852024816,4.747122685104294,-75.72203264234017,-75.72097791748693,2,0
4.746717768732228,-75.72050538530529,4.746312852024816,4.747122685104294,-75.72103274754758,-75.71997802341839,2,0
4.746717768732228,-75.71950549087471,4.746312852024816,4.747122685104294,-75.720032852755,-75.71897812934982,2,0
4.746717768732228,-75.71850559644415,4.746312852024816,4.747122685104294,-75.71903295796241,-75.71797823528127,2,0
4.746717768732228,-75.71750570201355,4.746312852024816,4.747122685104294,-75.71803306316981,-75.71697834121272,2,0
4.74671776873223,-75.716505807583,4.746312852024816,4.747122685104294,-75.71703316837726,-75.71597844714417,2,0
4.746717768732228,-75.71550591315244,4.746312852024816,4.747122685104294,-75.71603327358466,-75.71497855307562,2,0
4.74671776873223,-75.71450601872186,4.746312852024816,4.747122685104294,-75.71503337879209,-75.71397865900707,2,0
4.7467177687322275,-75.71350612429129,4.746312852024816,4.747122685104294,-75.71403348399949,-75.7129787649385,2,0
4.74671776873223,-75.71250622986074,4.746312852024816,4.747122685104294,-75.7130335892069,-75.71197887086996,2,0
4.746717768732228,-75.71150633543016,4.746312852024816,4.747122685104294,-75.71203369441433,-75.71097897680139,2,0
4.746717768732228,-75.71050644099958,4.746312852024816,4.747122685104294,-75.71103379962173,-75.70997908273284,2,0
4.7467177687322275,-75.70950654656905,4.746312852024816,4.747122685104294,-75.71003390482916,-75.70897918866429,2,0
4.74671776873223,-75.70850665213845,4.746312852024816,4.747122685104294,-75.70903401003658,-75.70797929459575,2,0
4.746717768732228,-75.70750675770788,4.746312852024816,4.747122685104294,-75.708034115244,-75.70697940052719,2,0
4.74671776873223,-75.70650686327733,4.746312852024816,4.747122685104294,-75.7070342204514,-75.70597950645863,2,0
4.7467177687322275,-75.70550696884673,4.746312852024816,4.747122685104294,-75.70603432565882,-75.70497961239009,2,0
4.74671776873223,-75.70450707441618,4.746312852024816,4.747122685104294,-75.70503443086625,-75.70397971832152,2,0
4.7467177687322275,-75.7035071799856,4.746312852024816,4.747122685104294,-75.70403453607366,-75.70297982425298,2,0
4.74671776873223,-75.70250728555503,4.746312852024816,4.747122685104294,-75.70303464128108,-75.70197993018442,2,0
4.7467177687322275,-75.70150739112445,4.746312852024816,4.747122685104294,-75.7020347464885,-75.70098003611585,2,0
4.746717768732228,-75.7005074966939,4.746312852024816,4.747122685104294,-75.70103485169591,-75.69998014204731,2,0
4.746717768732228,-75.69950760226331,4.746312852024816,4.747122685104294,-75.70003495690332,-75.69898024797875,2,0
4.74671776873223,-75.69850770783277,4.746312852024816,4.747122685104294,-75.69903506211074,-75.69798035391021,2,0
4.7467177687322275,-75.6975078134022,4.746312852024816,4.747122685104294,-75.69803516731815,-75.69698045984165,2,0
4.74671776873223,-75.69650791897163,4.746312852024816,4.747122685104294,-75.69703527252558,-75.6959805657731,2,0
4.746717768732228,-75.69550802454108,4.746312852024816,4.747122685104294,-75.696035377733,-75.69498067170454,2,0
4.74671776873223,-75.69450813011049,4.746312852024816,4.747122685104294,-75.69503548294041,-75.69398077763599,2,0
4.7467177687322275,-75.69350823567993,4.746312852024816,4.747122685104294,-75.69403558814781,-75.69298088356744,2,0
4.74671776873223,-75.69250834124936,4.746312852024816,4.747122685104294,-75.69303569335526,-75.69198098949889,2,0
4.7467177687322275,-75.69150844681879,4.746312852024816,4.747122685104294,-75.69203579856266,-75.69098109543035,2,0
4.74671776873223,-75.69050855238824,4.746312852024816,4.747122685104294,-75.69103590377007,-75.68998120136179,2,0
4.7467177687322275,-75.68950865795766,4.746312852024816,4.747122685104294,-75.69003600897749,-75.68898130729322,2,0
4.74671776873223,-75.68850876352708,4.746312852024816,4.747122685104294,-75.6890361141849,-75.68798141322466,2,0
4.746717768732228,-75.6875088690965,4.746312852024816,4.747122685104294,-75.68803621939233,-75.6869815191561,2,0
4.74671776873223,-75.68650897466595,4.746312852024816,4.747122685104294,-75.68703632459973,-75.68598162508756,2,0
4.7467177687322275,-75.68550908023538,4.746312852024816,4.747122685104294,-75.68603642980716,-75.68498173101901,2,0
4.74671776873223,-75.6845091858048,4.746312852024816,4.747122685104294,-75.68503653501458,-75.68398183695047,2,0
4.746717768732228,-75.68350929137425,4.746312852024816,4.747122685104294,-75.684036640222,-75.68298194288191,2,0
4.74671776873223,-75.68250939694367,4.746312852024816,4.747122685104294,-75.6830367454294,-75.68198204881335,2,0
4.746717768732226,-75.6815095025131,4.746312852024816,4.747122685104294,-75.68203685063682,-75.6809821547448,2,0
4.74671776873223,-75.68050960808253,4.746312852024816,4.747122685104294,-75.68103695584425,-75.67998226067624,2,0
4.746717768732228,-75.67950971365197,4.746312852024816,4.747122685104294,-75.68003706105165,-75.6789823666077,2,0
4.746717768732228,-75.67850981922139,4.746312852024816,4.747122685104294,-75.67903716625908,-75.67798247253913,2,0
4.7467177687322275,-75.67750992479083,4.746312852024816,4.747122685104294,-75.67803727146648,-75.67698257847057,2,0
4.74671776873223,-75.67651003036026,4.746312852024816,4.747122685104294,-75.67703737667391,-75.67598268440203,2,0
4.746717768732228,-75.6755101359297,4.746312852024816,4.747122685104294,-75.67603748188132,-75.67498279033347,2,0
4.74671776873223,-75.6745102414991,4.746312852024816,4.747122685104294,-75.67503758708874,-75.67398289626492,2,0
4.7467177687322275,-75.67351034706856,4.746312852024816,4.747122685104294,-75.67403769229615,-75.67298300219636,2,0
4.746717768732228,-75.672510452638,4.746312852024816,4.747122685104294,-75.67303779750358,-75.67198310812782,2,0
4.745907935834738,-75.74144832817792,4.745503019309365,4.746312852024816,-75.74197569292656,-75.74092096378463,2,0
4.745907935834737,-75.74044843447133,4.745503019309365,4.746312852024816,-75.740975798858,-75.73992107043999,2,0
4.745907935834735,-75.73944854076473,4.745503019309365,4.746312852024816,-75.73997590478945,-75.73892117709535,2,0
4.745907935834738,-75.73844864705814,4.745503019309365,4.746312852024816,-75.7389760107209,-75.7379212837507,2,0
4.745907935834735,-75.73744875335152,4.745503019309365,4.746312852024816,-75.73797611665235,-75.73692139040604,2,0
4.745907935834735,-75.73644885964494,4.745503019309365,4.746312852024816,-75.73697622258379,-75.7359214970614,2,0
4.7459079358347385,-75.73544896593832,4.745503019309365,4.746312852024816,-75.73597632851525,-75.73492160371674,2,0
4.745907935834735,-75.73444907223171,4.745503019309365,4.746312852024816,-75.73497643444668,-75.73392171037212,2,0
4.745907935834735,-75.73344917852512,4.745503019309365,4.746312852024816,-75.73397654037812,-75.73292181702745,2,0
4.7459079358347385,-75.73244928481851,4.745503019309365,4.746312852024816,-75.73297664630957,-75.7319219236828,2,0
4.745907935834735,-75.73144939111192,4.745503019309365,4.746312852024816,-75.73197675224102,-75.73092203033816,2,0
4.745907935834738,-75.7304494974053,4.745503019309365,4.746312852024816,-75.73097685817247,-75.72992213699351,2,0
4.745907935834735,-75.72944960369871,4.745503019309365,4.746312852024816,-75.72997696410391,-75.72892224364885,2,0
