longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
8.603908891644576,11.936979329463107,8.603395230750548,11.936571547308445,8.604422553473439,11.93738711136515,0,0
8.603892901732992,11.936163765875618,8.603379242366469,11.935755984190186,8.604406562034283,11.936571547308445,0,0
8.603876912996967,11.935348203226539,8.603363255157868,11.934940422010309,8.604390571770764,11.935755984190186,0,0
8.603860925436484,11.93453264151581,8.603347269124729,11.934124860768742,8.604374582682865,11.934940422010309,0,0
8.603844939051518,11.933717080743355,8.603331284267034,11.933309300465417,8.604358594770565,11.934124860768742,0,0
8.603828953842054,11.932901520909109,8.60331530058476,11.932493741100267,8.604342608033845,11.933309300465417,0,0
8.603812969808075,11.932085962013002,8.603299318077891,11.931678182673224,8.604326622472684,11.932493741100267,0,0
8.60379698694956,11.931270404054969,8.603283336746406,11.930862625184222,8.60431063808707,11.931678182673224,0,0
8.603781005266486,11.930454847034941,8.603267356590287,11.930047068633186,8.604294654876973,11.930862625184222,0,0
8.60376502475884,11.92963929095285,8.603251377609515,11.929231513020058,8.604278672842383,11.930047068633186,1,1
8.6037490454266,11.92882373580863,8.603235399804074,11.928415958344761,8.604262691983278,11.929231513020058,1,0
8.603733067269747,11.92800818160221,8.60321942317394,11.927600404607238,8.604246712299641,11.928415958344761,1,0
8.603717090288265,11.927192628333524,8.603203447719094,11.92678485180741,8.60423073379145,11.927600404607238,1,0
8.603701114482131,11.926377076002503,8.603187473439522,11.925969299945214,8.604214756458687,11.92678485180741,1,0
8.60368513985133,11.925561524609082,8.603171500335202,11.92515374902058,8.604198780301335,11.925969299945214,1,0
8.603669166395838,11.924745974153186,8.603155528406115,11.924338199033443,8.60418280531937,11.92515374902058,1,0
8.603653194115639,11.923930424634754,8.60313955765224,11.923522649983736,8.604166831512778,11.924338199033443,1,0
8.603637223010713,11.923114876053718,8.603123588073563,11.922707101871389,8.604150858881537,11.923522649983736,1,0
8.603621253081045,11.922299328410004,8.60310761967006,11.92189155469633,8.604134887425632,11.922707101871389,1,1
8.60360528432661,11.92148378170355,8.603091652441716,11.9210760084585,8.60411891714504,11.92189155469633,1,1
8.603589316747392,11.92066823593429,8.60307568638851,11.920260463157824,8.604102948039744,11.9210760084585,1,0
8.603573350343373,11.919852691102147,8.603059721510423,11.919444918794236,8.604086980109724,11.920260463157824,2,1
8.603557385114533,11.919037147207062,8.603043757807436,11.918629375367672,8.604071013354963,11.919444918794236,2,0
8.603541421060854,11.918221604248965,8.60302779527953,11.917813832878057,8.604055047775438,11.918629375367672,2,0
8.603525458182315,11.917406062227784,8.603011833926688,11.916998291325328,8.604039083371134,11.917813832878057,2,0
8.603509496478896,11.91659052114345,8.602995873748888,11.916182750709412,8.60402312014203,11.916998291325328,2,0
8.606396500831181,12.012015203148056,8.605882698124205,12.011607377678667,8.606910304479287,12.012423028363129,1,0
8.606380400794492,12.011199552935935,8.605866599622326,12.010791727938905,8.606894202907718,12.011607377678667,1,0
8.606251642887619,12.004674385241202,8.605737853991108,12.004266564021817,8.606765432724643,12.005082206206435,0,0
8.606235553447304,12.003858743528616,8.605721766084896,12.003450922781287,8.606749341750158,12.004266564021817,0,0
8.60621946518427,12.003043102760087,8.605705679355884,12.002635282484775,8.606733251953031,12.003450922781287,0,0
8.606203378098492,12.002227462935542,8.605689593804053,12.001819643132215,8.606717163333242,12.002635282484775,0,0
8.606187292189958,12.001411824054912,8.605673509429383,12.001004004723535,8.606701075890772,12.001819643132215,0,0
8.606171207458644,12.000596186118132,8.60565742623186,12.00018836725867,8.606684989625604,12.001004004723535,0,0
8.606155123904538,11.99978054912513,8.60564134421146,11.999372730737555,8.606668904537717,12.00018836725867,0,0
8.606139041527612,11.998964913075847,8.605625263368164,11.99855709516012,8.606652820627094,11.999372730737555,0,0
8.60612296032785,11.998149277970207,8.605609183701953,11.99774146052629,8.606636737893712,11.99855709516012,0,0
8.606106880305235,11.99733364380814,8.60559310521281,11.996925826836003,8.606620656337554,11.99774146052629,0,0
8.606090801459745,11.99651801058958,8.605577027900715,11.996110194089196,8.606604575958604,11.996925826836003,0,0
8.60607472379136,11.99570237831447,8.605560951765646,11.995294562285794,8.606588496756837,11.996110194089196,0,0
8.60605864730007,11.994886746982726,8.605544876807588,11.99447893142573,8.60657241873224,11.995294562285794,0,0
8.606042571985842,11.99407111659429,8.605528803026521,11.993663301508938,8.606556341884788,11.99447893142573,0,0
8.606026497848669,11.99325548714909,8.605512730422426,11.992847672535351,8.606540266214466,11.993663301508938,0,0
8.606010424888524,11.992439858647062,8.60549665899528,11.992032044504892,8.606524191721252,11.992847672535351,0,0
8.605994353105391,11.991624231088132,8.605480588745067,11.991216417417512,8.606508118405129,11.992032044504892,0,0
8.605978282499247,11.990808604472235,8.605464519671772,11.990400791273117,8.606492046266078,11.991216417417512,0,0
8.605962213070082,11.989992978799298,8.605448451775368,11.989585166071661,8.606475975304079,11.990400791273117,0,0
8.605946144817871,11.989177354069263,8.605432385055842,11.988769541813067,8.606459905519113,11.989585166071661,0,0
8.605930077742592,11.988361730282058,8.605416319513168,11.987953918497269,8.60644383691116,11.988769541813067,0,0
8.60591401184423,11.987546107437616,8.605400255147336,11.987138296124199,8.606427769480202,11.987953918497269,0,0
8.605897947122768,11.986730485535867,8.60538419195832,11.986322674693788,8.606411703226222,11.987138296124199,0,0
8.60588188357818,11.985914864576738,8.605368129946102,11.985507054205963,8.606395638149195,11.986322674693788,0,0
8.605865821210454,11.98509924456017,8.605352069110667,11.984691434660666,8.606379574249107,11.985507054205963,0,0
8.605849760019565,11.98428362548609,8.605336009451992,11.983875816057825,8.606363511525938,11.984691434660666,0,0
8.605833700005496,11.983468007354432,8.60531995097006,11.98306019839737,8.606347449979667,11.983875816057825,0,0
8.605817641168231,11.982652390165127,8.605303893664848,11.982244581679232,8.606331389610277,11.98306019839737,0,0
8.605801583507747,11.981836773918108,8.605287837536341,11.981428965903348,8.606315330417749,11.982244581679232,0,0
8.605785527024027,11.981021158613308,8.60527178258452,11.980613351069648,8.606299272402062,11.981428965903348,0,0
8.605769471717052,11.980205544250653,8.605255728809365,11.979797737178059,8.606283215563199,11.980613351069648,0,0
8.6057534175868,11.97938993083008,8.605239676210854,11.978982124228523,8.606267159901138,11.979797737178059,0,0
8.605737364633255,11.978574318351521,8.605223624788971,11.978166512220959,8.606251105415861,11.978982124228523,0,0
8.605721312856398,11.97775870681491,8.605207574543696,11.977350901155317,8.606235052107353,11.978166512220959,0,0
8.605705262256206,11.976943096220179,8.60519152547501,11.976535291031517,8.60621899997559,11.977350901155317,0,0
8.605689212832665,11.976127486567252,8.605175477582897,11.975719681849483,8.606202949020554,11.976535291031517,0,0
8.605673164585754,11.97531187785607,8.605159430867332,11.974904073609165,8.606186899242227,11.975719681849483,0,0
8.605657117515454,11.974496270086556,8.6051433853283,11.974088466310482,8.60617085064059,11.974904073609165,0,0
8.605641071621745,11.973680663258655,8.605127340965781,11.973272859953376,8.606154803215622,11.974088466310482,0,0
8.60562502690461,11.972865057372289,8.605111297779755,11.972457254537767,8.606138756967306,11.973272859953376,0,0
8.605608983364025,11.972049452427392,8.605095255770205,11.9716416500636,8.606122711895623,11.972457254537767,0,0
8.605592940999978,11.971233848423898,8.60507921493711,11.9708260465308,8.606106668000551,11.9716416500636,0,0
8.605576899812442,11.970418245361737,8.605063175280453,11.970010443939298,8.606090625282073,11.9708260465308,0,0
8.605560859801406,11.969602643240844,8.605047136800211,11.96919484228903,8.60607458374017,11.970010443939298,0,0
8.605544820966847,11.968787042061146,8.60503109949637,11.968379241579923,8.606058543374825,11.96919484228903,0,0
8.605528783308744,11.967971441822579,8.605015063368906,11.967563641811914,8.606042504186014,11.968379241579923,0,0
8.605512746827081,11.967155842525075,8.604999028417804,11.966748042984932,8.606026466173722,11.967563641811914,0,0
8.605496711521837,11.966340244168567,8.604982994643043,11.965932445098911,8.60601042933793,11.966748042984932,0,0
8.605480677392997,11.965524646752982,8.604966962044605,11.965116848153782,8.605994393678614,11.965932445098911,0,0
8.605464644440536,11.964709050278255,8.604950930622469,11.964301252149477,8.605978359195761,11.965116848153782,0,0
8.60544861266444,11.963893454744317,8.604934900376618,11.963485657085927,8.60596232588935,11.964301252149477,0,0
8.605432582064683,11.963077860151106,8.60491887130703,11.962670062963067,8.605946293759361,11.963485657085927,0,0
8.605416552641254,11.962262266498541,8.60490284341369,11.961854469780828,8.605930262805774,11.962670062963067,0,0
8.60540052439413,11.961446673786572,8.604886816696576,11.961038877539142,8.605914233028573,11.961854469780828,0,0
8.605384497323293,11.960631082015118,8.60487079115567,11.960223286237937,8.605898204427735,11.961038877539142,0,0
8.605368471428724,11.959815491184115,8.604854766790954,11.959407695877154,8.605882177003245,11.960223286237937,0,0
8.605352446710404,11.958999901293495,8.604838743602407,11.958592106456713,8.60586615075508,11.959407695877154,0,0
8.605336423168314,11.958184312343185,8.604822721590011,11.957776517976557,8.605850125683226,11.958592106456713,0,0
8.605320400802432,11.95736872433313,8.604806700753747,11.956960930436615,8.60583410178766,11.957776517976557,0,0
8.605304379612742,11.956553137263247,8.604790681093595,11.956145343836816,8.605818079068364,11.956960930436615,0,0
8.605288359599223,11.95573755113348,8.604774662609536,11.955329758177095,8.605802057525318,11.956145343836816,0,0
8.605272340761859,11.954921965943752,8.604758645301553,11.954514173457378,8.605786037158504,11.955329758177095,0,0
8.60525632310063,11.954106381693999,8.604742629169627,11.95369858967761,8.605770017967902,11.954514173457378,0,0
8.605240306615515,11.953290798384153,8.604726614213735,11.952883006837709,8.605753999953498,11.95369858967761,0,0
8.605224291306495,11.95247521601415,8.60471060043386,11.952067424937615,8.605737983115265,11.952883006837709,0,0
8.605208277173555,11.951659634583914,8.604694587829986,11.951251843977257,8.605721967453187,11.952067424937615,0,0
8.60519226421667,11.950844054093382,8.604678576402089,11.95043626395657,8.605705952967249,11.951251843977257,0,0
8.605176252435827,11.950028474542487,8.604662566150155,11.949620684875486,8.605689939657426,11.95043626395657,0,0
8.605160241831001,11.949212895931156,8.60464655707416,11.948805106733928,8.605673927523704,11.949620684875486,0,0
8.605144232402177,11.948397318259323,8.604630549174088,11.94798952953184,8.60565791656606,11.948805106733928,0,0
8.605128224149336,11.94758174152693,8.60461454244992,11.947173953269152,8.605641906784475,11.94798952953184,0,0
8.605112217072456,11.946766165733893,8.604598536901635,11.94635837794579,8.605625898178934,11.947173953269152,0,0
8.605096211171524,11.945950590880154,8.604582532529216,11.945542803561692,8.605609890749415,11.94635837794579,0,0
8.605080206446512,11.945135016965642,8.604566529332645,11.944727230116786,8.6055938844959,11.945542803561692,0,0
8.60506420289741,11.94431944399029,8.6045505273119,11.943911657611006,8.60557787941837,11.944727230116786,0,0
8.605048200524193,11.943503871954032,8.604534526466963,11.943096086044287,8.605561875516802,11.943911657611006,0,0
8.605032199326843,11.942688300856798,8.604518526797815,11.942280515416554,8.605545872791184,11.943096086044287,0,0
8.605016199305341,11.941872730698517,8.604502528304437,11.941464945727745,8.605529871241492,11.942280515416554,0,0
8.60500020045967,11.941057161479122,8.604486530986811,11.940649376977788,8.605513870867707,11.941464945727745,0,0
8.604984202789812,11.940241593198552,8.604470534844918,11.93983380916662,8.605497871669815,11.940649376977788,0,0
8.604968206295744,11.939426025856735,8.604454539878736,11.939018242294168,8.605481873647792,11.93983380916662,0,0
8.604952210977448,11.938610459453596,8.60443854608825,11.938202676360365,8.605465876801619,11.939018242294168,0,0
8.60493621683491,11.937794893989079,8.604422553473439,11.93738711136515,8.60544988113128,11.938202676360365,0,0
8.604920223868103,11.936979329463107,8.604406562034283,11.936571547308445,8.605433886636753,11.93738711136515,0,0
8.60490423207701,11.936163765875618,8.604390571770764,11.935755984190186,8.60541789331802,11.936571547308445,0,0
8.604888241461616,11.93534820322654,8.604374582682865,11.934940422010309,8.605401901175064,11.935755984190186,0,0
8.6048722520219,11.934532641515812,8.604358594770565,11.934124860768742,8.605385910207865,11.934940422010309,0,0
8.604856263757844,11.933717080743355,8.604342608033845,11.933309300465417,8.605369920416402,11.934124860768742,0,0
8.604840276669423,11.932901520909107,8.604326622472684,11.932493741100267,8.605353931800657,11.933309300465417,0,0
8.604824290756628,11.932085962013002,8.60431063808707,11.931678182673224,8.60533794436061,11.932493741100267,0,0
8.604808306019432,11.93127040405497,8.604294654876973,11.930862625184222,8.605321958096246,11.931678182673224,0,0
8.60479232245782,11.930454847034943,8.604278672842383,11.930047068633186,8.605305973007543,11.930862625184222,0,0
8.60477634007177,11.929639290952851,8.604262691983278,11.929231513020058,8.605289989094482,11.930047068633186,0,0
8.604760358861267,11.928823735808631,8.604246712299641,11.928415958344761,8.605274006357044,11.929231513020058,1,1
8.60474437882629,11.92800818160221,8.60423073379145,11.927600404607238,8.60525802479521,11.928415958344761,1,0
8.604728399966818,11.927192628333524,8.604214756458687,11.92678485180741,8.605242044408962,11.927600404607238,1,0
8.604712422282834,11.926377076002503,8.604198780301335,11.925969299945214,8.60522606519828,11.92678485180741,1,0
8.60469644577432,11.925561524609082,8.60418280531937,11.92515374902058,8.605210087163146,11.925969299945214,1,0
8.604680470441254,11.924745974153184,8.604166831512778,11.924338199033443,8.605194110303541,11.92515374902058,1,0
8.60466449628362,11.923930424634756,8.604150858881537,11.923522649983736,8.605178134619445,11.924338199033443,1,0
8.604648523301398,11.923114876053717,8.604134887425632,11.922707101871389,8.605162160110838,11.923522649983736,1,0
8.604632551494573,11.922299328410007,8.60411891714504,11.92189155469633,8.605146186777706,11.922707101871389,1,0
8.604616580863116,11.921483781703552,8.604102948039744,11.9210760084585,8.605130214620024,11.92189155469633,1,0
8.604600611407015,11.92066823593429,8.604086980109724,11.920260463157824,8.605114243637775,11.9210760084585,1,0
8.604584643126252,11.919852691102147,8.604071013354963,11.919444918794236,8.605098273830942,11.920260463157824,1,1
8.604568676020806,11.919037147207062,8.604055047775438,11.918629375367672,8.605082305199504,11.919444918794236,2,0
8.604552710090656,11.918221604248965,8.604039083371134,11.917813832878057,8.605066337743443,11.918629375367672,2,0
8.604536745335787,11.917406062227782,8.60402312014203,11.916998291325328,8.60505037146274,11.917813832878057,2,0
8.604520781756177,11.916590521143451,8.604007158088109,11.916182750709412,8.605034406357374,11.916998291325328,2,0
8.604504819351812,11.915774980995904,8.603991197209348,11.91536721103025,8.605018442427328,11.916182750709412,2,0
8.607408006560846,12.012015203148056,8.606894202907718,12.011607377678667,8.6079218111551,12.012423028363129,1,0
8.607263131592198,12.0046743852412,8.606749341750158,12.004266564021817,8.607776922374747,12.005082206206435,0,0
8.607247040260898,12.003858743528617,8.606733251953031,12.003450922781287,8.607760829509209,12.004266564021817,0,0
8.607230950107017,12.003043102760087,8.606717163333242,12.002635282484775,8.607744737821166,12.003450922781287,0,0
8.607214861130531,12.002227462935542,8.606701075890772,12.001819643132215,8.6077286473106,12.002635282484775,0,0
8.607198773331426,12.001411824054912,8.606684989625604,12.001004004723535,8.607712557977491,12.001819643132215,0,0
8.607182686709686,12.00059618611813,8.606668904537717,12.00018836725867,8.607696469821823,12.001004004723535,0,0
8.607166601265284,11.999780549125132,8.606652820627094,11.999372730737555,8.607680382843576,12.00018836725867,0,0
8.607150516998203,11.998964913075847,8.606636737893712,11.99855709516012,8.607664297042728,11.999372730737555,0,0
8.607134433908426,11.998149277970208,8.606620656337554,11.99774146052629,8.607648212419262,11.99855709516012,0,0
8.607118351995934,11.997333643808139,8.606604575958604,11.996925826836003,8.607632128973158,11.99774146052629,0,0
8.607102271260704,11.99651801058958,8.606588496756837,11.996110194089196,8.607616046704399,11.996925826836003,0,0
8.60708619170272,11.99570237831447,8.60657241873224,11.995294562285794,8.607599965612962,11.996110194089196,0,0
8.607070113321965,11.994886746982726,8.606556341884788,11.99447893142573,8.607583885698832,11.995294562285794,0,0
8.607054036118418,11.99407111659429,8.606540266214466,11.993663301508938,8.607567806961988,11.99447893142573,0,0
8.607037960092054,11.993255487149089,8.606524191721252,11.992847672535351,8.60755172940241,11.993663301508938,0,0
8.607021885242863,11.99243985864706,8.606508118405129,11.992032044504892,8.607535653020081,11.992847672535351,0,0
8.607005811570819,11.991624231088132,8.606492046266078,11.991216417417512,8.60751957781498,11.992032044504892,0,0
8.606989739075908,11.990808604472234,8.606475975304079,11.990400791273117,8.607503503787088,11.991216417417512,0,0
8.60697366775811,11.989992978799298,8.606459905519113,11.989585166071661,8.607487430936386,11.990400791273117,0,0
8.606957597617402,11.989177354069263,8.60644383691116,11.988769541813067,8.607471359262858,11.989585166071661,0,0
8.60694152865377,11.988361730282058,8.606427769480202,11.987953918497269,8.60745528876648,11.988769541813067,0,0
8.606925460867192,11.987546107437618,8.606411703226222,11.987138296124199,8.607439219447237,11.987953918497269,0,0
8.606909394257645,11.986730485535865,8.606395638149195,11.986322674693788,8.607423151305106,11.987138296124199,0,0
8.60689332882512,11.985914864576738,8.606379574249107,11.985507054205963,8.60740708434007,11.986322674693788,0,0
8.606877264569588,11.985099244560168,8.606363511525938,11.984691434660666,8.607391018552109,11.985507054205963,0,0
8.606861201491038,11.98428362548609,8.606347449979667,11.983875816057825,8.607374953941209,11.984691434660666,0,0
8.606845139589442,11.983468007354434,8.606331389610277,11.98306019839737,8.607358890507342,11.983875816057825,0,0
8.60682907886479,11.982652390165127,8.606315330417749,11.982244581679232,8.607342828250495,11.98306019839737,0,0
8.606813019317055,11.981836773918108,8.606299272402062,11.981428965903348,8.607326767170647,11.982244581679232,0,0
8.606796960946227,11.981021158613308,8.606283215563199,11.980613351069648,8.607310707267782,11.981428965903348,0,0
8.606780903752279,11.980205544250653,8.606267159901138,11.979797737178059,8.607294648541876,11.980613351069648,0,0
8.60676484773519,11.979389930830083,8.606251105415861,11.978982124228523,8.607278590992912,11.979797737178059,0,0
8.606748792894951,11.97857431835152,8.606235052107353,11.978166512220959,8.607262534620872,11.978982124228523,0,0
8.606732739231536,11.97775870681491,8.60621899997559,11.977350901155317,8.607246479425735,11.978166512220959,0,0
8.606716686744926,11.976943096220179,8.606202949020554,11.976535291031517,8.607230425407483,11.977350901155317,0,0
8.606700635435104,11.976127486567252,8.606186899242227,11.975719681849483,8.607214372566098,11.976535291031517,0,0
8.60668458530205,11.97531187785607,8.60617085064059,11.974904073609165,8.607198320901558,11.975719681849483,0,0
8.606668536345744,11.974496270086556,8.606154803215622,11.974088466310482,8.607182270413848,11.974904073609165,0,0
8.606652488566167,11.973680663258655,8.606138756967306,11.973272859953376,8.607166221102943,11.974088466310482,0,0
8.606636441963305,11.972865057372287,8.606122711895623,11.972457254537767,8.607150172968831,11.973272859953376,0,0
8.606620396537132,11.97204945242739,8.606106668000551,11.9716416500636,8.607134126011488,11.972457254537767,0,0
8.606604352287631,11.971233848423896,8.606090625282073,11.9708260465308,8.607118080230896,11.9716416500636,0,0
8.606588309214784,11.970418245361735,8.60607458374017,11.970010443939298,8.607102035627035,11.9708260465308,0,0
8.606572267318573,11.969602643240844,8.606058543374825,11.96919484228903,8.60708599219989,11.970010443939298,0,0
8.606556226598975,11.968787042061146,8.606042504186014,11.968379241579923,8.607069949949437,11.96919484228903,0,0
8.606540187055975,11.96797144182258,8.606026466173722,11.967563641811914,8.60705390887566,11.968379241579923,0,0
8.606524148689552,11.967155842525075,8.60601042933793,11.966748042984932,8.607037868978539,11.967563641811914,0,0
8.606508111499686,11.966340244168567,8.605994393678614,11.965932445098911,8.607021830258054,11.966748042984932,0,0
8.60649207548636,11.96552464675298,8.605978359195761,11.965116848153782,8.607005792714187,11.965932445098911,0,0
8.606476040649556,11.964709050278255,8.60596232588935,11.964301252149477,8.606989756346918,11.965116848153782,0,0
8.606460006989252,11.963893454744317,8.605946293759361,11.963485657085927,8.60697372115623,11.964301252149477,0,0
8.60644397450543,11.963077860151104,8.605930262805774,11.962670062963067,8.606957687142105,11.963485657085927,0,0
8.606427943198069,11.962262266498541,8.605914233028573,11.961854469780828,8.606941654304519,11.962670062963067,0,0
8.606411913067152,11.961446673786572,8.605898204427735,11.961038877539142,8.606925622643454,11.961854469780828,0,0
8.606395884112661,11.960631082015118,8.605882177003245,11.960223286237937,8.606909592158894,11.961038877539142,0,0
8.606379856334577,11.959815491184115,8.60586615075508,11.959407695877154,8.60689356285082,11.960223286237937,0,0
8.606363829732876,11.958999901293492,8.605850125683226,11.958592106456713,8.606877534719208,11.959407695877154,0,0
8.606347804307548,11.958184312343185,8.60583410178766,11.957776517976557,8.606861507764044,11.958592106456713,0,0
8.606331780058566,11.95736872433313,8.605818079068364,11.956960930436615,8.606845481985308,11.957776517976557,0,0
8.606315756985913,11.956553137263247,8.605802057525318,11.956145343836816,8.60682945738298,11.956960930436615,0,0
8.60629973508957,11.955737551133478,8.605786037158504,11.955329758177095,8.60681343395704,11.956145343836816,0,0
8.606283714369518,11.95492196594375,8.605770017967902,11.954514173457378,8.60679741170747,11.955329758177095,0,0
8.606267694825739,11.954106381693999,8.605753999953498,11.95369858967761,8.606781390634254,11.954514173457378,0,0
8.606251676458214,11.953290798384153,8.605737983115265,11.952883006837709,8.606765370737367,11.95369858967761,0,0
8.606235659266925,11.952475216014149,8.605721967453187,11.952067424937615,8.606749352016795,11.952883006837709,0,0
8.60621964325185,11.951659634583915,8.605705952967249,11.951251843977257,8.606733334472516,11.952067424937615,0,0
8.60620362841297,11.950844054093382,8.605689939657426,11.95043626395657,8.606717318104511,11.951251843977257,0,0
8.60618761475027,11.950028474542487,8.605673927523704,11.949620684875486,8.606701302912763,11.95043626395657,0,0
8.606171602263727,11.949212895931158,8.60565791656606,11.948805106733928,8.606685288897253,11.949620684875486,0,0
8.606155590953321,11.948397318259323,8.605641906784475,11.94798952953184,8.606669276057959,11.948805106733928,0,0
8.606139580819038,11.947581741526928,8.605625898178934,11.947173953269152,8.606653264394863,11.94798952953184,0,0
8.606123571860854,11.946766165733894,8.605609890749415,11.94635837794579,8.60663725390795,11.947173953269152,0,0
8.606107564078755,11.945950590880152,8.6055938844959,11.945542803561692,8.606621244597195,11.94635837794579,0,0
8.606091557472716,11.94513501696564,8.60557787941837,11.944727230116786,8.606605236462581,11.945542803561692,0,0
8.606075552042721,11.944319443990288,8.605561875516802,11.943911657611006,8.606589229504094,11.944727230116786,0,0
8.606059547788757,11.943503871954034,8.605545872791184,11.943096086044287,8.606573223721705,11.943911657611006,0,0
8.606043544710793,11.942688300856796,8.605529871241492,11.942280515416554,8.606557219115405,11.943096086044287,0,0
8.606027542808818,11.941872730698517,8.605513870867707,11.941464945727745,8.60654121568517,11.942280515416554,0,0
8.60601154208281,11.941057161479126,8.605497871669815,11.940649376977788,8.606525213430979,11.941464945727745,0,0
8.605995542532753,11.940241593198552,8.605481873647792,11.93983380916662,8.606509212352819,11.940649376977788,0,0
8.605979544158622,11.939426025856735,8.605465876801619,11.939018242294168,8.606493212450665,11.93983380916662,0,0
8.605963546960405,11.938610459453598,8.60544988113128,11.938202676360365,8.606477213724501,11.939018242294168,0,0
8.60594755093808,11.937794893989077,8.605433886636753,11.93738711136515,8.606461216174308,11.938202676360365,0,0
8.605931556091626,11.936979329463108,8.60541789331802,11.936571547308445,8.606445219800067,11.93738711136515,0,0
8.605915562421028,11.936163765875616,8.605401901175064,11.935755984190186,8.606429224601758,11.936571547308445,0,0
8.605899569926267,11.93534820322654,8.605385910207865,11.934940422010309,8.606413230579363,11.935755984190186,0,0
8.605883578607319,11.93453264151581,8.605369920416402,11.934124860768742,8.606397237732862,11.934940422010309,0,0
8.605867588464168,11.933717080743355,8.605353931800657,11.933309300465417,8.606381246062238,11.934124860768742,0,0
8.605851599496793,11.932901520909107,8.60533794436061,11.932493741100267,8.606365255567468,11.933309300465417,0,0
8.605835611705182,11.932085962013002,8.605321958096246,11.931678182673224,8.606349266248536,11.932493741100267,0,0
8.605819625089307,11.93127040405497,8.605305973007543,11.930862625184222,8.606333278105426,11.931678182673224,0,0
8.605803639649153,11.930454847034943,8.605289989094482,11.930047068633186,8.606317291138112,11.930862625184222,0,0
8.605787655384702,11.92963929095285,8.605274006357044,11.929231513020058,8.60630130534658,11.930047068633186,0,0
8.605771672295935,11.928823735808631,8.60525802479521,11.928415958344761,8.606285320730809,11.929231513020058,1,1
8.60575569038283,11.92800818160221,8.605242044408962,11.927600404607238,8.60626933729078,11.928415958344761,1,0
8.60573970964537,11.927192628333522,8.60522606519828,11.92678485180741,8.606253355026475,11.927600404607238,1,0
8.605723730083536,11.926377076002503,8.605210087163146,11.925969299945214,8.606237373937875,11.92678485180741,1,0
8.605707751697311,11.925561524609082,8.605194110303541,11.92515374902058,8.60622139402496,11.925969299945214,1,0
8.605691774486674,11.924745974153184,8.605178134619445,11.924338199033443,8.606205415287713,11.92515374902058,1,0
8.605675798451605,11.923930424634756,8.605162160110838,11.923522649983736,8.606189437726112,11.924338199033443,1,0
8.605659823592086,11.923114876053718,8.605146186777706,11.922707101871389,8.60617346134014,11.923522649983736,1,0
8.6056438499081,11.922299328410006,8.605130214620024,11.92189155469633,8.606157486129778,11.922707101871389,1,0
8.605627877399625,11.921483781703552,8.605114243637775,11.9210760084585,8.606141512095006,11.92189155469633,1,0
8.60561190606664,11.92066823593429,8.605098273830942,11.920260463157824,8.606125539235805,11.9210760084585,1,1
8.605595935909133,11.919852691102147,8.605082305199504,11.919444918794236,8.606109567552158,11.920260463157824,2,0
8.60557996692708,11.919037147207064,8.605066337743443,11.918629375367672,8.606093597044046,11.919444918794236,2,0
8.605563999120461,11.918221604248965,8.60505037146274,11.917813832878057,8.606077627711446,11.918629375367672,2,0
8.605548032489263,11.917406062227784,8.605034406357374,11.916998291325328,8.606061659554344,11.917813832878057,2,0
8.60551610275304,11.915774980995904,8.605002479672585,11.91536721103025,8.60602972676655,11.916182750709412,2,0
8.608274620296774,12.0046743852412,8.607760829509209,12.004266564021817,8.608788412024849,12.005082206206435,0,0
8.608258527074488,12.003858743528617,8.607744737821166,12.003450922781287,8.608772317268256,12.004266564021817,0,0
8.608242435029762,12.003043102760087,8.6077286473106,12.002635282484775,8.608756223689298,12.003450922781287,0,0
8.608226344162569,12.002227462935542,8.607712557977491,12.001819643132215,8.608740131287956,12.002635282484775,0,0
8.608210254472896,12.001411824054912,8.607696469821823,12.001004004723535,8.60872404006421,12.001819643132215,0,0
8.608194165960724,12.000596186118132,8.607680382843576,12.00018836725867,8.60870795001804,12.001004004723535,0,0
8.608178078626029,11.999780549125132,8.607664297042728,11.999372730737555,8.608691861149431,12.00018836725867,0,0
8.608161992468794,11.998964913075847,8.607648212419262,11.99855709516012,8.60867577345836,11.999372730737555,0,0
8.608145907489,11.998149277970207,8.607632128973158,11.99774146052629,8.60865968694481,11.99855709516012,0,0
8.60812982368663,11.997333643808139,8.607616046704399,11.996925826836003,8.608643601608758,11.99774146052629,0,0
8.608113741061663,11.996518010589583,8.607599965612962,11.996110194089196,8.608627517450191,11.996925826836003,0,0
8.608097659614078,11.99570237831447,8.607583885698832,11.995294562285794,8.608611434469085,11.996110194089196,0,0
8.608081579343859,11.994886746982726,8.607567806961988,11.99447893142573,8.608595352665423,11.995294562285794,0,0
8.608065500250989,11.99407111659429,8.60755172940241,11.993663301508938,8.608579272039186,11.99447893142573,0,0
8.608049422335439,11.993255487149089,8.607535653020081,11.992847672535351,8.608563192590353,11.993663301508938,0,0
8.608033345597201,11.992439858647058,8.60751957781498,11.992032044504892,8.608547114318906,11.992847672535351,0,0
8.608017270036248,11.991624231088132,8.607503503787088,11.991216417417512,8.608531037224827,11.992032044504892,0,0
8.608001195652566,11.990808604472234,8.607487430936386,11.990400791273117,8.608514961308096,11.991216417417512,0,0
8.607985122446134,11.9899929787993,8.607471359262858,11.989585166071661,8.608498886568693,11.990400791273117,0,0
8.607969050416935,11.989177354069263,8.60745528876648,11.988769541813067,8.608482813006601,11.989585166071661,0,0
