latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
1.1966054485963447,-77.27777991138609,1.1962010308069895,1.197009866301554,-77.27828589537452,-77.277273927488,0,0
1.1966054485963447,-77.27678199972718,1.1962010308069895,1.197009866301554,-77.27728798362484,-77.27627601591985,0,0
1.1966054485963447,-77.27578408806824,1.1962010308069895,1.197009866301554,-77.27629007187517,-77.27527810435167,0,0
1.1966054485963447,-77.27478617640931,1.1962010308069895,1.197009866301554,-77.27529216012549,-77.2742801927835,0,0
1.1966054485963433,-77.27378826475038,1.1962010308069895,1.197009866301554,-77.2742942483758,-77.27328228121532,0,0
1.1966054485963447,-77.27279035309145,1.1962010308069895,1.197009866301554,-77.27329633662612,-77.27228436964715,0,0
1.1966054485963447,-77.27179244143255,1.1962010308069895,1.197009866301554,-77.27229842487644,-77.27128645807899,0,0
1.1966054485963458,-77.27079452977362,1.1962010308069895,1.197009866301554,-77.27130051312676,-77.27028854651081,0,0
1.1966054485963433,-77.26979661811468,1.1962010308069895,1.197009866301554,-77.27030260137707,-77.26929063494264,0,0
1.1966054485963458,-77.26879870645575,1.1962010308069895,1.197009866301554,-77.26930468962738,-77.26829272337449,0,0
1.1966054485963433,-77.26780079479683,1.1962010308069895,1.197009866301554,-77.26830677787771,-77.26729481180631,0,0
1.1966054485963447,-77.2668028831379,1.1962010308069895,1.197009866301554,-77.26730886612802,-77.26629690023815,0,0
1.1966054485963447,-77.265804971479,1.1962010308069895,1.197009866301554,-77.26631095437835,-77.26529898866997,0,0
1.1966054485963458,-77.26480705982007,1.1962010308069895,1.197009866301554,-77.26531304262866,-77.2643010771018,0,0
1.1966054485963433,-77.26380914816112,1.1962010308069895,1.197009866301554,-77.26431513087898,-77.26330316553363,0,0
1.1966054485963447,-77.26281123650222,1.1962010308069895,1.197009866301554,-77.2633172191293,-77.26230525396545,0,0
1.1966054485963447,-77.26181332484327,1.1962010308069895,1.197009866301554,-77.2623193073796,-77.26130734239729,0,0
1.1966054485963447,-77.26081541318436,1.1962010308069895,1.197009866301554,-77.26132139562993,-77.26030943082911,0,0
1.1966054485963447,-77.25981750152543,1.1962010308069895,1.197009866301554,-77.26032348388024,-77.25931151926096,0,0
1.1966054485963447,-77.2588195898665,1.1962010308069895,1.197009866301554,-77.25932557213058,-77.25831360769278,0,0
1.1966054485963447,-77.25782167820756,1.1962010308069895,1.197009866301554,-77.25832766038089,-77.2573156961246,0,0
1.1966054485963433,-77.25682376654866,1.1962010308069895,1.197009866301554,-77.25732974863121,-77.25631778455644,0,0
1.1966054485963458,-77.25582585488971,1.1962010308069895,1.197009866301554,-77.25633183688153,-77.25531987298827,1,1
1.1966054485963433,-77.25482794323081,1.1962010308069895,1.197009866301554,-77.25533392513184,-77.2543219614201,1,1
1.1966054485963455,-77.25383003157188,1.1962010308069895,1.197009866301554,-77.25433601338217,-77.25332404985193,1,1
1.1966054485963447,-77.25283211991297,1.1962010308069895,1.197009866301554,-77.25333810163247,-77.25232613828376,1,1
1.1966054485963447,-77.25183420825402,1.1962010308069895,1.197009866301554,-77.2523401898828,-77.2513282267156,1,1
1.1966054485963447,-77.2508362965951,1.1962010308069895,1.197009866301554,-77.25134227813311,-77.25033031514742,1,1
1.1966054485963433,-77.24983838493615,1.1962010308069895,1.197009866301554,-77.25034436638343,-77.24933240357926,1,1
1.1966054485963447,-77.24884047327726,1.1962010308069895,1.197009866301554,-77.24934645463375,-77.24833449201108,1,1
1.1966054485963447,-77.24784256161831,1.1962010308069895,1.197009866301554,-77.24834854288407,-77.24733658044292,1,1
1.1966054485963447,-77.24684464995941,1.1962010308069895,1.197009866301554,-77.2473506311344,-77.24633866887474,1,1
1.1966054485963447,-77.24584673830049,1.1962010308069895,1.197009866301554,-77.2463527193847,-77.24534075730656,2,1
1.1966054485963447,-77.24484882664154,1.1962010308069895,1.197009866301554,-77.24535480763501,-77.2443428457384,2,1
1.1966054485963447,-77.24385091498262,1.1962010308069895,1.197009866301554,-77.24435689588533,-77.24334493417022,1,1
1.1966054485963447,-77.24285300332367,1.1962010308069895,1.197009866301554,-77.24335898413565,-77.24234702260208,1,1
1.1966054485963447,-77.24185509166477,1.1962010308069895,1.197009866301554,-77.24236107238598,-77.2413491110339,0,0
1.1966054485963447,-77.24085718000583,1.1962010308069895,1.197009866301554,-77.2413631606363,-77.24035119946574,0,0
1.1966054485963433,-77.23985926834692,1.1962010308069895,1.197009866301554,-77.24036524888662,-77.23935328789756,0,1
1.1966054485963447,-77.23886135668799,1.1962010308069895,1.197009866301554,-77.23936733713694,-77.23835537632938,0,1
1.1966054485963458,-77.23786344502905,1.1962010308069895,1.197009866301554,-77.23836942538725,-77.23735746476122,0,1
1.1966054485963447,-77.23686553337012,1.1962010308069895,1.197009866301554,-77.23737151363757,-77.23635955319304,0,1
1.1966054485963447,-77.23586762171121,1.1962010308069895,1.197009866301554,-77.23637360188788,-77.23536164162488,0,1
1.1966054485963433,-77.23486971005228,1.1962010308069895,1.197009866301554,-77.2353756901382,-77.2343637300567,0,1
1.1966054485963455,-77.23387179839335,1.1962010308069895,1.197009866301554,-77.23437777838852,-77.23336581848854,1,1
1.1966054485963433,-77.23287388673442,1.1962010308069895,1.197009866301554,-77.23337986663883,-77.23236790692037,1,1
1.1966054485963458,-77.23187597507551,1.1962010308069895,1.197009866301554,-77.23238195488916,-77.2313699953522,1,1
1.1966054485963433,-77.23087806341658,1.1962010308069895,1.197009866301554,-77.23138404313947,-77.23037208378403,1,1
1.1966054485963458,-77.22988015175765,1.1962010308069895,1.197009866301554,-77.2303861313898,-77.22937417221587,1,1
1.1966054485963447,-77.22888224009873,1.1962010308069895,1.197009866301554,-77.2293882196401,-77.22837626064769,2,0
1.1966054485963433,-77.2278843284398,1.1962010308069895,1.197009866301554,-77.22839030789042,-77.22737834907952,2,0
1.1966054485963433,-77.22688641678087,1.1962010308069895,1.197009866301554,-77.22739239614074,-77.22638043751134,2,0
1.1966054485963458,-77.22588850512194,1.1962010308069895,1.197009866301554,-77.22639448439105,-77.22538252594319,2,0
1.1966054485963447,-77.22489059346302,1.1962010308069895,1.197009866301554,-77.22539657264139,-77.22438461437501,2,0
1.1966054485963447,-77.2238926818041,1.1962010308069895,1.197009866301554,-77.2243986608917,-77.22338670280685,2,0
1.1966054485963433,-77.22289477014516,1.1962010308069895,1.197009866301554,-77.22340074914203,-77.22238879123867,2,0
1.1966054485963447,-77.22189685848626,1.1962010308069895,1.197009866301554,-77.22240283739234,-77.2213908796705,2,0
1.1966054485963458,-77.22089894682732,1.1962010308069895,1.197009866301554,-77.22140492564266,-77.22039296810235,2,0
1.1966054485963447,-77.2199010351684,1.1962010308069895,1.197009866301554,-77.22040701389297,-77.21939505653417,2,0
1.1966054485963447,-77.21890312350946,1.1962010308069895,1.197009866301554,-77.21940910214329,-77.21839714496599,2,0
1.1966054485963433,-77.21790521185055,1.1962010308069895,1.197009866301554,-77.21841119039361,-77.21739923339781,2,0
1.1966054485963458,-77.21690730019162,1.1962010308069895,1.197009866301554,-77.21741327864392,-77.21640132182966,2,0
1.1966054485963433,-77.21590938853268,1.1962010308069895,1.197009866301554,-77.21641536689425,-77.21540341026149,2,0
1.1966054485963447,-77.21491147687377,1.1962010308069895,1.197009866301554,-77.21541745514456,-77.21440549869331,2,0
1.1966054485963447,-77.21391356521484,1.1962010308069895,1.197009866301554,-77.21441954339488,-77.21340758712515,2,0
1.1966054485963455,-77.21291565355591,1.1962010308069895,1.197009866301554,-77.2134216316452,-77.21240967555698,2,0
1.1966054485963447,-77.211917741897,1.1962010308069895,1.197009866301554,-77.21242371989551,-77.21141176398882,2,0
1.1966054485963433,-77.21091983023807,1.1962010308069895,1.197009866301554,-77.21142580814583,-77.21041385242064,2,0
1.1966054485963447,-77.20992191857913,1.1962010308069895,1.197009866301554,-77.21042789639615,-77.20941594085245,2,0
1.1966054485963447,-77.2089240069202,1.1962010308069895,1.197009866301554,-77.20942998464646,-77.2084180292843,2,0
1.1957966131474251,-77.31768231901164,1.1953921954037736,1.1962010308069895,-77.31818830178295,-77.3171763363306,2,0
1.1957966131474262,-77.31668440753415,1.1953921954037736,1.1962010308069895,-77.31719039021478,-77.31617842494384,2,0
1.1957966131474251,-77.3156864960567,1.1953921954037736,1.1962010308069895,-77.31619247864661,-77.31518051355705,2,0
1.195796613147426,-77.31468858457922,1.1953921954037736,1.1962010308069895,-77.31519456707845,-77.31418260217028,2,0
1.1957966131474262,-77.31369067310175,1.1953921954037736,1.1962010308069895,-77.31419665551029,-77.3131846907835,2,0
1.1957966131474251,-77.31269276162428,1.1953921954037736,1.1962010308069895,-77.31319874394211,-77.31218677939671,2,0
1.1957966131474247,-77.3116948501468,1.1953921954037736,1.1962010308069895,-77.31220083237393,-77.31118886800994,2,0
1.1957966131474262,-77.31069693866932,1.1953921954037736,1.1962010308069895,-77.31120292080578,-77.31019095662316,2,0
1.195796613147426,-77.30969902719185,1.1953921954037736,1.1962010308069895,-77.3102050092376,-77.30919304523638,2,0
1.1957966131474262,-77.30870111571436,1.1953921954037736,1.1962010308069895,-77.30920709766943,-77.3081951338496,1,1
1.1957966131474247,-77.3077032042369,1.1953921954037736,1.1962010308069895,-77.30820918610125,-77.30719722246283,1,0
1.1957966131474262,-77.30670529275945,1.1953921954037736,1.1962010308069895,-77.3072112745331,-77.30619931107604,1,0
1.195796613147426,-77.30570738128195,1.1953921954037736,1.1962010308069895,-77.30621336296493,-77.30520139968925,1,0
1.1957966131474251,-77.30470946980448,1.1953921954037736,1.1962010308069895,-77.30521545139675,-77.30420348830249,1,0
1.1957966131474271,-77.303711558327,1.1953921954037736,1.1962010308069895,-77.30421753982858,-77.3032055769157,1,0
1.1957966131474247,-77.30271364684954,1.1953921954037736,1.1962010308069895,-77.30321962826041,-77.30220766552893,1,0
1.1957966131474247,-77.30171573537206,1.1953921954037736,1.1962010308069895,-77.30222171669226,-77.30120975414214,1,0
1.195796613147426,-77.30071782389456,1.1953921954037736,1.1962010308069895,-77.30122380512408,-77.30021184275536,1,1
1.1957966131474251,-77.2997199124171,1.1953921954037736,1.1962010308069895,-77.3002258935559,-77.29921393136857,1,1
1.1957966131474251,-77.29872200093962,1.1953921954037736,1.1962010308069895,-77.29922798198773,-77.2982160199818,1,0
1.195796613147426,-77.29772408946215,1.1953921954037736,1.1962010308069895,-77.29823007041956,-77.29721810859502,1,0
1.1957966131474262,-77.29672617798467,1.1953921954037736,1.1962010308069895,-77.2972321588514,-77.29622019720823,1,0
1.195796613147426,-77.29572826650721,1.1953921954037736,1.1962010308069895,-77.29623424728322,-77.29522228582147,0,0
1.1957966131474251,-77.29473035502971,1.1953921954037736,1.1962010308069895,-77.29523633571506,-77.29422437443468,0,0
1.1957966131474251,-77.29373244355224,1.1953921954037736,1.1962010308069895,-77.29423842414688,-77.2932264630479,0,0
1.195796613147426,-77.29273453207479,1.1953921954037736,1.1962010308069895,-77.29324051257872,-77.29222855166113,0,0
1.1957966131474271,-77.29173662059729,1.1953921954037736,1.1962010308069895,-77.29224260101056,-77.29123064027434,1,0
1.1957966131474251,-77.29073870911981,1.1953921954037736,1.1962010308069895,-77.29124468944237,-77.29023272888756,1,0
1.1957966131474262,-77.28974079764235,1.1953921954037736,1.1962010308069895,-77.2902467778742,-77.28923481750078,1,0
1.195796613147426,-77.28874288616487,1.1953921954037736,1.1962010308069895,-77.28924886630604,-77.28823690611401,1,0
1.1957966131474251,-77.28774497468741,1.1953921954037736,1.1962010308069895,-77.28825095473788,-77.28723899472723,1,0
1.1957966131474247,-77.28674706320993,1.1953921954037736,1.1962010308069895,-77.2872530431697,-77.28624108334043,1,0
1.1957966131474247,-77.28574915173245,1.1953921954037736,1.1962010308069895,-77.28625513160152,-77.28524317195365,1,0
1.1957966131474262,-77.28475124025499,1.1953921954037736,1.1962010308069895,-77.28525722003337,-77.28424526056688,1,0
1.195796613147426,-77.28375332877751,1.1953921954037736,1.1962010308069895,-77.2842593084652,-77.2832473491801,1,0
1.1957966131474251,-77.28275541730001,1.1953921954037736,1.1962010308069895,-77.28326139689703,-77.28224943779331,1,0
1.1957966131474262,-77.28175750582255,1.1953921954037736,1.1962010308069895,-77.28226348532884,-77.28125152640654,1,0
1.1957966131474247,-77.28075959434507,1.1953921954037736,1.1962010308069895,-77.28126557376066,-77.28025361501976,0,0
1.1957966131474262,-77.27976168286762,1.1953921954037736,1.1962010308069895,-77.28026766219251,-77.27925570363297,0,0
1.195796613147426,-77.27876377139013,1.1953921954037736,1.1962010308069895,-77.27926975062434,-77.27825779224621,0,0
1.195796613147426,-77.27776585991263,1.1953921954037736,1.1962010308069895,-77.27827183905617,-77.27725988085942,0,0
1.1957966131474251,-77.27676794843521,1.1953921954037736,1.1962010308069895,-77.277273927488,-77.27626196947264,0,0
1.195796613147426,-77.27577003695771,1.1953921954037736,1.1962010308069895,-77.27627601591985,-77.27526405808587,0,0
1.1957966131474262,-77.27477212548024,1.1953921954037736,1.1962010308069895,-77.27527810435167,-77.27426614669908,0,0
1.195796613147426,-77.27377421400276,1.1953921954037736,1.1962010308069895,-77.2742801927835,-77.2732682353123,0,0
1.1957966131474251,-77.27277630252527,1.1953921954037736,1.1962010308069895,-77.27328228121532,-77.27227032392553,0,0
1.195796613147426,-77.2717783910478,1.1953921954037736,1.1962010308069895,-77.27228436964715,-77.27127241253875,0,0
1.195796613147424,-77.27078047957033,1.1953921954037736,1.1962010308069895,-77.27128645807899,-77.27027450115196,0,0
1.1957966131474262,-77.26978256809285,1.1953921954037736,1.1962010308069895,-77.27028854651081,-77.26927658976517,0,0
1.1957966131474247,-77.26878465661538,1.1953921954037736,1.1962010308069895,-77.26929063494264,-77.2682786783784,0,0
1.1957966131474262,-77.2677867451379,1.1953921954037736,1.1962010308069895,-77.26829272337449,-77.26728076699162,0,0
1.195796613147426,-77.26678883366041,1.1953921954037736,1.1962010308069895,-77.26729481180631,-77.26628285560484,0,0
1.1957966131474251,-77.26579092218296,1.1953921954037736,1.1962010308069895,-77.26629690023815,-77.26528494421805,0,0
1.1957966131474247,-77.26479301070547,1.1953921954037736,1.1962010308069895,-77.26529898866997,-77.26428703283128,0,0
1.1957966131474274,-77.26379509922802,1.1953921954037736,1.1962010308069895,-77.2643010771018,-77.2632891214445,0,0
1.1957966131474262,-77.26279718775054,1.1953921954037736,1.1962010308069895,-77.26330316553363,-77.26229121005771,0,0
1.195796613147426,-77.26179927627305,1.1953921954037736,1.1962010308069895,-77.26230525396545,-77.26129329867095,0,0
1.1957966131474251,-77.2608013647956,1.1953921954037736,1.1962010308069895,-77.26130734239729,-77.26029538728416,0,0
1.195796613147426,-77.25980345331814,1.1953921954037736,1.1962010308069895,-77.26030943082911,-77.25929747589738,0,0
1.1957966131474251,-77.25880554184064,1.1953921954037736,1.1962010308069895,-77.25931151926096,-77.25829956451061,0,0
1.1957966131474247,-77.25780763036315,1.1953921954037736,1.1962010308069895,-77.25831360769278,-77.2573016531238,0,0
1.195796613147426,-77.25680971888566,1.1953921954037736,1.1962010308069895,-77.2573156961246,-77.25630374173703,1,1
1.1957966131474251,-77.25581180740821,1.1953921954037736,1.1962010308069895,-77.25631778455644,-77.25530583035025,1,1
1.1957966131474262,-77.25481389593072,1.1953921954037736,1.1962010308069895,-77.25531987298827,-77.25430791896348,1,1
1.1957966131474251,-77.25381598445325,1.1953921954037736,1.1962010308069895,-77.2543219614201,-77.25331000757669,1,1
1.1957966131474262,-77.2528180729758,1.1953921954037736,1.1962010308069895,-77.25332404985193,-77.25231209618993,1,1
1.195796613147426,-77.25182016149832,1.1953921954037736,1.1962010308069895,-77.25232613828376,-77.25131418480314,1,1
1.1957966131474262,-77.25082225002082,1.1953921954037736,1.1962010308069895,-77.2513282267156,-77.25031627341635,1,1
1.195796613147426,-77.24982433854336,1.1953921954037736,1.1962010308069895,-77.25033031514742,-77.24931836202958,1,1
1.1957966131474251,-77.24882642706588,1.1953921954037736,1.1962010308069895,-77.24933240357926,-77.2483204506428,1,1
1.195796613147426,-77.24782851558841,1.1953921954037736,1.1962010308069895,-77.24833449201108,-77.24732253925602,1,1
1.1957966131474251,-77.24683060411094,1.1953921954037736,1.1962010308069895,-77.24733658044292,-77.24632462786924,1,1
1.1957966131474262,-77.24583269263347,1.1953921954037736,1.1962010308069895,-77.24633866887474,-77.24532671648245,1,1
1.195796613147426,-77.24483478115599,1.1953921954037736,1.1962010308069895,-77.24534075730656,-77.24432880509568,2,1
1.1957966131474251,-77.2438368696785,1.1953921954037736,1.1962010308069895,-77.2443428457384,-77.2433308937089,2,1
1.195796613147426,-77.24283895820105,1.1953921954037736,1.1962010308069895,-77.24334493417022,-77.24233298232213,1,1
1.195796613147424,-77.24184104672356,1.1953921954037736,1.1962010308069895,-77.24234702260208,-77.24133507093534,1,1
1.195796613147426,-77.24084313524608,1.1953921954037736,1.1962010308069895,-77.2413491110339,-77.24033715954856,0,0
1.1957966131474262,-77.23984522376861,1.1953921954037736,1.1962010308069895,-77.24035119946574,-77.23933924816177,0,1
1.1957966131474274,-77.23884731229113,1.1953921954037736,1.1962010308069895,-77.23935328789756,-77.238341336775,0,1
1.1957966131474247,-77.23784940081366,1.1953921954037736,1.1962010308069895,-77.23835537632938,-77.23734342538822,0,1
1.1957966131474251,-77.23685148933619,1.1953921954037736,1.1962010308069895,-77.23735746476122,-77.23634551400143,0,1
1.195796613147426,-77.23585357785872,1.1953921954037736,1.1962010308069895,-77.23635955319304,-77.23534760261467,0,1
1.1957966131474262,-77.23485566638125,1.1953921954037736,1.1962010308069895,-77.23536164162488,-77.23434969122788,0,1
1.1957966131474251,-77.23385775490377,1.1953921954037736,1.1962010308069895,-77.2343637300567,-77.23335177984109,1,1
1.195796613147426,-77.23285984342628,1.1953921954037736,1.1962010308069895,-77.23336581848854,-77.23235386845433,1,1
1.1957966131474251,-77.23186193194881,1.1953921954037736,1.1962010308069895,-77.23236790692037,-77.23135595706754,1,1
1.195796613147426,-77.23086402047134,1.1953921954037736,1.1962010308069895,-77.2313699953522,-77.23035804568076,1,1
1.1957966131474251,-77.22986610899385,1.1953921954037736,1.1962010308069895,-77.23037208378403,-77.22936013429398,1,1
1.195796613147426,-77.22886819751639,1.1953921954037736,1.1962010308069895,-77.22937417221587,-77.22836222290721,2,0
1.1957966131474262,-77.22787028603891,1.1953921954037736,1.1962010308069895,-77.22837626064769,-77.22736431152042,2,0
1.1957966131474262,-77.22687237456142,1.1953921954037736,1.1962010308069895,-77.22737834907952,-77.22636640013363,2,0
1.1957966131474238,-77.22587446308397,1.1953921954037736,1.1962010308069895,-77.22638043751134,-77.22536848874685,2,0
1.195796613147426,-77.22487655160649,1.1953921954037736,1.1962010308069895,-77.22538252594319,-77.22437057736006,2,0
1.1957966131474262,-77.22387864012904,1.1953921954037736,1.1962010308069895,-77.22438461437501,-77.2233726659733,2,0
1.1957966131474262,-77.22288072865155,1.1953921954037736,1.1962010308069895,-77.22338670280685,-77.22237475458651,2,0
1.1957966131474262,-77.22188281717405,1.1953921954037736,1.1962010308069895,-77.22238879123867,-77.22137684319974,2,0
1.1957966131474247,-77.2208849056966,1.1953921954037736,1.1962010308069895,-77.2213908796705,-77.22037893181296,2,0
1.1957966131474251,-77.21988699421911,1.1953921954037736,1.1962010308069895,-77.22039296810235,-77.21938102042617,2,0
1.195796613147426,-77.21888908274163,1.1953921954037736,1.1962010308069895,-77.21939505653417,-77.2183831090394,2,0
1.1957966131474262,-77.21789117126417,1.1953921954037736,1.1962010308069895,-77.21839714496599,-77.21738519765262,2,0
1.1957966131474247,-77.21689325978669,1.1953921954037736,1.1962010308069895,-77.21739923339781,-77.21638728626584,2,0
1.1957966131474262,-77.21589534830922,1.1953921954037736,1.1962010308069895,-77.21640132182966,-77.21538937487905,2,0
1.1957966131474262,-77.21489743683173,1.1953921954037736,1.1962010308069895,-77.21540341026149,-77.21439146349228,2,0
1.1957966131474247,-77.21389952535425,1.1953921954037736,1.1962010308069895,-77.21440549869331,-77.2133935521055,2,0
1.1957966131474251,-77.2129016138768,1.1953921954037736,1.1962010308069895,-77.21340758712515,-77.21239564071873,2,0
1.195796613147426,-77.21190370239931,1.1953921954037736,1.1962010308069895,-77.21240967555698,-77.21139772933195,2,0
1.1957966131474262,-77.21090579092186,1.1953921954037736,1.1962010308069895,-77.21141176398882,-77.21039981794515,2,0
1.1957966131474262,-77.20990787944436,1.1953921954037736,1.1962010308069895,-77.21041385242064,-77.20940190655837,2,0
1.1957966131474247,-77.20890996796689,1.1953921954037736,1.1962010308069895,-77.20941594085245,-77.2084039951716,2,0
1.1949877777898252,-77.31766826979336,1.1945833600918447,1.1953921954037736,-77.31817424771741,-77.3171622919596,2,0
1.1949877777898241,-77.31667035849723,1.1945833600918447,1.1953921954037736,-77.3171763363306,-77.3161643807541,2,0
1.1949877777898241,-77.31567244720111,1.1945833600918447,1.1953921954037736,-77.31617842494384,-77.31516646954857,2,0
1.1949877777898241,-77.31467453590494,1.1945833600918447,1.1953921954037736,-77.31518051355705,-77.31416855834307,2,0
1.1949877777898252,-77.3136766246088,1.1945833600918447,1.1953921954037736,-77.31418260217028,-77.31317064713755,2,0
1.1949877777898241,-77.31267871331268,1.1945833600918447,1.1953921954037736,-77.3131846907835,-77.31217273593204,2,0
1.1949877777898241,-77.31168080201651,1.1945833600918447,1.1953921954037736,-77.31218677939671,-77.31117482472654,2,0
1.1949877777898252,-77.31068289072036,1.1945833600918447,1.1953921954037736,-77.31118886800994,-77.310176913521,2,0
1.1949877777898241,-77.30968497942422,1.1945833600918447,1.1953921954037736,-77.31019095662316,-77.3091790023155,2,0
1.1949877777898241,-77.30868706812808,1.1945833600918447,1.1953921954037736,-77.30919304523638,-77.30818109110999,1,1
1.1949877777898241,-77.30768915683193,1.1945833600918447,1.1953921954037736,-77.3081951338496,-77.30718317990448,1,0
1.1949877777898252,-77.30669124553577,1.1945833600918447,1.1953921954037736,-77.30719722246283,-77.30618526869897,1,0
1.194987777789823,-77.30569333423963,1.1945833600918447,1.1953921954037736,-77.30619931107604,-77.30518735749345,1,0
1.1949877777898255,-77.30469542294348,1.1945833600918447,1.1953921954037736,-77.30520139968925,-77.30418944628794,1,0
1.1949877777898241,-77.30369751164733,1.1945833600918447,1.1953921954037736,-77.30420348830249,-77.30319153508242,1,0
1.1949877777898241,-77.3026996003512,1.1945833600918447,1.1953921954037736,-77.3032055769157,-77.30219362387692,1,0
1.1949877777898252,-77.30170168905505,1.1945833600918447,1.1953921954037736,-77.30220766552893,-77.3011957126714,1,0
1.1949877777898241,-77.3007037777589,1.1945833600918447,1.1953921954037736,-77.30120975414214,-77.30019780146588,1,0
1.1949877777898252,-77.29970586646277,1.1945833600918447,1.1953921954037736,-77.30021184275536,-77.29919989026037,1,0
1.1949877777898241,-77.2987079551666,1.1945833600918447,1.1953921954037736,-77.29921393136857,-77.29820197905485,1,0
1.1949877777898241,-77.29771004387045,1.1945833600918447,1.1953921954037736,-77.2982160199818,-77.29720406784935,1,0
1.1949877777898255,-77.29671213257433,1.1945833600918447,1.1953921954037736,-77.29721810859502,-77.29620615664383,1,0
1.1949877777898241,-77.29571422127816,1.1945833600918447,1.1953921954037736,-77.29622019720823,-77.29520824543833,1,0
1.1949877777898241,-77.29471630998202,1.1945833600918447,1.1953921954037736,-77.29522228582147,-77.2942103342328,1,0
1.1949877777898241,-77.29371839868585,1.1945833600918447,1.1953921954037736,-77.29422437443468,-77.29321242302728,1,0
1.1949877777898252,-77.29272048738973,1.1945833600918447,1.1953921954037736,-77.2932264630479,-77.29221451182178,1,0
1.194987777789823,-77.29172257609358,1.1945833600918447,1.1953921954037736,-77.29222855166113,-77.29121660061627,1,0
1.1949877777898252,-77.29072466479742,1.1945833600918447,1.1953921954037736,-77.29123064027434,-77.29021868941076,1,0
1.1949877777898241,-77.28972675350128,1.1945833600918447,1.1953921954037736,-77.29023272888756,-77.28922077820523,1,0
1.1949877777898241,-77.28872884220515,1.1945833600918447,1.1953921954037736,-77.28923481750078,-77.28822286699973,1,0
1.1949877777898241,-77.287730930909,1.1945833600918447,1.1953921954037736,-77.28823690611401,-77.28722495579422,1,0
1.1949877777898252,-77.28673301961285,1.1945833600918447,1.1953921954037736,-77.28723899472723,-77.2862270445887,1,0
1.1949877777898252,-77.2857351083167,1.1945833600918447,1.1953921954037736,-77.28624108334043,-77.2852291333832,1,0
1.1949877777898241,-77.28473719702055,1.1945833600918447,1.1953921954037736,-77.28524317195365,-77.28423122217768,1,0
1.1949877777898241,-77.28373928572441,1.1945833600918447,1.1953921954037736,-77.28424526056688,-77.28323331097216,1,0
1.1949877777898255,-77.28274137442827,1.1945833600918447,1.1953921954037736,-77.2832473491801,-77.28223539976665,1,0
1.1949877777898241,-77.28174346313212,1.1945833600918447,1.1953921954037736,-77.28224943779331,-77.28123748856113,1,0
1.1949877777898241,-77.28074555183595,1.1945833600918447,1.1953921954037736,-77.28125152640654,-77.28023957735563,1,0
1.1949877777898241,-77.27974764053981,1.1945833600918447,1.1953921954037736,-77.28025361501976,-77.27924166615011,0,0
1.1949877777898252,-77.27874972924367,1.1945833600918447,1.1953921954037736,-77.27925570363297,-77.2782437549446,0,0
1.194987777789823,-77.27775181794753,1.1945833600918447,1.1953921954037736,-77.27825779224621,-77.27724584373908,0,0
1.1949877777898252,-77.2767539066514,1.1945833600918447,1.1953921954037736,-77.27725988085942,-77.27624793253358,0,0
1.194987777789823,-77.27575599535524,1.1945833600918447,1.1953921954037736,-77.27626196947264,-77.27525002132806,0,0
1.1949877777898255,-77.2747580840591,1.1945833600918447,1.1953921954037736,-77.27526405808587,-77.27425211012255,0,0
1.1949877777898241,-77.27376017276296,1.1945833600918447,1.1953921954037736,-77.27426614669908,-77.27325419891703,0,0
1.1949877777898241,-77.2727622614668,1.1945833600918447,1.1953921954037736,-77.2732682353123,-77.27225628771151,0,0
1.1949877777898252,-77.27176435017067,1.1945833600918447,1.1953921954037736,-77.27227032392553,-77.27125837650601,0,0
1.1949877777898255,-77.27076643887452,1.1945833600918447,1.1953921954037736,-77.27127241253875,-77.2702604653005,0,0
1.1949877777898241,-77.26976852757834,1.1945833600918447,1.1953921954037736,-77.27027450115196,-77.26926255409496,0,0
1.1949877777898241,-77.26877061628218,1.1945833600918447,1.1953921954037736,-77.26927658976517,-77.26826464288948,0,0
1.1949877777898241,-77.26777270498603,1.1945833600918447,1.1953921954037736,-77.2682786783784,-77.26726673168393,0,0
1.1949877777898252,-77.2667747936899,1.1945833600918447,1.1953921954037736,-77.26728076699162,-77.26626882047844,0,0
1.1949877777898241,-77.26577688239375,1.1945833600918447,1.1953921954037736,-77.26628285560484,-77.26527090927291,0,0
1.1949877777898241,-77.26477897109761,1.1945833600918447,1.1953921954037736,-77.26528494421805,-77.26427299806741,0,0
1.194987777789823,-77.26378105980147,1.1945833600918447,1.1953921954037736,-77.26428703283128,-77.2632750868619,0,0
1.1949877777898255,-77.26278314850535,1.1945833600918447,1.1953921954037736,-77.2632891214445,-77.26227717565638,0,0
1.1949877777898241,-77.26178523720917,1.1945833600918447,1.1953921954037736,-77.26229121005771,-77.26127926445086,0,0
1.1949877777898241,-77.26078732591303,1.1945833600918447,1.1953921954037736,-77.26129329867095,-77.26028135324535,0,0
1.1949877777898241,-77.25978941461689,1.1945833600918447,1.1953921954037736,-77.26029538728416,-77.25928344203984,0,0
1.1949877777898255,-77.25879150332077,1.1945833600918447,1.1953921954037736,-77.25929747589738,-77.25828553083433,0,0
1.1949877777898252,-77.2577935920246,1.1945833600918447,1.1953921954037736,-77.25829956451061,-77.25728761962881,1,1
1.1949877777898241,-77.25679568072843,1.1945833600918447,1.1953921954037736,-77.2573016531238,-77.2562897084233,1,1
