longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
34.850937612587316,-19.810084054580678,34.85036342659716,-19.81049797423733,34.851511800186046,-19.8096701334024,1,0
34.851973717342936,-19.810084054580678,34.85139952968394,-19.81049797423733,34.852547906610525,-19.8096701334024,1,0
34.853009822098564,-19.810084054580678,34.85243563277071,-19.81049797423733,34.853584013035004,-19.8096701334024,1,0
34.85404592685419,-19.810084054580674,34.85347173585748,-19.81049797423733,34.854620119459476,-19.8096701334024,1,0
34.855082031609804,-19.810084054580678,34.854507838944244,-19.81049797423733,34.855656225883955,-19.8096701334024,1,0
34.85611813636544,-19.810084054580678,34.85554394203101,-19.81049797423733,34.85669233230843,-19.8096701334024,1,0
34.85715424112106,-19.810084054580678,34.85658004511779,-19.81049797423733,34.85772843873292,-19.8096701334024,1,0
34.85819034587669,-19.810084054580674,34.85761614820456,-19.81049797423733,34.85876454515739,-19.8096701334024,1,0
34.85922645063231,-19.810084054580678,34.858652251291325,-19.81049797423733,34.85980065158187,-19.8096701334024,0,1
34.86026255538793,-19.810084054580678,34.8596883543781,-19.81049797423733,34.86083675800635,-19.8096701334024,0,0
34.86129866014356,-19.810084054580678,34.86072445746487,-19.81049797423733,34.86187286443082,-19.8096701334024,0,1
34.86233476489918,-19.810084054580674,34.86176056055164,-19.81049797423733,34.8629089708553,-19.8096701334024,0,0
34.86337086965481,-19.810084054580678,34.8627966636384,-19.81049797423733,34.86394507727979,-19.8096701334024,1,1
34.86440697441044,-19.810084054580678,34.86383276672518,-19.81049797423733,34.864981183704266,-19.8096701334024,1,0
34.86544307916607,-19.810084054580678,34.86486886981195,-19.81049797423733,34.866017290128745,-19.8096701334024,1,0
34.86647918392169,-19.810084054580678,34.86590497289872,-19.81049797423733,34.86705339655322,-19.8096701334024,1,0
34.86751528867732,-19.810084054580678,34.86694107598549,-19.81049797423733,34.868089502977696,-19.8096701334024,1,0
34.86855139343294,-19.810084054580674,34.867977179072255,-19.81049797423733,34.869125609402175,-19.8096701334024,1,0
34.86958749818857,-19.810084054580678,34.869013282159024,-19.81049797423733,34.87016171582666,-19.8096701334024,1,0
34.8706236029442,-19.810084054580678,34.8700493852458,-19.81049797423733,34.87119782225114,-19.8096701334024,1,0
34.87165970769982,-19.810084054580674,34.871085488332575,-19.81049797423733,34.87223392867561,-19.8096701334024,1,0
34.87269581245544,-19.810084054580678,34.87212159141934,-19.81049797423733,34.87327003510009,-19.8096701334024,1,0
34.87373191721106,-19.810084054580678,34.873157694506105,-19.81049797423733,34.87430614152456,-19.8096701334024,1,0
34.87476802196669,-19.810084054580678,34.87419379759288,-19.81049797423733,34.87534224794905,-19.8096701334024,1,0
34.87580412672232,-19.810084054580678,34.87522990067965,-19.81049797423733,34.87637835437353,-19.8096701334024,1,0
34.87684023147795,-19.810084054580678,34.87626600376642,-19.81049797423733,34.87741446079801,-19.8096701334024,1,0
34.87787633623357,-19.810084054580678,34.877302106853186,-19.81049797423733,34.87845056722249,-19.8096701334024,1,0
34.878912440989204,-19.810084054580678,34.87833820993996,-19.81049797423733,34.87948667364696,-19.8096701334024,1,0
34.87994854574482,-19.810084054580678,34.87937431302673,-19.81049797423733,34.880522780071445,-19.8096701334024,1,0
34.88098465050044,-19.810084054580678,34.88041041611349,-19.81049797423733,34.881558886495924,-19.8096701334024,1,0
34.88202075525607,-19.810084054580678,34.88144651920027,-19.81049797423733,34.8825949929204,-19.8096701334024,1,0
34.8830568600117,-19.810084054580678,34.88248262228704,-19.81049797423733,34.88363109934488,-19.8096701334024,1,0
34.884092964767326,-19.810084054580678,34.88351872537381,-19.81049797423733,34.884667205769354,-19.8096701334024,1,0
34.88512906952295,-19.810084054580678,34.88455482846057,-19.81049797423733,34.88570331219383,-19.8096701334024,0,1
34.88616517427857,-19.810084054580678,34.88559093154735,-19.81049797423733,34.88673941861831,-19.8096701334024,0,0
34.887201279034194,-19.810084054580678,34.88662703463412,-19.81049797423733,34.88777552504279,-19.8096701334024,0,0
34.88823738378982,-19.810084054580678,34.887663137720885,-19.81049797423733,34.88881163146728,-19.8096701334024,0,1
34.88927348854545,-19.810084054580674,34.88869924080767,-19.81049797423733,34.88984773789175,-19.8096701334024,1,1
34.89030959330107,-19.810084054580678,34.88973534389443,-19.81049797423733,34.89088384431623,-19.8096701334024,1,0
34.891345698056696,-19.810084054580678,34.8907714469812,-19.81049797423733,34.89191995074071,-19.8096701334024,1,0
34.89238180281233,-19.81008405458068,34.891807550067966,-19.81049797423733,34.892956057165186,-19.8096701334024,1,0
34.89341790756795,-19.810084054580678,34.89284365315474,-19.81049797423733,34.893992163589665,-19.8096701334024,1,0
34.89445401232358,-19.810084054580678,34.8938797562415,-19.81049797423733,34.895028270014144,-19.8096701334024,1,0
34.8954901170792,-19.810084054580678,34.89491585932828,-19.81049797423733,34.89606437643862,-19.8096701334024,1,0
34.89652622183483,-19.810084054580678,34.895951962415054,-19.81049797423733,34.897100482863095,-19.8096701334024,1,0
34.89756232659045,-19.810084054580678,34.89698806550182,-19.81049797423733,34.89813658928758,-19.8096701334024,0,0
34.89859843134608,-19.810084054580678,34.898024168588584,-19.81049797423733,34.89917269571205,-19.8096701334024,0,0
34.8996345361017,-19.810084054580678,34.89906027167536,-19.81049797423733,34.90020880213653,-19.8096701334024,0,0
34.90067064085732,-19.810084054580678,34.90009637476213,-19.81049797423733,34.90124490856102,-19.8096701334024,0,0
34.90170674561295,-19.810084054580674,34.901132477848904,-19.81049797423733,34.90228101498549,-19.8096701334024,0,0
34.902742850368575,-19.810084054580678,34.902168580935665,-19.81049797423733,34.90331712140998,-19.8096701334024,0,0
34.903778955124196,-19.810084054580678,34.90320468402244,-19.81049797423733,34.90435322783445,-19.8096701334024,0,0
34.90481505987983,-19.810084054580678,34.90424078710921,-19.81049797423733,34.90538933425893,-19.8096701334024,0,0
34.90585116463545,-19.810084054580674,34.90527689019598,-19.81049797423733,34.90642544068341,-19.8096701334024,0,0
34.90688726939108,-19.810084054580678,34.90631299328275,-19.81049797423733,34.907461547107886,-19.8096701334024,0,0
34.907923374146705,-19.810084054580678,34.90734909636952,-19.81049797423733,34.908497653532365,-19.8096701334024,0,0
34.90895947890234,-19.810084054580678,34.90838519945629,-19.81049797423733,34.909533759956844,-19.8096701334024,0,0
34.90999558365795,-19.810084054580678,34.90942130254306,-19.81049797423733,34.91056986638132,-19.8096701334024,0,0
34.91103168841357,-19.810084054580674,34.910457405629835,-19.81049797423733,34.9116059728058,-19.8096701334024,0,0
34.91206779316921,-19.810084054580678,34.911493508716596,-19.81049797423733,34.912642079230274,-19.8096701334024,0,0
34.91310389792483,-19.810084054580678,34.912529611803365,-19.81049797423733,34.91367818565476,-19.8096701334024,0,0
34.914140002680455,-19.810084054580678,34.91356571489014,-19.81049797423733,34.91471429207924,-19.8096701334024,0,0
34.915176107436075,-19.810084054580674,34.914601817976916,-19.81049797423733,34.91575039850372,-19.8096701334024,0,0
34.916212212191695,-19.810084054580678,34.91563792106368,-19.81049797423733,34.91678650492819,-19.8096701334024,0,0
34.81685831718973,-19.810911896236576,34.816284181753765,-19.81132581671412,34.81743245423441,-19.81049797423733,2,0
34.81789442528314,-19.81091189623658,34.81732028817825,-19.81132581671412,34.81846856399677,-19.81049797423733,2,0
34.81893053337656,-19.810911896236576,34.81835639460273,-19.81132581671412,34.81950467375912,-19.81049797423733,2,0
34.819966641469975,-19.810911896236576,34.8193925010272,-19.81132581671412,34.82054078352148,-19.81049797423733,2,0
34.821002749563405,-19.810911896236576,34.82042860745169,-19.81132581671412,34.82157689328383,-19.81049797423733,2,0
34.82203885765683,-19.81091189623658,34.82146471387616,-19.81132581671412,34.82261300304619,-19.81049797423733,2,0
34.823074965750244,-19.810911896236576,34.82250082030064,-19.81132581671412,34.823649112808546,-19.81049797423733,2,0
34.82411107384365,-19.810911896236576,34.823536926725126,-19.81132581671412,34.8246852225709,-19.81049797423733,2,0
34.82514718193707,-19.810911896236576,34.8245730331496,-19.81132581671412,34.82572133233325,-19.81049797423733,2,0
34.8261832900305,-19.810911896236576,34.82560913957408,-19.81132581671412,34.82675744209562,-19.81049797423733,2,0
34.82721939812391,-19.810911896236576,34.826645245998556,-19.81132581671412,34.82779355185798,-19.81049797423733,2,0
34.82825550621733,-19.810911896236576,34.827681352423035,-19.81132581671412,34.82882966162033,-19.81049797423733,2,0
34.82929161431075,-19.810911896236576,34.828717458847514,-19.81132581671412,34.829865771382686,-19.81049797423733,2,0
34.830327722404164,-19.81091189623658,34.82975356527199,-19.81132581671412,34.830901881145046,-19.81049797423733,2,0
34.83136383049758,-19.810911896236576,34.83078967169647,-19.81132581671412,34.8319379909074,-19.81049797423733,2,0
34.832399938591,-19.81091189623658,34.831825778120944,-19.81132581671412,34.83297410066976,-19.81049797423733,2,0
34.833436046684426,-19.81091189623658,34.83286188454543,-19.81132581671412,34.83401021043212,-19.81049797423733,2,0
34.83447215477784,-19.810911896236576,34.83389799096991,-19.81132581671412,34.83504632019447,-19.81049797423733,2,0
34.83550826287126,-19.810911896236576,34.83493409739439,-19.81132581671412,34.836082429956825,-19.81049797423733,2,0
34.836544370964674,-19.810911896236576,34.83597020381887,-19.81132581671412,34.837118539719185,-19.81049797423733,2,0
34.83758047905809,-19.810911896236576,34.83700631024334,-19.81132581671412,34.83815464948154,-19.81049797423733,2,0
34.83861658715151,-19.81091189623658,34.83804241666782,-19.81132581671412,34.839190759243905,-19.81049797423733,2,0
34.839652695244936,-19.810911896236576,34.8390785230923,-19.81132581671412,34.84022686900626,-19.81049797423733,2,0
34.84068880333836,-19.810911896236576,34.84011462951678,-19.81132581671412,34.84126297876861,-19.81049797423733,2,0
34.84172491143177,-19.810911896236576,34.841150735941255,-19.81132581671412,34.84229908853097,-19.81049797423733,2,0
34.842761019525184,-19.810911896236576,34.842186842365734,-19.81132581671412,34.843335198293325,-19.81049797423733,2,0
34.8437971276186,-19.810911896236576,34.84322294879021,-19.81132581671412,34.84437130805568,-19.81049797423733,2,0
34.84483323571203,-19.81091189623658,34.844259055214685,-19.81132581671412,34.84540741781804,-19.81049797423733,2,0
34.845869343805454,-19.81091189623658,34.84529516163918,-19.81132581671412,34.8464435275804,-19.81049797423733,2,0
34.84690545189887,-19.810911896236576,34.84633126806365,-19.81132581671412,34.84747963734275,-19.81049797423733,2,0
34.847941559992286,-19.810911896236576,34.84736737448813,-19.81132581671412,34.84851574710511,-19.81049797423733,1,0
34.8489776680857,-19.810911896236576,34.84840348091261,-19.81132581671412,34.849551856867464,-19.81049797423733,1,0
34.85001377617912,-19.810911896236576,34.84943958733708,-19.81132581671412,34.850587966629824,-19.81049797423733,1,0
34.85104988427255,-19.81091189623658,34.85047569376156,-19.81132581671412,34.851624076392184,-19.81049797423733,1,0
34.852085992365964,-19.810911896236576,34.851511800186046,-19.81132581671412,34.85266018615454,-19.81049797423733,1,0
34.85312210045937,-19.810911896236576,34.852547906610525,-19.81132581671412,34.85369629591689,-19.81049797423733,1,0
34.854158208552796,-19.81091189623658,34.853584013035004,-19.81132581671412,34.85473240567925,-19.81049797423733,1,0
34.855194316646205,-19.810911896236576,34.854620119459476,-19.81132581671412,34.8557685154416,-19.81049797423733,1,0
34.856230424739636,-19.810911896236576,34.855656225883955,-19.81132581671412,34.85680462520396,-19.81049797423733,1,0
34.857266532833044,-19.810911896236576,34.85669233230843,-19.81132581671412,34.85784073496632,-19.81049797423733,1,0
34.858302640926475,-19.810911896236576,34.85772843873292,-19.81132581671412,34.85887684472868,-19.81049797423733,1,0
34.85933874901989,-19.810911896236576,34.85876454515739,-19.81132581671412,34.85991295449104,-19.81049797423733,1,0
34.860374857113314,-19.810911896236576,34.85980065158187,-19.81132581671412,34.86094906425339,-19.81049797423733,0,0
34.861410965206716,-19.810911896236576,34.86083675800635,-19.81132581671412,34.86198517401574,-19.81049797423733,0,0
34.86244707330014,-19.81091189623658,34.86187286443082,-19.81132581671412,34.8630212837781,-19.81049797423733,0,0
34.86348318139356,-19.81091189623658,34.8629089708553,-19.81132581671412,34.86405739354046,-19.81049797423733,0,0
34.864519289486985,-19.810911896236576,34.86394507727979,-19.81132581671412,34.865093503302816,-19.81049797423733,0,1
34.865555397580394,-19.810911896236576,34.864981183704266,-19.81132581671412,34.86612961306517,-19.81049797423733,1,0
34.86659150567381,-19.810911896236576,34.866017290128745,-19.81132581671412,34.86716572282753,-19.81049797423733,1,0
34.86762761376723,-19.810911896236576,34.86705339655322,-19.81132581671412,34.86820183258988,-19.81049797423733,1,0
34.86866372186065,-19.810911896236576,34.868089502977696,-19.81132581671412,34.869237942352235,-19.81049797423733,1,0
34.86969982995408,-19.810911896236576,34.869125609402175,-19.81132581671412,34.8702740521146,-19.81049797423733,1,0
34.870735938047495,-19.810911896236576,34.87016171582666,-19.81132581671412,34.87131016187696,-19.81049797423733,1,0
34.87177204614091,-19.810911896236576,34.87119782225114,-19.81132581671412,34.872346271639316,-19.81049797423733,1,0
34.87280815423432,-19.810911896236576,34.87223392867561,-19.81132581671412,34.87338238140167,-19.81049797423733,1,0
34.873844262327744,-19.810911896236576,34.87327003510009,-19.81132581671412,34.87441849116402,-19.81049797423733,1,0
34.87488037042116,-19.81091189623658,34.87430614152456,-19.81132581671412,34.87545460092638,-19.81049797423733,1,0
34.87591647851459,-19.81091189623658,34.87534224794905,-19.81132581671412,34.87649071068874,-19.81049797423733,1,0
34.876952586608006,-19.810911896236576,34.87637835437353,-19.81132581671412,34.877526820451095,-19.81049797423733,1,0
34.87798869470142,-19.810911896236576,34.87741446079801,-19.81132581671412,34.87856293021345,-19.81049797423733,1,0
34.879024802794845,-19.81091189623658,34.87845056722249,-19.81132581671412,34.87959903997581,-19.81049797423733,1,0
34.88006091088826,-19.810911896236576,34.87948667364696,-19.81132581671412,34.88063514973817,-19.81049797423733,1,0
34.88109701898167,-19.810911896236576,34.880522780071445,-19.81132581671412,34.88167125950052,-19.81049797423733,0,1
34.8821331270751,-19.810911896236576,34.881558886495924,-19.81132581671412,34.88270736926289,-19.81049797423733,1,0
34.883169235168516,-19.810911896236576,34.8825949929204,-19.81132581671412,34.88374347902524,-19.81049797423733,1,0
34.88420534326193,-19.810911896236576,34.88363109934488,-19.81132581671412,34.884779588787595,-19.81049797423733,1,1
34.88524145135534,-19.810911896236576,34.884667205769354,-19.81132581671412,34.88581569854995,-19.81049797423733,0,1
