longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
3.4065234841831953,6.513127517653319,3.406020900744922,6.512722129443224,3.407026068120246,6.513532905728696,1,1
3.4065200883764746,6.5123167416186085,3.406017505653582,6.511911353659298,3.4070226715980825,6.512722129443224,1,1
3.406516693001958,6.511505966085413,3.40601411099438,6.511100578376852,3.4070192755081865,6.511911353659298,1,1
3.4080016198084,6.625830295256688,3.4074989357866876,6.625424871878896,3.408504304337709,6.626235718497392,2,1
3.407998162871669,6.625019448893374,3.407495479574509,6.624614025770778,3.4085008466763633,6.625424871878896,2,1
3.4079947063678078,6.624208603040405,3.407492023795133,6.623803180172976,3.4084973894479504,6.624614025770778,2,1
3.407991250296809,6.62339775769772,3.407488568448556,6.622992335085427,3.408493932652468,6.623803180172976,2,1
3.4079877946586716,6.622586912865258,3.407485113534773,6.6221814905080665,3.408490476289911,6.622992335085427,2,1
3.407984339453389,6.62177606854295,3.4074816590537806,6.621370646440829,3.4084870203602757,6.6221814905080665,2,1
3.4079808846809603,6.6209652247307345,3.407478205005576,6.620559802883654,3.4084835648635585,6.621370646440829,2,1
3.4079774303413783,6.62015438142855,3.4074747513901533,6.619748959836478,3.408480109799756,6.620559802883654,1,1
3.407973976434642,6.619343538636333,3.40747129820751,6.618938117299233,3.4084766551688626,6.619748959836478,1,1
3.4079705229607473,6.618532696354016,3.4074678454576417,6.618127275271862,3.408473200970876,6.618938117299233,1,1
3.4079670699196876,6.617721854581538,3.4074643931405446,6.617316433754294,3.4084697472057917,6.618127275271862,1,1
3.4079636173114616,6.616911013318834,3.407460941256215,6.616505592746472,3.4084662938736057,6.617316433754294,1,1
3.407960165136064,6.616100172565844,3.4074574898046484,6.61569475224833,3.4084628409743143,6.616505592746472,1,1
3.407956713393492,6.615289332322499,3.4074540387858416,6.614883912259802,3.4084593885079135,6.61569475224833,1,1
3.4079532620837414,6.6144784925887405,3.40745058819979,6.614073072780829,3.4084559364743994,6.614883912259802,1,1
3.4079498112068074,6.6136676533645025,3.4074471380464906,6.613262233811345,3.4084524848737687,6.614073072780829,1,1
3.407946360762687,6.6128568146497235,3.4074436883259387,6.612451395351286,3.4084490337060163,6.613262233811345,1,1
3.407942910751376,6.6120459764443344,3.407440239038131,6.611640557400586,3.4084455829711393,6.612451395351286,1,1
3.407939461172871,6.611235138748278,3.4074367901830627,6.610829719959186,3.4084421326691325,6.611640557400586,1,1
3.407936012027167,6.610424301561485,3.4074333417607305,6.6100188830270215,3.4084386827999937,6.610829719959186,1,1
3.407932563314261,6.609613464883899,3.4074298937711305,6.609208046604028,3.4084352333637185,6.6100188830270215,1,1
3.4079291150341495,6.608802628715451,3.407426446214259,6.608397210690142,3.4084317843603023,6.609208046604028,1,1
3.4079256671868268,6.607991793056079,3.407422999090112,6.6075863752853,3.4084283357897416,6.608397210690142,1,1
3.4079222197722903,6.607180957905717,3.407419552398685,6.606775540389436,3.408424887652032,6.6075863752853,1,1
3.4079187727905356,6.606370123264303,3.407416106139975,6.605964706002491,3.4084214399471704,6.606775540389436,1,1
3.4079153262415605,6.605559289131777,3.4074126603139776,6.605153872124399,3.408417992675153,6.605964706002491,1,1
3.407911880125359,6.60474845550807,3.4074092149206887,6.604343038755096,3.4084145458359756,6.605153872124399,1,1
3.407908434441928,6.603937622393123,3.4074057699601052,6.603532205894521,3.408411099429634,6.604343038755096,1,1
3.407904989191264,6.603126789786869,3.4074023254322223,6.602721373542605,3.408407653456124,6.603532205894521,1,1
3.4079015443733622,6.602315957689245,3.407398881337037,6.601910541699289,3.408404207915443,6.602721373542605,1,1
3.4078980999882194,6.601505126100188,3.4073954376745443,6.601099710364512,3.4084007628075863,6.601910541699289,1,1
3.4078946560358307,6.600694295019637,3.407391994444741,6.600288879538203,3.408397318132549,6.601099710364512,1,1
3.407891212516194,6.599883464447524,3.4073885516476237,6.599478049220302,3.408393873890329,6.600288879538203,1,1
3.4078877694293035,6.599072634383786,3.4073851092831875,6.598667219410747,3.408390430080922,6.599478049220302,1,1
3.4078843267751573,6.598261804828363,3.4073816673514288,6.597856390109471,3.4083869867043233,6.598667219410747,1,1
3.40788088455375,6.5974509757811886,3.407378225852344,6.597045561316414,3.4083835437605297,6.597856390109471,1,1
3.4078774427650775,6.596640147242202,3.407374784785929,6.596234733031514,3.408380101249537,6.597045561316414,1,1
3.407874001409137,6.595829319211335,3.40737134415218,6.595423905254699,3.4083766591713407,6.596234733031514,1,1
3.407870560485924,6.595018491688525,3.4073679039510933,6.594613077985912,3.4083732175259387,6.595423905254699,1,1
3.4078671199954345,6.594207664673711,3.4073644641826646,6.593802251225088,3.408369776313325,6.594613077985912,1,1
3.4077195882059357,6.5593425826979095,3.4072169633797675,6.558937180140796,3.408222213534496,6.559747985119337,2,1
3.4077161667514475,6.558531777971946,3.407213542644456,6.558126375667421,3.4082187913607673,6.558937180140796,2,1
3.4077127457295076,6.557720973751112,3.407210122341629,6.557315571699148,3.408215369619653,6.558126375667421,2,1
3.407705904983263,6.556099366824596,3.407203283033409,6.5556939652776585,3.408208527435254,6.556504768235914,2,1
3.4077024852589477,6.555288564118787,3.407199864028009,6.5548831628243125,3.4082051069919603,6.5556939652776585,2,1
3.407699065967167,6.554477761917856,3.4071964454550776,6.554072360875815,3.408201686981267,6.5548831628243125,2,1
3.4076956471079147,6.553666960221745,3.4071930273146105,6.553261559432106,3.4081982674031686,6.554072360875815,2,1
3.4076853931253024,6.551234558161672,3.407182775487957,6.550829158129046,3.4081880112644067,6.551639958058784,2,1
3.4076819759961334,6.550423758484191,3.407179359077309,6.55001835870384,3.408184593416651,6.550829158129046,2,1
3.407617132714506,6.535018660394457,3.407114529435154,6.534613265401274,3.4081197364943487,6.535424055252467,2,1
3.4076137242348143,6.534207870794888,3.407111121672674,6.533802476053343,3.408116327297382,6.534613265401274,2,1
3.407610316187556,6.533397081698545,3.407107714342562,6.532991687208605,3.4081129185329133,6.533802476053343,2,1
3.407606908572727,6.532586293105365,3.4071043074448135,6.532180898867002,3.4081095102009398,6.532991687208605,2,1
3.407525255535697,6.513127517653319,3.4070226715980825,6.512722129443224,3.4080278399720902,6.513532905728696,0,1
3.4075218587303584,6.512316741618609,3.4070192755081865,6.511911353659298,3.408024442451243,6.512722129443224,0,1
3.4090035312062557,6.625830295256689,3.4085008466763633,6.625424871878896,3.4095062162437455,6.626235718497392,2,1
3.409000073253228,6.625019448893372,3.4084973894479504,6.624614025770778,3.4095027575660386,6.625424871878896,2,1
3.408996615733195,6.624208603040404,3.408493932652468,6.623803180172976,3.409499299321392,6.624614025770778,2,1
3.408993158646154,6.62339775769772,3.408490476289911,6.622992335085427,3.4094958415098024,6.623803180172976,2,1
3.4089897019921005,6.622586912865258,3.4084870203602757,6.6221814905080665,3.409492384131266,6.622992335085427,2,1
3.4089862457710294,6.62177606854295,3.4084835648635585,6.621370646440829,3.4094889271857785,6.6221814905080665,2,1
3.408982789982938,6.620965224730735,3.408480109799756,6.620559802883654,3.409485470673336,6.621370646440829,2,1
3.408979334627823,6.620154381428553,3.4084766551688626,6.619748959836478,3.4094820145939355,6.620559802883654,1,1
3.4089758797056793,6.619343538636332,3.408473200970876,6.618938117299233,3.4094785589475713,6.619748959836478,1,1
3.4089724252165046,6.6185326963540145,3.4084697472057917,6.618127275271862,3.4094751037342412,6.618938117299233,1,1
3.4089689711602924,6.617721854581537,3.4084662938736057,6.617316433754294,3.409471648953941,6.618127275271862,1,1
3.408965517537042,6.616911013318834,3.4084628409743143,6.616505592746472,3.4094681946066667,6.617316433754294,1,1
3.4089620643467464,6.616100172565843,3.4084593885079135,6.61569475224833,3.409464740692414,6.616505592746472,1,1
3.4089586115894037,6.6152893323225,3.4084559364743994,6.614883912259802,3.4094612872111782,6.61569475224833,1,1
3.40895515926501,6.61447849258874,3.4084524848737687,6.614073072780829,3.409457834162957,6.614883912259802,1,1
3.4089517073735602,6.613667653364504,3.4084490337060163,6.613262233811345,3.4094543815477465,6.614073072780829,1,1
3.4089482559150506,6.612856814649723,3.4084455829711393,6.612451395351286,3.4094509293655415,6.613262233811345,1,1
3.4089448048894777,6.612045976444335,3.4084421326691325,6.611640557400586,3.409447477616339,6.612451395351286,1,1
3.408941354296837,6.611235138748278,3.4084386827999937,6.610829719959186,3.4094440263001347,6.611640557400586,1,1
3.408937904137126,6.610424301561485,3.4084352333637185,6.6100188830270215,3.409440575416925,6.610829719959186,1,1
3.4089344544103404,6.609613464883899,3.4084317843603023,6.609208046604028,3.409437124966706,6.6100188830270215,1,1
3.408931005116476,6.608802628715451,3.4084283357897416,6.608397210690142,3.4094336749494727,6.609208046604028,1,1
3.4089275562555277,6.607991793056078,3.408424887652032,6.6075863752853,3.409430225365223,6.608397210690142,1,1
3.4089241078274926,6.607180957905715,3.4084214399471704,6.606775540389436,3.4094267762139516,6.6075863752853,1,1
3.4089206598323685,6.606370123264303,3.408417992675153,6.605964706002491,3.409423327495656,6.606775540389436,1,1
3.408917212270149,6.605559289131777,3.4084145458359756,6.605153872124399,3.409419879210331,6.605964706002491,1,1
3.4089137651408308,6.604748455508072,3.408411099429634,6.604343038755096,3.4094164313579727,6.605153872124399,1,1
3.4089103184444105,6.603937622393122,3.408407653456124,6.603532205894521,3.409412983938578,6.604343038755096,1,1
3.4089068721808835,6.603126789786868,3.408404207915443,6.602721373542605,3.4094095369521424,6.603532205894521,1,1
3.408903426350247,6.602315957689243,3.4084007628075863,6.601910541699289,3.409406090398663,6.602721373542605,1,1
3.408899980952497,6.601505126100189,3.408397318132549,6.601099710364512,3.409402644278135,6.601910541699289,1,1
3.408896535987627,6.600694295019639,3.408393873890329,6.600288879538203,3.4093991985905543,6.601099710364512,1,1
3.4088930914556372,6.599883464447524,3.408390430080922,6.599478049220302,3.4093957533359167,6.600288879538203,1,1
3.408889647356521,6.599072634383786,3.4083869867043233,6.598667219410747,3.40939230851422,6.599478049220302,1,1
3.408886203690275,6.598261804828365,3.4083835437605297,6.597856390109471,3.409388864125459,6.598667219410747,1,1
3.4088827604568963,6.597450975781188,3.408380101249537,6.597045561316414,3.40938542016963,6.597856390109471,1,1
3.408879317656379,6.596640147242201,3.4083766591713407,6.596234733031514,3.409381976646729,6.597045561316414,1,1
3.408875875288722,6.595829319211335,3.4083732175259387,6.595423905254699,3.4093785335567524,6.596234733031514,1,1
3.4088724333539187,6.595018491688526,3.408369776313325,6.594613077985912,3.409375090899697,6.595423905254699,1,1
3.408868991851967,6.594207664673711,3.4083663355334974,6.593802251225088,3.409371648675557,6.594613077985912,1,1
3.408865550782862,6.59339683816683,3.4083628951864515,6.5929914249721655,3.4093682068843303,6.593802251225088,1,1
3.40870088841784,6.554477761917856,3.4081982674031686,6.554072360875815,3.4092035099345237,6.5548831628243125,2,1
3.408690630122732,6.552045358343716,3.4081880112644067,6.551639958058784,3.4091932494828794,6.552450758493115,2,1
3.408687211556326,6.5512345581616716,3.408184593416651,6.550829158129046,3.4091898301977586,6.551639958058784,2,1
3.408683793422561,6.550423758484192,3.4081811760014715,6.55001835870384,3.409186411345345,6.550829158129046,2,1
3.4086803757214335,6.549612959311212,3.4081777590188644,6.549207559783101,3.409182992925634,6.55001835870384,2,1
3.408618931077792,6.535018660394459,3.408116327297382,6.534613265401274,3.4091215353586914,6.535424055252467,2,1
3.408615521596048,6.534207870794888,3.4081129185329133,6.533802476053343,3.4091181251596083,6.534613265401274,2,1
3.4085236290842404,6.512316741618609,3.40802104536279,6.511911353659298,3.409026213304403,6.512722129443224,0,1
3.410001983634787,6.625019448893373,3.409499299321392,6.624614025770778,3.4105046684557143,6.625424871878896,2,1
3.409998525098584,6.624208603040405,3.4094958415098024,6.623803180172976,3.4105012091948335,6.624614025770778,2,1
3.4099950669954993,6.62339775769772,3.409492384131266,6.622992335085427,3.410497750367137,6.623803180172976,2,1
3.4099916093255285,6.622586912865258,3.4094889271857785,6.6221814905080665,3.410494291972621,6.622992335085427,2,1
3.409988152088669,6.62177606854295,3.409485470673336,6.621370646440829,3.410490834011281,6.6221814905080665,2,1
3.4099846952849164,6.620965224730735,3.4094820145939355,6.620559802883654,3.4104873764831134,6.621370646440829,2,1
3.4099812389142676,6.620154381428551,3.4094785589475713,6.619748959836478,3.410483919388115,6.620559802883654,2,1
3.409977782976717,6.619343538636332,3.4094751037342412,6.618938117299233,3.410480462726281,6.619748959836478,1,1
3.4099743274722623,6.618532696354015,3.409471648953941,6.618127275271862,3.4104770064976075,6.618938117299233,1,1
3.409970872400898,6.617721854581538,3.4094681946066667,6.617316433754294,3.410473550702091,6.618127275271862,1,1
3.409967417762622,6.616911013318834,3.409464740692414,6.616505592746472,3.410470095339728,6.617316433754294,1,1
3.409963963557429,6.616100172565844,3.4094612872111782,6.61569475224833,3.410466640410513,6.616505592746472,1,1
3.4099605097853156,6.6152893323225,3.409457834162957,6.614883912259802,3.410463185914444,6.61569475224833,1,1
3.409957056446278,6.614478492588742,3.4094543815477465,6.614073072780829,3.4104597318515157,6.614883912259802,1,1
3.409953603540311,6.613667653364503,3.4094509293655415,6.613262233811345,3.4104562782217243,6.614073072780829,1,1
3.4099501510674126,6.6128568146497235,3.409447477616339,6.612451395351286,3.410452825025067,6.613262233811345,1,1
3.4099466990275786,6.6120459764443344,3.4094440263001347,6.611640557400586,3.4104493722615397,6.612451395351286,1,1
3.4099432474208045,6.6112351387482775,3.409440575416925,6.610829719959186,3.4104459199311368,6.611640557400586,1,1
3.4099397962470857,6.610424301561485,3.409437124966706,6.6100188830270215,3.410442468033856,6.610829719959186,1,1
3.40993634550642,6.609613464883899,3.4094336749494727,6.609208046604028,3.4104390165696934,6.6100188830270215,1,1
3.409932895198802,6.60880262871545,3.409430225365223,6.608397210690142,3.410435565538644,6.609208046604028,1,1
3.4099294453242277,6.607991793056077,3.4094267762139516,6.6075863752853,3.410432114940705,6.608397210690142,1,1
3.4099259958826957,6.607180957905717,3.409423327495656,6.606775540389436,3.4104286647758717,6.6075863752853,1,1
3.409922546874199,6.606370123264303,3.409419879210331,6.605964706002491,3.410425215044141,6.606775540389436,1,1
3.409919098298736,6.605559289131777,3.4094164313579727,6.605153872124399,3.4104217657455087,6.605964706002491,1,1
3.409915650156301,6.604748455508069,3.409412983938578,6.604343038755096,3.41041831687997,6.605153872124399,1,1
3.409912202446892,6.603937622393122,3.4094095369521424,6.603532205894521,3.410414868447523,6.604343038755096,1,1
3.4099087551705027,6.603126789786869,3.409406090398663,6.602721373542605,3.4104114204481615,6.603532205894521,1,1
3.409905308327131,6.602315957689245,3.409402644278135,6.601910541699289,3.4104079728818837,6.602721373542605,1,1
3.409901861916774,6.6015051261001885,3.4093991985905543,6.601099710364512,3.410404525748684,6.601910541699289,1,1
3.4098984159394243,6.600694295019637,3.4093957533359167,6.600288879538203,3.410401079048559,6.601099710364512,1,1
3.4098949703950807,6.599883464447524,3.40939230851422,6.599478049220302,3.410397632781505,6.600288879538203,1,1
3.4098915252837383,6.599072634383786,3.409388864125459,6.598667219410747,3.4103941869475185,6.599478049220302,1,1
3.409888080605394,6.598261804828364,3.40938542016963,6.597856390109471,3.4103907415465953,6.598667219410747,1,1
3.4098846363600424,6.5974509757811886,3.409381976646729,6.597045561316414,3.4103872965787305,6.597856390109471,1,1
3.4098811925476813,6.5966401472422005,3.4093785335567524,6.596234733031514,3.410383852043922,6.597045561316414,1,1
3.4098777491683068,6.595829319211334,3.409375090899697,6.595423905254699,3.410380407942165,6.596234733031514,1,1
3.409874306221914,6.595018491688525,3.409371648675557,6.594613077985912,3.4103769642734556,6.595423905254699,1,1
3.4098708637085,6.5942076646737116,3.4093682068843303,6.593802251225088,3.4103735210377892,6.594613077985912,1,1
3.4098674216280593,6.59339683816683,3.4093647655260124,6.5929914249721655,3.410370078235163,6.593802251225088,1,1
3.40986397998059,6.592586012167817,3.4093613246005985,6.592180599227077,3.4103666358655733,6.5929914249721655,1,1
3.4096958695623782,6.552856159030385,3.4091932494828794,6.552450758493115,3.410198490143762,6.553261559432106,2,1
3.4096924495584777,6.552045358343717,3.4091898301977586,6.551639958058784,3.4101950694210172,6.552450758493115,2,1
3.409689029987349,6.551234558161672,3.409186411345345,6.550829158129046,3.410191649131111,6.551639958058784,2,1
3.40968561084899,6.550423758484191,3.409182992925634,6.55001835870384,3.410188229274039,6.550829158129046,2,1
3.409682192143395,6.5496129593112125,3.4091795749386224,6.549207559783101,3.410184809849797,6.55001835870384,2,1
3.409525399438122,6.512316741618609,3.409022815217394,6.511911353659298,3.4100279841575634,6.512722129443224,0,1
3.4095220010681264,6.511505966085416,3.409019417562904,6.511100578376852,3.410024585071998,6.511911353659298,0,1
3.4110004344639715,6.624208603040405,3.410497750367137,6.623803180172976,3.411503119068275,6.624614025770778,2,1
3.4109969753448444,6.62339775769772,3.410494291972621,6.622992335085427,3.411499659224472,6.623803180172976,2,1
3.410993516658958,6.622586912865258,3.410490834011281,6.6221814905080665,3.411496199813976,6.622992335085427,2,1
3.4109900584063095,6.6217760685429505,3.4104873764831134,6.621370646440829,3.411492740836784,6.6221814905080665,2,1
3.4109866005868956,6.6209652247307345,3.410483919388115,6.620559802883654,3.4114892822928917,6.621370646440829,2,1
3.4109831432007125,6.62015438142855,3.410480462726281,6.619748959836478,3.411485824182295,6.620559802883654,2,1
3.410979686247755,6.619343538636333,3.4104770064976075,6.618938117299233,3.4114823665049903,6.619748959836478,1,1
3.4109762297280204,6.618532696354015,3.410473550702091,6.618127275271862,3.411478909260974,6.618938117299233,1,1
3.4109727736415043,6.617721854581538,3.410470095339728,6.617316433754294,3.411475452450241,6.618127275271862,1,1
3.410969317988202,6.616911013318834,3.410466640410513,6.616505592746472,3.411471996072789,6.617316433754294,1,1
3.410965862768112,6.616100172565844,3.410463185914444,6.61569475224833,3.4114685401286127,6.616505592746472,1,1
3.410962407981226,6.615289332322499,3.4104597318515157,6.614883912259802,3.411465084617709,6.61569475224833,1,1
3.410958953627546,6.6144784925887405,3.4104562782217243,6.614073072780829,3.4114616295400735,6.614883912259802,1,1
3.410955499707063,6.6136676533645025,3.410452825025067,6.613262233811345,3.411458174895703,6.614073072780829,1,1
3.4109520462197764,6.6128568146497235,3.4104493722615397,6.612451395351286,3.411454720684593,6.613262233811345,1,1
3.4109485931656796,6.6120459764443344,3.4104459199311368,6.611640557400586,3.41145126690674,6.612451395351286,1,1
3.410945140544771,6.6112351387482775,3.410442468033856,6.610829719959186,3.411447813562139,6.611640557400586,1,1
3.410941688357046,6.610424301561487,3.4104390165696934,6.6100188830270215,3.4114443606507874,6.610829719959186,1,1
3.4109382366024996,6.609613464883898,3.410435565538644,6.609208046604028,3.411440908172681,6.6100188830270215,1,1
3.4109347852811296,6.608802628715451,3.410432114940705,6.608397210690142,3.411437456127816,6.609208046604028,1,1
3.4109313343929295,6.607991793056079,3.4104286647758717,6.6075863752853,3.4114340045161873,6.608397210690142,1,1
3.4109278839378985,6.607180957905716,3.410425215044141,6.606775540389436,3.411430553337792,6.6075863752853,1,1
3.4109244339160316,6.606370123264303,3.4104217657455087,6.605964706002491,3.411427102592627,6.606775540389436,1,1
3.4109209843273236,6.605559289131777,3.41041831687997,6.605153872124399,3.4114236522806864,6.605964706002491,1,1
3.4109175351717727,6.60474845550807,3.410414868447523,6.604343038755096,3.4114202024019686,6.605153872124399,1,1
3.4109140864493726,6.603937622393123,3.4104114204481615,6.603532205894521,3.411416752956468,6.604343038755096,1,1
3.4109106381601224,6.603126789786869,3.4104079728818837,6.602721373542605,3.4114133039441805,6.603532205894521,1,1
3.410907190304017,6.602315957689244,3.410404525748684,6.601910541699289,3.411409855365104,6.602721373542605,1,1
3.4109037428810502,6.601505126100187,3.410401079048559,6.601099710364512,3.411406407219233,6.601910541699289,1,1
3.4109002958912207,6.600694295019638,3.410397632781505,6.600288879538203,3.4114029595065642,6.601099710364512,1,1
3.410896849334523,6.599883464447523,3.4103941869475185,6.599478049220302,3.411399512227093,6.600288879538203,1,1
3.410893403210955,6.599072634383786,3.4103907415465953,6.598667219410747,3.4113960653808166,6.599478049220302,1,1
3.4108899575205123,6.598261804828364,3.4103872965787305,6.597856390109471,3.411392618967731,6.598667219410747,1,1
3.41088651226319,6.59745097578119,3.410383852043922,6.597045561316414,3.411389172987832,6.597856390109471,1,1
3.4108830674389843,6.596640147242201,3.410380407942165,6.596234733031514,3.411385727441115,6.597045561316414,1,1
3.4108796230478924,6.595829319211336,3.4103769642734556,6.595423905254699,3.4113822823275766,6.596234733031514,1,1
3.4108761790899096,6.595018491688525,3.4103735210377892,6.594613077985912,3.411378837647214,6.595423905254699,1,1
3.4108727355650323,6.5942076646737116,3.410370078235163,6.593802251225088,3.4113753934000215,6.594613077985912,1,1
3.410869292473256,6.5933968381668295,3.4103666358655733,6.5929914249721655,3.411371949585996,6.593802251225088,1,1
3.4108658498145776,6.592586012167817,3.410363193929015,6.592180599227077,3.4113685062051347,6.5929914249721655,1,1
3.410862407588993,6.591775186676606,3.4103597524254847,6.591369773989765,3.4113650632574313,6.592180599227077,1,1
3.410858965796498,6.590964361693137,3.4103563113549793,6.590558949260156,3.411361620742883,6.591369773989765,1,1
3.4106942689942223,6.552045358343716,3.410191649131111,6.551639958058784,3.411196889359155,6.552450758493115,2,1
3.4106908484183727,6.551234558161672,3.410188229274039,6.550829158129046,3.4111934680644636,6.551639958058784,2,1
3.4106874282754185,6.550423758484192,3.410184809849797,6.55001835870384,3.411190047202733,6.550829158129046,2,1
3.410684008565355,6.5496129593112125,3.4101813908583813,6.549207559783101,3.41118662677396,6.55001835870384,2,1
3.4105271697920045,6.5123167416186085,3.410024585071998,6.511911353659298,3.411029755010724,6.512722129443224,0,1
3.4105237704235156,6.511505966085413,3.4100211864190793,6.511100578376852,3.4110263549266024,6.511911353659298,0,1
3.4119850474871574,6.620154381428551,3.4114823665049903,6.619748959836478,3.412487728976475,6.620559802883654,1,1
3.4119815895187933,6.6193435386363335,3.411478909260974,6.618938117299233,3.4124842702836995,6.619748959836478,1,1
3.4119781319837785,6.6185326963540145,3.411475452450241,6.618127275271862,3.4124808120243393,6.618938117299233,1,1
3.4119746748821087,6.617721854581537,3.411471996072789,6.617316433754294,3.4124773541983906,6.618127275271862,1,1
3.4119712182137834,6.616911013318834,3.4114685401286127,6.616505592746472,3.4124738968058494,6.617316433754294,1,1
3.4119677619787936,6.616100172565844,3.411465084617709,6.61569475224833,3.412470439846712,6.616505592746472,1,1
3.411964306177138,6.615289332322499,3.4114616295400735,6.614883912259802,3.412466983320974,6.61569475224833,1,1
3.4119608508088133,6.61447849258874,3.411458174895703,6.614073072780829,3.412463527228631,6.614883912259802,1,1
3.411957395873815,6.613667653364504,3.411454720684593,6.613262233811345,3.4124600715696807,6.614073072780829,1,1
3.4119539413721394,6.612856814649723,3.41145126690674,6.612451395351286,3.412456616344118,6.613262233811345,1,1
3.411950487303781,6.6120459764443344,3.411447813562139,6.611640557400586,3.41245316155194,6.612451395351286,1,1
3.4119470336687376,6.611235138748278,3.4114443606507874,6.610829719959186,3.412449707193141,6.611640557400586,1,1
3.4119435804670055,6.610424301561485,3.411440908172681,6.6100188830270215,3.4124462532677184,6.610829719959186,1,1
3.411940127698579,6.609613464883899,3.411437456127816,6.609208046604028,3.4124427997756683,6.6100188830270215,1,1
3.4119366753634557,6.608802628715451,3.4114340045161873,6.608397210690142,3.4124393467169862,6.609208046604028,1,1
3.4119332234616317,6.607991793056078,3.411430553337792,6.6075863752853,3.412435894091669,6.608397210690142,1,1
3.411929771993101,6.607180957905718,3.411427102592627,6.606775540389436,3.412432441899712,6.6075863752853,1,1
3.411926320957863,6.606370123264303,3.4114236522806864,6.605964706002491,3.412428990141112,6.606775540389436,1,1
3.411922870355912,6.605559289131777,3.4114202024019686,6.605153872124399,3.412425538815864,6.605964706002491,1,1
3.411919420187245,6.604748455508072,3.411416752956468,6.604343038755096,3.4124220879239657,6.605153872124399,1,1
3.411915970451856,6.603937622393122,3.4114133039441805,6.603532205894521,3.4124186374654117,6.604343038755096,1,1
3.4119125211497425,6.6031267897868675,3.411409855365104,6.602721373542605,3.412415187440199,6.603532205894521,1,1
3.4119090722809013,6.602315957689243,3.411406407219233,6.601910541699289,3.412411737848324,6.602721373542605,1,1
3.411905623845328,6.601505126100189,3.4114029595065642,6.601099710364512,3.4124082886897815,6.601910541699289,1,1
3.411902175843017,6.600694295019639,3.411399512227093,6.600288879538203,3.4124048399645686,6.601099710364512,1,1
3.4118987282739663,6.599883464447524,3.4113960653808166,6.599478049220302,3.412401391672681,6.600288879538203,1,1
3.411895281138173,6.599072634383786,3.411392618967731,6.598667219410747,3.412397943814115,6.599478049220302,1,1
3.4118918344356306,6.598261804828365,3.411389172987832,6.597856390109471,3.412394496388867,6.598667219410747,1,1
3.4118883881663367,6.597450975781188,3.411385727441115,6.597045561316414,3.412391049396932,6.597856390109471,1,1
3.4118849423302873,6.596640147242202,3.4113822823275766,6.596234733031514,3.4123876028383076,6.597045561316414,1,1
3.4118814969274776,6.595829319211334,3.411378837647214,6.595423905254699,3.4123841567129882,6.596234733031514,1,1
3.4118780519579044,6.595018491688524,3.4113753934000215,6.594613077985912,3.4123807110209716,6.595423905254699,1,1
3.4118746074215647,6.594207664673713,3.411371949585996,6.593802251225088,3.412377265762253,6.594613077985912,1,1
3.411871163318453,6.593396838166829,3.4113685062051347,6.5929914249721655,3.412373820936829,6.593802251225088,1,1
3.4118677196485665,6.592586012167816,3.4113650632574313,6.592180599227077,3.412370376544695,6.5929914249721655,1,1
3.4118642764119,6.591775186676606,3.411361620742883,6.591369773989765,3.4123669325858472,6.592180599227077,1,1
3.411860833608452,6.590964361693139,3.4113581786614877,6.590558949260156,3.412363489060282,6.591369773989765,1,1
3.411857391238217,6.590153537217343,3.4113547370132395,6.589748125038195,3.412360045967996,6.590558949260156,1,1
3.411528940145887,6.51231674161861,3.4110263549266024,6.511911353659298,3.412031525863884,6.512722129443224,0,1
3.4115255397789053,6.511505966085414,3.411022955275254,6.511100578376852,3.412028124781206,6.511911353659298,0,1
3.411522139844758,6.510695191053668,3.4110195560566745,6.510289803595823,3.4120247241314288,6.511100578376852,0,1
3.4129800342395358,6.618532696354015,3.4124773541983906,6.618127275271862,3.4134827147877056,6.618938117299233,1,1
3.4129765761227144,6.6177218545815375,3.4124738968058494,6.617316433754294,3.413479255946541,6.618127275271862,1,1
3.4129731184393637,6.616911013318835,3.412470439846712,6.616505592746472,3.413475797538911,6.617316433754294,1,1
3.4129696611894764,6.616100172565843,3.412466983320974,6.61569475224833,3.4134723395648114,6.616505592746472,1,1
3.4129662043730495,6.615289332322499,3.412463527228631,6.614883912259802,3.413468882024239,6.61569475224833,1,1
3.4129627479900817,6.61447849258874,3.4124600715696807,6.614073072780829,3.41346542491719,6.614883912259802,1,1
3.4129592920405667,6.6136676533645025,3.412456616344118,6.613262233811345,3.4134619682436593,6.614073072780829,1,1
3.4129558365245023,6.6128568146497235,3.41245316155194,6.612451395351286,3.413458512003644,6.613262233811345,1,1
3.4129523814418827,6.6120459764443344,3.412449707193141,6.611640557400586,3.4134550561971397,6.612451395351286,1,1
3.412948926792704,6.6112351387482775,3.4124462532677184,6.610829719959186,3.413451600824143,6.611640557400586,1,1
3.4129454725769643,6.610424301561486,3.4124427997756683,6.6100188830270215,3.41344814588465,6.610829719959186,1,1
3.412942018794659,6.609613464883899,3.4124393467169862,6.609208046604028,3.413444691378656,6.6100188830270215,1,1
3.412938565445782,6.60880262871545,3.412435894091669,6.608397210690142,3.4134412373061576,6.609208046604028,1,1
3.4129351125303313,6.607991793056077,3.412432441899712,6.6075863752853,3.4134377836671512,6.608397210690142,1,1
3.4129316600483044,6.607180957905717,3.412428990141112,6.606775540389436,3.413434330461632,6.6075863752853,1,1
