latitude,longitude,lat_min,lat_max,lon_min,lon_max,result,focused
-1.2685921767546404,36.74920860565506,-1.2689965986777074,-1.2681877548055773,36.748706098185814,36.749711113220314,0,0
-1.2685921767546406,36.7502065339549,-1.2689965986777074,-1.2681877548055773,36.74970402638943,36.75070904161637,0,0
-1.2685921767546406,36.75120446225474,-1.2689965986777074,-1.2681877548055773,36.75070195459304,36.75170697001243,1,1
-1.2685921767546402,36.75220239055458,-1.2689965986777074,-1.2681877548055773,36.75169988279666,36.75270489840849,1,1
-1.268592176754641,36.75320031885442,-1.2689965986777074,-1.2681877548055773,36.75269781100028,36.75370282680455,1,1
-1.2685921767546402,36.75419824715425,-1.2689965986777074,-1.2681877548055773,36.75369573920389,36.7547007552006,1,1
-1.2685921767546402,36.75519617545408,-1.2689965986777074,-1.2681877548055773,36.75469366740751,36.755698683596655,1,1
-1.2685921767546406,36.75619410375393,-1.2689965986777074,-1.2681877548055773,36.755691595611125,36.756696611992716,1,1
-1.2685921767546406,36.75719203205376,-1.2689965986777074,-1.2681877548055773,36.75668952381474,36.757694540388776,1,1
-1.2685921767546402,36.758189960353604,-1.2689965986777074,-1.2681877548055773,36.75768745201836,36.75869246878484,1,1
-1.2685921767546402,36.75918788865344,-1.2689965986777074,-1.2681877548055773,36.75868538022198,36.75969039718089,1,1
-1.268592176754641,36.760185816953275,-1.2689965986777074,-1.2681877548055773,36.7596833084256,36.76068832557695,1,1
-1.2685921767546402,36.76118374525311,-1.2689965986777074,-1.2681877548055773,36.76068123662921,36.761686253973004,1,1
-1.2685921767546404,36.762181673552945,-1.2689965986777074,-1.2681877548055773,36.76167916483283,36.762684182369064,1,1
-1.268592176754641,36.763179601852784,-1.2689965986777074,-1.2681877548055773,36.762677093036444,36.763682110765124,1,1
-1.2685921767546395,36.76417753015262,-1.2689965986777074,-1.2681877548055773,36.763675021240054,36.76468003916118,1,1
-1.2685921767546406,36.76517545845246,-1.2689965986777074,-1.2681877548055773,36.76467294944368,36.76567796755724,1,1
-1.2685921767546406,36.7661733867523,-1.2689965986777074,-1.2681877548055773,36.765670877647295,36.7666758959533,1,1
-1.268592176754641,36.76717131505214,-1.2689965986777074,-1.2681877548055773,36.76666880585091,36.76767382434936,1,1
-1.2685921767546402,36.76816924335197,-1.2689965986777074,-1.2681877548055773,36.76766673405452,36.76867175274541,2,1
-1.2685921767546402,36.76916717165181,-1.2689965986777074,-1.2681877548055773,36.76866466225814,36.76966968114147,2,1
-1.2685921767546402,36.770165099951654,-1.2689965986777074,-1.2681877548055773,36.76966259046176,36.77066760953753,2,0
-1.2685921767546406,36.77116302825149,-1.2689965986777074,-1.2681877548055773,36.77066051866539,36.771665537933586,2,0
-1.2685921767546404,36.77216095655132,-1.2689965986777074,-1.2681877548055773,36.771658446869,36.77266346632965,2,0
-1.2685921767546402,36.77315888485116,-1.2689965986777074,-1.2681877548055773,36.772656375072614,36.7736613947257,2,0
-1.268592176754641,36.774156813150995,-1.2689965986777074,-1.2681877548055773,36.77365430327623,36.77465932312176,2,0
-1.2685921767546402,36.77515474145083,-1.2689965986777074,-1.2681877548055773,36.77465223147984,36.77565725151781,2,0
-1.2685921767546409,36.776152669750665,-1.2689965986777074,-1.2681877548055773,36.77565015968346,36.77665517991388,2,0
-1.2685921767546406,36.777150598050504,-1.2689965986777074,-1.2681877548055773,36.77664808788708,36.777653108309934,2,0
-1.2685921767546404,36.77814852635034,-1.2689965986777074,-1.2681877548055773,36.77764601609069,36.778651036705995,2,0
-1.2685921767546402,36.77914645465018,-1.2689965986777074,-1.2681877548055773,36.77864394429431,36.77964896510205,2,0
-1.2685921767546402,36.78014438295003,-1.2689965986777074,-1.2681877548055773,36.779641872497926,36.7806468934981,2,0
-1.2685921767546404,36.78114231124986,-1.2689965986777074,-1.2681877548055773,36.78063980070154,36.78164482189416,2,0
-1.2685921767546402,36.7821402395497,-1.2689965986777074,-1.2681877548055773,36.78163772890516,36.78264275029022,2,0
-1.2685921767546406,36.783138167849536,-1.2689965986777074,-1.2681877548055773,36.782635657108784,36.78364067868628,2,0
-1.2685921767546406,36.78413609614938,-1.2689965986777074,-1.2681877548055773,36.7836335853124,36.784638607082336,2,0
-1.2685921767546404,36.785134024449206,-1.2689965986777074,-1.2681877548055773,36.78463151351601,36.785636535478396,2,0
-1.2685921767546402,36.78613195274904,-1.2689965986777074,-1.2681877548055773,36.78562944171963,36.78663446387445,2,1
-1.268592176754641,36.78712988104888,-1.2689965986777074,-1.2681877548055773,36.786627369923245,36.78763239227051,2,1
-1.2685921767546402,36.788127809348715,-1.2689965986777074,-1.2681877548055773,36.787625298126855,36.78863032066657,2,1
-1.2685921767546406,36.78912573764856,-1.2689965986777074,-1.2681877548055773,36.78862322633048,36.78962824906263,2,1
-1.2685921767546402,36.79012366594839,-1.2689965986777074,-1.2681877548055773,36.789621154534096,36.790626177458684,2,1
-1.2685921767546402,36.791121594248224,-1.2689965986777074,-1.2681877548055773,36.79061908273771,36.79162410585474,2,1
-1.2685921767546404,36.79211952254807,-1.2689965986777074,-1.2681877548055773,36.79161701094133,36.7926220342508,1,1
-1.2685921767546402,36.7931174508479,-1.2689965986777074,-1.2681877548055773,36.79261493914495,36.79361996264685,1,1
-1.2685921767546409,36.79411537914775,-1.2689965986777074,-1.2681877548055773,36.793612867348564,36.79461789104292,2,1
-1.2685921767546406,36.79511330744758,-1.2689965986777074,-1.2681877548055773,36.79461079555219,36.79561581943897,1,1
-1.2685921767546406,36.79611123574742,-1.2689965986777074,-1.2681877548055773,36.7956087237558,36.79661374783503,1,1
-1.2685921767546402,36.79710916404726,-1.2689965986777074,-1.2681877548055773,36.796606651959415,36.797611676231085,1,1
-1.2685921767546406,36.79810709234709,-1.2689965986777074,-1.2681877548055773,36.79760458016303,36.79860960462714,1,1
-1.2685921767546404,36.79910502064692,-1.2689965986777074,-1.2681877548055773,36.79860250836664,36.7996075330232,1,1
-1.2685921767546402,36.80010294894676,-1.2689965986777074,-1.2681877548055773,36.79960043657026,36.80060546141926,1,1
-1.268592176754641,36.801100877246604,-1.2689965986777074,-1.2681877548055773,36.80059836477388,36.80160338981532,0,1
-1.2685921767546402,36.802098805546436,-1.2689965986777074,-1.2681877548055773,36.80159629297749,36.80260131821137,0,1
-1.2685921767546402,36.803096733846274,-1.2689965986777074,-1.2681877548055773,36.80259422118111,36.80359924660743,0,1
-1.2685921767546402,36.80409466214612,-1.2689965986777074,-1.2681877548055773,36.803592149384734,36.80459717500349,0,1
-1.268592176754641,36.805092590445945,-1.2689965986777074,-1.2681877548055773,36.80459007758835,36.80559510339955,0,1
-1.2685921767546402,36.80609051874578,-1.2689965986777074,-1.2681877548055773,36.80558800579196,36.80659303179561,0,1
-1.2685921767546404,36.80708844704563,-1.2689965986777074,-1.2681877548055773,36.806585933995585,36.80759096019167,0,1
-1.2685921767546406,36.80808637534547,-1.2689965986777074,-1.2681877548055773,36.8075838621992,36.80858888858772,0,1
-1.2685921767546402,36.8090843036453,-1.2689965986777074,-1.2681877548055773,36.80858179040281,36.809586816983774,0,1
-1.2685921767546404,36.81008223194513,-1.2689965986777074,-1.2681877548055773,36.80957971860643,36.810584745379835,0,1
-1.2685921767546406,36.81108016024497,-1.2689965986777074,-1.2681877548055773,36.810577646810046,36.81158267377589,0,1
-1.2685921767546409,36.812078088544816,-1.2689965986777074,-1.2681877548055773,36.811575575013656,36.812580602171955,0,1
-1.2685921767546402,36.81307601684465,-1.2689965986777074,-1.2681877548055773,36.81257350321728,36.81357853056801,0,1
-1.2685921767546406,36.814073945144486,-1.2689965986777074,-1.2681877548055773,36.8135714314209,36.81457645896407,0,1
-1.2685921767546402,36.815071873444325,-1.2689965986777074,-1.2681877548055773,36.814569359624514,36.81557438736012,0,1
-1.2685921767546402,36.81606980174415,-1.2689965986777074,-1.2681877548055773,36.81556728782813,36.816572315756176,0,1
-1.2685921767546404,36.817067730043995,-1.2689965986777074,-1.2681877548055773,36.81656521603175,36.817570244152236,0,1
-1.2685921767546402,36.81806565834383,-1.2689965986777074,-1.2681877548055773,36.817563144235365,36.8185681725483,0,1
-1.268592176754641,36.81906358664367,-1.2689965986777074,-1.2681877548055773,36.81856107243899,36.81956610094436,0,1
-1.2685921767546402,36.820061514943504,-1.2689965986777074,-1.2681877548055773,36.8195590006426,36.82056402934041,0,1
-1.2685921767546406,36.82105944324335,-1.2689965986777074,-1.2681877548055773,36.820556928846216,36.82156195773647,0,1
-1.2685921767546406,36.822057371543174,-1.2689965986777074,-1.2681877548055773,36.82155485704983,36.822559886132524,0,1
-1.2685921767546406,36.82305529984301,-1.2689965986777074,-1.2681877548055773,36.82255278525344,36.823557814528584,0,1
-1.2685921767546402,36.82405322814285,-1.2689965986777074,-1.2681877548055773,36.82355071345706,36.824555742924645,0,1
-1.2685921767546413,36.8250511564427,-1.2689965986777074,-1.2681877548055773,36.824548641660684,36.825553671320705,0,1
-1.2685921767546395,36.82604908474253,-1.2689965986777074,-1.2681877548055773,36.825546569864294,36.82655159971676,0,1
-1.2685921767546402,36.82704701304237,-1.2689965986777074,-1.2681877548055773,36.82654449806792,36.82754952811281,0,1
-1.2685921767546406,36.828044941342206,-1.2689965986777074,-1.2681877548055773,36.827542426271535,36.82854745650887,0,1
-1.2685921767546406,36.829042869642045,-1.2689965986777074,-1.2681877548055773,36.82854035447515,36.829545384904925,0,0
-1.2685921767546409,36.83004079794188,-1.2689965986777074,-1.2681877548055773,36.82953828267876,36.83054331330099,0,0
-1.2685921767546402,36.83103872624172,-1.2689965986777074,-1.2681877548055773,36.830536210882386,36.831541241697046,0,0
-1.2685921767546413,36.83203665454157,-1.2689965986777074,-1.2681877548055773,36.831534139086,36.832539170093106,0,0
-1.2685921767546402,36.833034582841385,-1.2689965986777074,-1.2681877548055773,36.83253206728961,36.83353709848916,0,0
-1.2685921767546402,36.834032511141224,-1.2689965986777074,-1.2681877548055773,36.83352999549323,36.83453502688521,0,0
-1.268592176754641,36.83503043944106,-1.2689965986777074,-1.2681877548055773,36.83452792369685,36.83553295528127,0,0
-1.2685921767546402,36.8360283677409,-1.2689965986777074,-1.2681877548055773,36.83552585190046,36.836530883677334,0,0
-1.2685921767546404,36.83702629604074,-1.2689965986777074,-1.2681877548055773,36.83652378010408,36.837528812073394,0,1
-1.2685921767546395,36.83802422434057,-1.2689965986777074,-1.2681877548055773,36.8375217083077,36.83852674046945,0,1
-1.2685921767546413,36.83902215264042,-1.2689965986777074,-1.2681877548055773,36.83851963651132,36.83952466886551,0,1
-1.2685921767546402,36.84002008094025,-1.2689965986777074,-1.2681877548055773,36.83951756471493,36.84052259726156,0,1
-1.2685921767546406,36.84101800924009,-1.2689965986777074,-1.2681877548055773,36.84051549291855,36.84152052565762,0,1
-1.2685921767546402,36.84201593753993,-1.2689965986777074,-1.2681877548055773,36.841513421122166,36.84251845405368,0,1
-1.268592176754641,36.84301386583977,-1.2689965986777074,-1.2681877548055773,36.84251134932579,36.84351638244974,0,1
-1.2685921767546402,36.844011794139604,-1.2689965986777074,-1.2681877548055773,36.8435092775294,36.844514310845796,0,1
-1.2685921767546402,36.84500972243943,-1.2689965986777074,-1.2681877548055773,36.84450720573302,36.84551223924185,0,1
-1.268592176754641,36.846007650739274,-1.2689965986777074,-1.2681877548055773,36.84550513393663,36.84651016763791,0,1
-1.2685921767546402,36.847005579039106,-1.2689965986777074,-1.2681877548055773,36.84650306214024,36.84750809603396,0,1
-1.2685921767546409,36.848003507338944,-1.2689965986777074,-1.2681877548055773,36.84750099034386,36.84850602443003,0,1
-1.2685921767546402,36.84900143563878,-1.2689965986777074,-1.2681877548055773,36.848498918547484,36.84950395282608,0,1
-1.2685921767546406,36.84999936393863,-1.2689965986777074,-1.2681877548055773,36.8494968467511,36.850501881222144,0,1
-1.2685921767546402,36.85099729223846,-1.2689965986777074,-1.2681877548055773,36.85049477495472,36.8514998096182,0,1
-1.2685921767546402,36.8519952205383,-1.2689965986777074,-1.2681877548055773,36.851492703158335,36.85249773801425,0,1
-1.268592176754641,36.85299314883813,-1.2689965986777074,-1.2681877548055773,36.85249063136195,36.85349566641031,0,1
-1.2685921767546402,36.85399107713797,-1.2689965986777074,-1.2681877548055773,36.85348855956556,36.85449359480637,0,1
-1.2685921767546406,36.85498900543781,-1.2689965986777074,-1.2681877548055773,36.85448648776919,36.85549152320243,0,1
-1.2685921767546406,36.85598693373765,-1.2689965986777074,-1.2681877548055773,36.8554844159728,36.856489451598485,0,1
-1.2685921767546406,36.85698486203748,-1.2689965986777074,-1.2681877548055773,36.85648234417641,36.857487379994545,0,1
-1.2685921767546402,36.857982790337324,-1.2689965986777074,-1.2681877548055773,36.85748027238003,36.8584853083906,0,1
-1.2685921767546406,36.858980718637156,-1.2689965986777074,-1.2681877548055773,36.85847820058365,36.85948323678666,0,1
-1.2685921767546406,36.859978646936995,-1.2689965986777074,-1.2681877548055773,36.859476128787264,36.86048116518272,0,1
-1.2685921767546402,36.86097657523683,-1.2689965986777074,-1.2681877548055773,36.86047405699088,36.86147909357878,0,1
-1.2685921767546402,36.86197450353667,-1.2689965986777074,-1.2681877548055773,36.861471985194505,36.86247702197483,0,1
-1.2685921767546406,36.8629724318365,-1.2689965986777074,-1.2681877548055773,36.86246991339812,36.863474950370886,0,1
-1.2685921767546406,36.86397036013635,-1.2689965986777074,-1.2681877548055773,36.86346784160173,36.86447287876695,0,1
-1.2685921767546406,36.86496828843618,-1.2689965986777074,-1.2681877548055773,36.86446576980535,36.86547080716301,0,1
-1.2685921767546402,36.86596621673602,-1.2689965986777074,-1.2681877548055773,36.865463698008966,36.86646873555907,0,1
-1.2685921767546406,36.86696414503586,-1.2689965986777074,-1.2681877548055773,36.86646162621259,36.86746666395512,0,1
-1.2685921767546406,36.8679620733357,-1.2689965986777074,-1.2681877548055773,36.8674595544162,36.86846459235118,0,1
-1.2685921767546402,36.86896000163553,-1.2689965986777074,-1.2681877548055773,36.86845748261982,36.869462520747234,0,1
-1.268592176754641,36.86995792993537,-1.2689965986777074,-1.2681877548055773,36.869455410823434,36.870460449143295,0,1
-1.2685921767546402,36.8709558582352,-1.2689965986777074,-1.2681877548055773,36.870453339027044,36.871458377539355,0,1
-1.2685921767546402,36.871953786535045,-1.2689965986777074,-1.2681877548055773,36.87145126723067,36.87245630593541,0,1
-1.2685921767546406,36.87295171483488,-1.2689965986777074,-1.2681877548055773,36.872449195434285,36.87345423433147,0,1
-1.2685921767546404,36.873949643134715,-1.2689965986777074,-1.2681877548055773,36.8734471236379,36.87445216272753,0,1
-1.2685921767546402,36.874947571434554,-1.2689965986777074,-1.2681877548055773,36.87444505184152,36.87545009112358,0,1
-1.2685921767546406,36.8759454997344,-1.2689965986777074,-1.2681877548055773,36.875442980045136,36.87644801951964,0,1
-1.268592176754641,36.87694342803423,-1.2689965986777074,-1.2681877548055773,36.87644090824875,36.8774459479157,0,1
-1.2685921767546402,36.87794135633407,-1.2689965986777074,-1.2681877548055773,36.87743883645236,36.87844387631176,0,1
-1.2685921767546402,36.87893928463391,-1.2689965986777074,-1.2681877548055773,36.87843676465599,36.87944180470782,0,1
-1.268592176754641,36.87993721293374,-1.2689965986777074,-1.2681877548055773,36.879434692859604,36.88043973310388,0,1
-1.2685921767546402,36.88093514123357,-1.2689965986777074,-1.2681877548055773,36.880432621063214,36.88143766149993,0,1
-1.2685921767546404,36.88193306953341,-1.2689965986777074,-1.2681877548055773,36.88143054926683,36.88243558989599,0,1
-1.2685921767546402,36.88293099783325,-1.2689965986777074,-1.2681877548055773,36.88242847747045,36.883433518292044,0,1
-1.2685921767546409,36.883928926133095,-1.2689965986777074,-1.2681877548055773,36.883426405674065,36.88443144668811,0,1
-1.2685921767546402,36.884926854432926,-1.2689965986777074,-1.2681877548055773,36.88442433387769,36.885429375084165,0,1
-1.2685921767546406,36.885924782732765,-1.2689965986777074,-1.2681877548055773,36.885422262081306,36.886427303480225,0,1
-1.2685921767546406,36.886922711032604,-1.2689965986777074,-1.2681877548055773,36.88642019028492,36.88742523187628,0,1
-1.2685921767546402,36.88792063933244,-1.2689965986777074,-1.2681877548055773,36.88741811848853,36.88842316027233,0,1
-1.2685921767546404,36.88891856763227,-1.2689965986777074,-1.2681877548055773,36.88841604669215,36.88942108866839,0,1
-1.2685921767546402,36.88991649593211,-1.2689965986777074,-1.2681877548055773,36.88941397489577,36.89041901706445,0,1
-1.268592176754641,36.89091442423195,-1.2689965986777074,-1.2681877548055773,36.89041190309939,36.89141694546051,0,1
-1.2685921767546402,36.89191235253179,-1.2689965986777074,-1.2681877548055773,36.891409831303,36.892414873856566,0,1
-1.2685921767546404,36.89291028083163,-1.2689965986777074,-1.2681877548055773,36.89240775950662,36.89341280225263,0,1
-1.2685921767546402,36.89390820913146,-1.2689965986777074,-1.2681877548055773,36.893405687710235,36.89441073064868,0,1
-1.2685921767546406,36.8949061374313,-1.2689965986777074,-1.2681877548055773,36.89440361591385,36.89540865904474,0,1
-1.2685921767546402,36.89590406573114,-1.2689965986777074,-1.2681877548055773,36.89540154411747,36.8964065874408,0,0
-1.268592176754641,36.89690199403098,-1.2689965986777074,-1.2681877548055773,36.89639947232109,36.89740451583686,0,0
-1.2685921767546402,36.897899922330815,-1.2689965986777074,-1.2681877548055773,36.8973974005247,36.898402444232914,0,0
-1.2685921767546402,36.898897850630654,-1.2689965986777074,-1.2681877548055773,36.89839532872832,36.89940037262897,0,0
-1.2685921767546404,36.89989577893048,-1.2689965986777074,-1.2681877548055773,36.89939325693194,36.90039830102503,0,0
-1.2685921767546406,36.900893707230324,-1.2689965986777074,-1.2681877548055773,36.900391185135554,36.90139622942108,0,0
-1.2685921767546409,36.90189163553016,-1.2689965986777074,-1.2681877548055773,36.901389113339164,36.90239415781715,0,0
-1.2685921767546402,36.902889563829994,-1.2689965986777074,-1.2681877548055773,36.90238704154279,36.9033920862132,0,0
-1.268592176754641,36.90388749212984,-1.2689965986777074,-1.2681877548055773,36.903384969746405,36.90439001460926,0,1
-1.2685921767546402,36.90488542042967,-1.2689965986777074,-1.2681877548055773,36.904382897950015,36.905387943005316,0,1
-1.2685921767546395,36.9058833487295,-1.2689965986777074,-1.2681877548055773,36.90538082615363,36.90638587140137,0,1
-1.268592176754641,36.90688127702934,-1.2689965986777074,-1.2681877548055773,36.906378754357256,36.90738379979743,0,1
-1.2685921767546402,36.90787920532918,-1.2689965986777074,-1.2681877548055773,36.907376682560866,36.90838172819349,0,1
-1.2685921767546404,36.908877133629026,-1.2689965986777074,-1.2681877548055773,36.90837461076449,36.90937965658955,0,1
-1.2685921767546402,36.909875061928865,-1.2689965986777074,-1.2681877548055773,36.90937253896811,36.9103775849856,0,1
-1.268592176754641,36.9108729902287,-1.2689965986777074,-1.2681877548055773,36.910370467171724,36.911375513381664,0,1
-1.2685921767546402,36.91187091852853,-1.2689965986777074,-1.2681877548055773,36.911368395375334,36.91237344177772,0,1
-1.2685921767546406,36.91286884682837,-1.2689965986777074,-1.2681877548055773,36.91236632357895,36.91337137017378,0,1
-1.2685921767546402,36.913866775128206,-1.2689965986777074,-1.2681877548055773,36.91336425178257,36.91436929856984,0,1
-1.2685921767546413,36.91486470342805,-1.2689965986777074,-1.2681877548055773,36.91436217998619,36.9153672269659,0,1
-1.2685921767546402,36.91586263172788,-1.2689965986777074,-1.2681877548055773,36.9153601081898,36.91636515536195,0,1
-1.2685921767546402,36.916860560027715,-1.2689965986777074,-1.2681877548055773,36.91635803639342,36.917363083758005,0,1
-1.2685921767546404,36.91785848832755,-1.2689965986777074,-1.2681877548055773,36.917355964597036,36.918361012154065,0,1
-1.2685921767546402,36.91885641662739,-1.2689965986777074,-1.2681877548055773,36.91835389280065,36.91935894055012,1,1
-1.2685921767546409,36.91985434492724,-1.2689965986777074,-1.2681877548055773,36.91935182100427,36.920356868946186,1,1
-1.2685921767546406,36.92085227322708,-1.2689965986777074,-1.2681877548055773,36.920349749207894,36.92135479734224,1,1
-1.2685921767546406,36.92185020152691,-1.2689965986777074,-1.2681877548055773,36.921347677411504,36.9223527257383,1,1
-1.2685921767546402,36.92284812982675,-1.2689965986777074,-1.2681877548055773,36.92234560561512,36.92335065413435,1,1
-1.2685921767546402,36.923846058126585,-1.2689965986777074,-1.2681877548055773,36.92334353381874,36.924348582530406,1,1
-1.268592176754641,36.92484398642641,-1.2689965986777074,-1.2681877548055773,36.924341462022355,36.92534651092647,1,1
-1.2685921767546402,36.92584191472625,-1.2689965986777074,-1.2681877548055773,36.925339390225965,36.92634443932253,1,1
-1.2685921767546404,36.92683984302609,-1.2689965986777074,-1.2681877548055773,36.92633731842959,36.92734236771859,1,1
-1.2685921767546406,36.92783777132592,-1.2689965986777074,-1.2681877548055773,36.927335246633206,36.92834029611464,2,1
-1.2685921767546402,36.92883569962576,-1.2689965986777074,-1.2681877548055773,36.928333174836816,36.9293382245107,1,1
-1.2685921767546402,36.9298336279256,-1.2689965986777074,-1.2681877548055773,36.92933110304044,36.930336152906754,1,1
-1.2685921767546413,36.93083155622544,-1.2689965986777074,-1.2681877548055773,36.93032903124406,36.931334081302815,1,1
-1.2685921767546402,36.93182948452527,-1.2689965986777074,-1.2681877548055773,36.93132695944767,36.932332009698875,1,1
-1.2685921767546406,36.93282741282511,-1.2689965986777074,-1.2681877548055773,36.93232488765129,36.933329938094936,1,1
-1.2685921767546402,36.93382534112495,-1.2689965986777074,-1.2681877548055773,36.93332281585491,36.93432786649099,1,1
-1.2685921767546406,36.93482326942478,-1.2689965986777074,-1.2681877548055773,36.934320744058525,36.93532579488704,1,1
-1.2685921767546404,36.93582119772462,-1.2689965986777074,-1.2681877548055773,36.935318672262134,36.9363237232831,1,1
-1.2685921767546402,36.93681912602445,-1.2689965986777074,-1.2681877548055773,36.93631660046575,36.937321651679156,1,1
-1.2685921767546409,36.937817054324306,-1.2689965986777074,-1.2681877548055773,36.93731452866937,36.93831958007522,1,1
-1.2685921767546406,36.93881498262414,-1.2689965986777074,-1.2681877548055773,36.93831245687299,36.93931750847128,1,1
-1.2685921767546406,36.939812910923976,-1.2689965986777074,-1.2681877548055773,36.9393103850766,36.94031543686734,1,1
-1.2685921767546395,36.94081083922381,-1.2689965986777074,-1.2681877548055773,36.94030831328022,36.94131336526339,1,1
-1.2685921767546406,36.941808767523646,-1.2689965986777074,-1.2681877548055773,36.941306241483844,36.94231129365944,1,1
-1.2685921767546404,36.94280669582348,-1.2689965986777074,-1.2681877548055773,36.94230416968745,36.943309222055504,1,1
-1.2685921767546402,36.94380462412332,-1.2689965986777074,-1.2681877548055773,36.94330209789107,36.944307150451564,2,1
-1.268592176754641,36.94480255242316,-1.2689965986777074,-1.2681877548055773,36.944300026094695,36.945305078847625,2,1
-1.2685921767546402,36.945800480722994,-1.2689965986777074,-1.2681877548055773,36.945297954298304,36.94630300724368,2,1
-1.2685921767546406,36.94679840902284,-1.2689965986777074,-1.2681877548055773,36.94629588250192,36.94730093563974,2,1
-1.2685921767546402,36.94779633732267,-1.2689965986777074,-1.2681877548055773,36.94729381070554,36.94829886403579,2,1
-1.268592176754641,36.94879426562251,-1.2689965986777074,-1.2681877548055773,36.948291738909155,36.94929679243185,2,1
-1.2685921767546402,36.94979219392234,-1.2689965986777074,-1.2681877548055773,36.949289667112765,36.95029472082791,2,1
-1.2685921767546406,36.95079012222218,-1.2689965986777074,-1.2681877548055773,36.95028759531639,36.95129264922397,2,1
-1.2685921767546402,36.95178805052202,-1.2689965986777074,-1.2681877548055773,36.951285523520006,36.952290577620026,2,1
-1.2685921767546402,36.95278597882185,-1.2689965986777074,-1.2681877548055773,36.95228345172362,36.95328850601608,2,1
-1.2685921767546406,36.95378390712169,-1.2689965986777074,-1.2681877548055773,36.95328137992724,36.95428643441214,2,1
-1.2685921767546406,36.95478183542153,-1.2689965986777074,-1.2681877548055773,36.95427930813086,36.95528436280819,2,1
-1.2685921767546409,36.95577976372137,-1.2689965986777074,-1.2681877548055773,36.95527723633447,36.95628229120426,2,1
-1.2685921767546402,36.956777692021205,-1.2689965986777074,-1.2681877548055773,36.95627516453809,36.957280219600314,2,1
-1.2685921767546406,36.95777562032105,-1.2689965986777074,-1.2681877548055773,36.95727309274171,36.958278147996374,2,1
-1.2685921767546406,36.95877354862087,-1.2689965986777074,-1.2681877548055773,36.958271020945325,36.95927607639243,2,1
-1.2685921767546402,36.959771476920714,-1.2689965986777074,-1.2681877548055773,36.959268949148935,36.96027400478848,2,1
-1.2685921767546404,36.960769405220546,-1.2689965986777074,-1.2681877548055773,36.96026687735255,36.96127193318454,2,1
-1.2685921767546402,36.96176733352039,-1.2689965986777074,-1.2681877548055773,36.96126480555617,36.9622698615806,2,1
-1.2685921767546406,36.96276526182023,-1.2689965986777074,-1.2681877548055773,36.96226273375979,36.96326778997666,2,1
-1.2685921767546402,36.96376319012006,-1.2689965986777074,-1.2681877548055773,36.96326066196341,36.964265718372715,2,1
-1.2685921767546406,36.9647611184199,-1.2689965986777074,-1.2681877548055773,36.96425859016703,36.965263646768776,2,1
-1.2685921767546406,36.96575904671975,-1.2689965986777074,-1.2681877548055773,36.965256518370644,36.96626157516483,2,1
-1.2685921767546406,36.96675697501957,-1.2689965986777074,-1.2681877548055773,36.966254446574254,36.96725950356089,2,1
-1.2685921767546402,36.96775490331942,-1.2689965986777074,-1.2681877548055773,36.96725237477787,36.96825743195695,2,1
-1.268592176754641,36.96875283161925,-1.2689965986777074,-1.2681877548055773,36.968250302981495,36.96925536035301,2,1
-1.2685921767546402,36.96975075991909,-1.2689965986777074,-1.2681877548055773,36.969248231185105,36.97025328874906,2,0
-1.2685921767546402,36.97074868821892,-1.2689965986777074,-1.2681877548055773,36.97024615938872,36.97125121714512,2,0
-1.2685921767546404,36.971746616518764,-1.2689965986777074,-1.2681877548055773,36.97124408759234,36.97224914554118,2,0
-1.2685921767546406,36.972744544818596,-1.2689965986777074,-1.2681877548055773,36.972242015795956,36.97324707393723,2,0
-1.2685921767546409,36.973742473118435,-1.2689965986777074,-1.2681877548055773,36.973239943999566,36.9742450023333,2,0
-1.2685921767546395,36.97474040141827,-1.2689965986777074,-1.2681877548055773,36.97423787220319,36.97524293072935,2,0
-1.268592176754641,36.97573832971812,-1.2689965986777074,-1.2681877548055773,36.975235800406814,36.97624085912541,2,0
-1.2685921767546402,36.97673625801796,-1.2689965986777074,-1.2681877548055773,36.976233728610424,36.977238787521465,2,0
-1.2685921767546404,36.97773418631778,-1.2689965986777074,-1.2681877548055773,36.97723165681404,36.978236715917525,2,0
-1.268592176754641,36.97873211461762,-1.2689965986777074,-1.2681877548055773,36.97822958501766,36.979234644313586,2,0
-1.2685921767546395,36.97973004291746,-1.2689965986777074,-1.2681877548055773,36.97922751322127,36.98023257270964,2,0
-1.2685921767546404,36.9807279712173,-1.2689965986777074,-1.2681877548055773,36.98022544142489,36.9812305011057,2,0
-1.2685921767546404,36.98172589951714,-1.2689965986777074,-1.2681877548055773,36.98122336962851,36.98222842950176,2,0
-1.2685921767546406,36.982723827816976,-1.2689965986777074,-1.2681877548055773,36.982221297832126,36.98322635789781,2,0
-1.2685921767546404,36.9837217561168,-1.2689965986777074,-1.2681877548055773,36.983219226035736,36.98422428629387,2,0
-1.2685921767546404,36.98471968441664,-1.2689965986777074,-1.2681877548055773,36.98421715423935,36.985222214689934,2,0
-1.2685921767546402,36.98571761271649,-1.2689965986777074,-1.2681877548055773,36.98521508244297,36.986220143085994,2,0
-1.2685921767546402,36.98671554101633,-1.2689965986777074,-1.2681877548055773,36.986213010646594,36.98721807148205,2,0
-1.2685921767546404,36.98771346931616,-1.2689965986777074,-1.2681877548055773,36.98721093885021,36.98821599987811,2,0
-1.2685921767546402,36.98871139761601,-1.2689965986777074,-1.2681877548055773,36.98820886705383,36.98921392827416,2,0
