result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
0,0,-0.07481103957744632,34.72516664864387,34.724667562282036,-0.07521542366056552,34.72566573501138,-0.07440665548906798
0,0,-0.07481103957744634,34.72616442658076,34.725665340213254,-0.07521542366056552,34.72666351295394,-0.07440665548906798
0,0,-0.07481103957744605,34.727162204517654,34.726663118144465,-0.07521542366056552,34.72766129089651,-0.07440665548906798
0,0,-0.07481103957744632,34.72815998245455,34.72766089607569,-0.07521542366056552,34.72865906883907,-0.07440665548906798
0,0,-0.07481103957744634,34.729157760391445,34.72865867400691,-0.07521542366056552,34.72965684678163,-0.07440665548906798
1,0,-0.07481103957744605,34.730155538328326,34.729656451938126,-0.07521542366056552,34.730654624724195,-0.07440665548906798
1,0,-0.07481103957744575,34.731153316265214,34.730654229869344,-0.07521542366056552,34.73165240266676,-0.07440665548906798
1,0,-0.07481103957744747,34.7321510942021,34.73165200780057,-0.07521542366056552,34.73265018060932,-0.07440665548906798
1,0,-0.07481103957744632,34.733148872139,34.73264978573178,-0.07521542366056552,34.73364795855189,-0.07440665548906798
1,0,-0.07481103957744577,34.7341466500759,34.733647563663006,-0.07521542366056552,34.73464573649445,-0.07440665548906798
0,0,-0.07481103957744605,34.735144428012774,34.734645341594224,-0.07521542366056552,34.73564351443701,-0.07440665548906798
0,0,-0.07481103957744632,34.73614220594967,34.73564311952544,-0.07521542366056552,34.73664129237957,-0.07440665548906798
0,0,-0.07481103957744605,34.737139983886564,34.73664089745666,-0.07521542366056552,34.73763907032213,-0.07440665548906798
0,0,-0.07481103957744632,34.73813776182345,34.73763867538788,-0.07521542366056552,34.73863684826469,-0.07440665548906798
0,0,-0.0748110395774466,34.73913553976034,34.738636453319096,-0.07521542366056552,34.73963462620727,-0.07440665548906798
1,0,-0.07481103957744634,34.74013331769724,34.73963423125032,-0.07521542366056552,34.74063240414983,-0.07440665548906798
1,0,-0.07481103957744605,34.741131095634124,34.74063200918154,-0.07521542366056552,34.741630182092386,-0.07440665548906798
0,0,-0.07481103957744689,34.74212887357102,34.74162978711276,-0.07521542366056552,34.74262796003495,-0.07440665548906798
1,0,-0.07481103957744546,34.7431266515079,34.742627565043975,-0.07521542366056552,34.74362573797751,-0.07440665548906798
0,0,-0.07481103957744689,34.744124429444796,34.74362534297519,-0.07521542366056552,34.74462351592007,-0.07440665548906798
1,0,-0.07481103957744632,34.7451222073817,34.744623120906404,-0.07521542366056552,34.74562129386264,-0.07440665548906798
0,0,-0.07481103957744577,34.74611998531858,34.74562089883763,-0.07521542366056552,34.746619071805206,-0.07440665548906798
0,0,-0.07481103957744661,34.74711776325547,34.746618676768854,-0.07521542366056552,34.747616849747764,-0.07440665548906798
0,0,-0.07481103957744661,34.74811554119237,34.74761645470007,-0.07521542366056552,34.74861462769033,-0.07440665548906798
0,0,-0.07481103957744546,34.74911331912926,34.74861423263129,-0.07521542366056552,34.74961240563289,-0.07440665548906798
0,0,-0.07481103957744661,34.750111097066146,34.74961201056251,-0.07521542366056552,34.750610183575446,-0.07440665548906798
0,0,-0.07481103957744661,34.75110887500303,34.75060978849372,-0.07521542366056552,34.75160796151802,-0.07440665548906798
0,0,-0.07481103957744575,34.75210665293993,34.751607566424944,-0.07521542366056552,34.75260573946058,-0.07440665548906798
0,0,-0.07481103957744661,34.75310443087682,34.75260534435616,-0.07521542366056552,34.75360351740314,-0.07440665548906798
0,0,-0.07481103957744577,34.75410220881371,34.75360312228738,-0.07521542366056552,34.7546012953457,-0.07440665548906798
0,0,-0.07481103957744661,34.7550999867506,34.754600900218605,-0.07521542366056552,34.755599073288266,-0.07440665548906798
2,0,-0.07481103957744605,34.75809332056127,34.75759423401226,-0.07521542366056552,34.758592407115955,-0.07440665548906798
0,0,-0.07481103957744605,34.75909109849817,34.75859201194348,-0.07521542366056552,34.759590185058514,-0.07440665548906798
0,0,-0.07481103957744546,34.761086654371944,34.76058756780591,-0.07521542366056552,34.761585740943644,-0.07440665548906798
1,0,-0.07481103957744718,34.76208443230884,34.76158534573714,-0.07521542366056552,34.7625835188862,-0.07440665548906798
1,0,-0.07481103957744575,34.76308221024573,34.76258312366835,-0.07521542366056552,34.76358129682877,-0.07440665548906798
0,0,-0.07481103957744605,34.76707332199329,34.76657423539323,-0.07521542366056552,34.767572408599015,-0.07440665548906798
0,0,-0.07481103957744689,34.768071099930175,34.76757201332445,-0.07521542366056552,34.76857018654158,-0.07440665548906798
2,0,-0.07481103957744575,34.76906887786707,34.768569791255665,-0.07521542366056552,34.769567964484146,-0.07440665548906798
2,0,-0.07481103957744661,34.770066655803966,34.76956756918689,-0.07521542366056552,34.77056574242671,-0.07440665548906798
1,0,-0.07481103957744605,34.771064433740854,34.77056534711811,-0.07521542366056552,34.77156352036927,-0.07440665548906798
2,0,-0.07481103957744634,34.774057767551525,34.77355868091176,-0.07521542366056552,34.77455685419695,-0.07440665548906798
1,0,-0.07481103957744661,34.775055545488414,34.77455645884297,-0.07521542366056552,34.775554632139524,-0.07440665548906798
1,0,-0.0748110395774466,34.776053323425316,34.7755542367742,-0.07521542366056552,34.77655241008209,-0.07440665548906798
1,0,-0.0748110395774452,34.7770511013622,34.776552014705416,-0.07521542366056552,34.77755018802465,-0.07440665548906798
0,0,-0.07481103957744661,34.778048879299085,34.77754979263664,-0.07521542366056552,34.778547965967206,-0.07440665548906798
1,0,-0.07481103957744605,34.77904665723597,34.77854757056786,-0.07521542366056552,34.77954574390977,-0.07440665548906798
1,0,-0.07481103957744575,34.78104221310976,34.78054312643029,-0.07521542366056552,34.781541299794895,-0.07440665548906798
1,0,-0.07481103957744718,34.78203999104665,34.78154090436151,-0.07521542366056552,34.78253907773747,-0.07440665548906798
1,0,-0.07481103957744575,34.78303776898355,34.78253868229273,-0.07521542366056552,34.783536855680026,-0.07440665548906798
1,0,-0.07481103957744577,34.78403554692044,34.78353646022395,-0.07521542366056552,34.784534633622584,-0.07440665548906798
1,0,-0.07481103957744689,34.78503332485733,34.784534238155175,-0.07521542366056552,34.78553241156515,-0.07440665548906798
1,0,-0.07481103957744606,34.78603110279422,34.78553201608639,-0.07521542366056552,34.78653018950771,-0.07440665548906798
0,0,-0.07481103957744634,34.7870288807311,34.7865297940176,-0.07521542366056552,34.78752796745027,-0.07440665548906798
1,0,-0.07481103957744661,34.788026658668,34.78752757194883,-0.07521542366056552,34.78852574539284,-0.07440665548906798
1,0,-0.07481103957744605,34.7890244366049,34.78852534988005,-0.07521542366056552,34.789523523335404,-0.07440665548906798
0,0,-0.07481103957744634,34.79002221454177,34.789523127811265,-0.07521542366056552,34.79052130127796,-0.07440665548906798
0,0,-0.07481103957744634,34.79201777041556,34.7915186836737,-0.07521542366056552,34.792516857163086,-0.07440665548906798
2,0,-0.07481103957744605,34.79401332628934,34.793514239536144,-0.07521542366056552,34.79451241304821,-0.07440665548906798
1,0,-0.07481103957744634,34.79501110422623,34.79451201746736,-0.07521542366056552,34.795510190990775,-0.07440665548906798
1,0,-0.0748110395774466,34.79600888216313,34.79550979539858,-0.07521542366056552,34.79650796893334,-0.07440665548906798
1,0,-0.07481103957744605,34.797006660100024,34.7965075733298,-0.07521542366056552,34.7975057468759,-0.07440665548906798
1,0,-0.07481103957744661,34.798004438036905,34.797505351261016,-0.07521542366056552,34.798503524818464,-0.07440665548906798
1,0,-0.07481103957744549,34.79900221597379,34.79850312919223,-0.07521542366056552,34.79950130276103,-0.07440665548906798
1,0,-0.07481103957744689,34.79999999391069,34.79950090712346,-0.07521542366056552,34.80049908070359,-0.07440665548906798
0,0,-0.07481103957744634,34.80299332772137,34.80249424091711,-0.07521542366056552,34.80349241453127,-0.07440665548906798
0,0,-0.07481103957744689,34.80399110565825,34.80349201884833,-0.07521542366056552,34.80449019247384,-0.07440665548906798
0,0,-0.07481103957744606,34.804988883595136,34.80448979677954,-0.07521542366056552,34.80548797041641,-0.07440665548906798
0,0,-0.07481103957744605,34.80598666153203,34.80548757471077,-0.07521542366056552,34.806485748358966,-0.07440665548906798
0,0,-0.07481103957744577,34.80698443946893,34.806485352641985,-0.07521542366056552,34.80748352630153,-0.07440665548906798
1,0,-0.07481103957744689,34.807982217405815,34.80748313057321,-0.07521542366056552,34.80848130424409,-0.07440665548906798
0,0,-0.07481103957744605,34.8089799953427,34.80848090850443,-0.07521542366056552,34.80947908218665,-0.07440665548906798
2,0,-0.07481103957744661,34.80997777327959,34.80947868643565,-0.07521542366056552,34.810476860129214,-0.07440665548906798
0,0,-0.07481103957744632,34.81097555121649,34.81047646436686,-0.07521542366056552,34.811474638071786,-0.07440665548906798
0,0,-0.07481103957744632,34.811973329153375,34.81147424229808,-0.07521542366056552,34.812472416014344,-0.07440665548906798
0,0,-0.0748110395774466,34.81297110709027,34.8124720202293,-0.07521542366056552,34.81347019395691,-0.07440665548906798
0,0,-0.07481103957744546,34.81396888502716,34.81346979816052,-0.07521542366056552,34.81446797189947,-0.07440665548906798
0,0,-0.07481103957744577,34.81496666296405,34.81446757609174,-0.07521542366056552,34.815465749842026,-0.07440665548906798
0,0,-0.07481103957744689,34.81596444090094,34.81546535402296,-0.07521542366056552,34.81646352778459,-0.07440665548906798
0,0,-0.0748110395774466,34.81795999677472,34.8174609098854,-0.07521542366056552,34.81845908366972,-0.07440665548906798
0,0,-0.07481103957744634,34.81895777471162,34.818458687816616,-0.07521542366056552,34.81945686161229,-0.07440665548906798
0,0,-0.07481103957744575,34.8199555526485,34.819456465747834,-0.07521542366056552,34.820454639554846,-0.07440665548906798
0,0,-0.07481103957744634,34.8209533305854,34.82045424367905,-0.07521542366056552,34.821452417497404,-0.07440665548906798
0,0,-0.07481103957744689,34.82195110852229,34.82145202161027,-0.07521542366056552,34.82245019543997,-0.07440665548906798
0,0,-0.07561980775184357,34.693238151224875,34.69273906290681,-0.07602419183780523,34.693737239548675,-0.07521542366056552
0,0,-0.075619807751843,34.69423592917317,34.693736840849375,-0.07602419183780523,34.6947350175027,-0.07521542366056552
0,0,-0.07561980775184331,34.69523370712147,34.694734618791934,-0.07602419183780523,34.69573279545673,-0.07521542366056552
0,0,-0.07561980775184331,34.69623148506977,34.6957323967345,-0.07602419183780523,34.69673057341076,-0.07521542366056552
0,0,-0.07561980775184331,34.697229263018066,34.696730174677064,-0.07602419183780523,34.69772835136479,-0.07521542366056552
0,0,-0.07561980775184356,34.698227040966366,34.69772795261963,-0.07602419183780523,34.69872612931882,-0.07521542366056552
0,0,-0.07561980775184331,34.701220374811236,34.70072128644731,-0.07602419183780523,34.7017194631809,-0.07521542366056552
1,0,-0.07561980775184271,34.70221815275954,34.70171906438987,-0.07602419183780523,34.702717241134934,-0.07521542366056552
2,0,-0.07561980775184385,34.70321593070783,34.70271684233244,-0.07602419183780523,34.70371501908897,-0.07521542366056552
2,0,-0.07561980775184356,34.70421370865613,34.70371462027501,-0.07602419183780523,34.704712797043,-0.07521542366056552
1,0,-0.07561980775184243,34.70521148660443,34.704712398217566,-0.07602419183780523,34.70571057499702,-0.07521542366056552
0,0,-0.07561980775184414,34.706209264552726,34.70571017616013,-0.07602419183780523,34.706708352951054,-0.07521542366056552
0,0,-0.07561980775184356,34.70720704250101,34.70670795410269,-0.07602419183780523,34.70770613090508,-0.07521542366056552
1,0,-0.07561980775184271,34.7082048204493,34.70770573204525,-0.07602419183780523,34.70870390885911,-0.07521542366056552
1,0,-0.07561980775184331,34.70920259839762,34.708703509987814,-0.07602419183780523,34.70970168681314,-0.07521542366056552
1,0,-0.07561980775184357,34.71020037634591,34.709701287930386,-0.07602419183780523,34.710699464767174,-0.07521542366056552
1,0,-0.07561980775184331,34.711198154294216,34.710699065872944,-0.07602419183780523,34.7116972427212,-0.07521542366056552
1,0,-0.07561980775184331,34.712195932242494,34.71169684381551,-0.07602419183780523,34.71269502067523,-0.07521542366056552
1,0,-0.07561980775184356,34.71319371019079,34.71269462175807,-0.07602419183780523,34.71369279862925,-0.07521542366056552
1,0,-0.07561980775184331,34.717184821983984,34.71668573352832,-0.07602419183780523,34.71768391044537,-0.07521542366056552
1,0,-0.07561980775184356,34.71818259993228,34.71768351147088,-0.07602419183780523,34.71868168839941,-0.07521542366056552
0,0,-0.07561980775184331,34.71918037788057,34.718681289413446,-0.07602419183780523,34.719679466353426,-0.07521542366056552
0,0,-0.07561980775184302,34.72017815582887,34.719679067356005,-0.07602419183780523,34.72067724430746,-0.07521542366056552
0,0,-0.07561980775184385,34.72117593377717,34.72067684529857,-0.07602419183780523,34.72167502226149,-0.07521542366056552
0,0,-0.07561980775184357,34.72217371172546,34.721674623241135,-0.07602419183780523,34.72267280021553,-0.07521542366056552
0,0,-0.075619807751843,34.72317148967375,34.722672401183694,-0.07602419183780523,34.723670578169546,-0.07521542366056552
2,0,-0.075619807751843,34.724169267622045,34.72367017912625,-0.07602419183780523,34.72466835612358,-0.07521542366056552
0,0,-0.07561980775184356,34.725167045570345,34.724667957068824,-0.07602419183780523,34.725666134077606,-0.07521542366056552
1,0,-0.075619807751843,34.72616482351864,34.72566573501138,-0.07602419183780523,34.72666391203163,-0.07521542366056552
1,0,-0.07561980775184385,34.72716260146693,34.72666351295394,-0.07602419183780523,34.727661689985666,-0.07521542366056552
1,0,-0.07561980775184331,34.728160379415236,34.72766129089651,-0.07602419183780523,34.7286594679397,-0.07521542366056552
1,0,-0.07561980775184331,34.72915815736353,34.72865906883907,-0.07602419183780523,34.729657245893726,-0.07521542366056552
1,0,-0.07561980775184331,34.73015593531183,34.72965684678163,-0.07602419183780523,34.73065502384775,-0.07521542366056552
1,0,-0.07561980775184331,34.73115371326013,34.730654624724195,-0.07602419183780523,34.73165280180178,-0.07521542366056552
0,0,-0.07561980775184331,34.73215149120842,34.73165240266676,-0.07602419183780523,34.73265057975581,-0.07521542366056552
1,0,-0.07561980775184245,34.73314926915672,34.73265018060932,-0.07602419183780523,34.73364835770984,-0.07521542366056552
1,0,-0.07561980775184414,34.734147047105004,34.73364795855189,-0.07602419183780523,34.73464613566387,-0.07521542366056552
0,0,-0.07561980775184356,34.735144825053304,34.73464573649445,-0.07602419183780523,34.7356439136179,-0.07521542366056552
2,0,-0.07561980775184331,34.7361426030016,34.73564351443701,-0.07602419183780523,34.73664169157193,-0.07521542366056552
2,0,-0.075619807751843,34.73714038094989,34.73664129237957,-0.07602419183780523,34.73763946952595,-0.07521542366056552
2,0,-0.07561980775184356,34.738138158898195,34.73763907032213,-0.07602419183780523,34.738637247479986,-0.07521542366056552
0,0,-0.075619807751843,34.73913593684649,34.73863684826469,-0.07602419183780523,34.73963502543402,-0.07521542366056552
0,0,-0.07561980775184385,34.740133714794794,34.73963462620727,-0.07602419183780523,34.74063280338805,-0.07521542366056552
2,0,-0.075619807751843,34.741131492743094,34.74063240414983,-0.07602419183780523,34.74163058134207,-0.07521542366056552
0,0,-0.07561980775184302,34.74212927069138,34.741630182092386,-0.07602419183780523,34.742628359296106,-0.07521542366056552
0,0,-0.07561980775184271,34.74412482658797,34.74362573797751,-0.07602419183780523,34.74462391520416,-0.07521542366056552
1,0,-0.075619807751843,34.74512260453626,34.74462351592007,-0.07602419183780523,34.74562169315819,-0.07521542366056552
0,0,-0.07561980775184356,34.74612038248456,34.74562129386264,-0.07602419183780523,34.746619471112226,-0.07521542366056552
0,0,-0.07561980775184356,34.74711816043286,34.746619071805206,-0.07602419183780523,34.74761724906625,-0.07521542366056552
0,0,-0.07561980775184274,34.748115938381154,34.747616849747764,-0.07602419183780523,34.74861502702028,-0.07521542366056552
0,0,-0.07561980775184385,34.74911371632944,34.74861462769033,-0.07602419183780523,34.749612804974305,-0.07521542366056552
2,0,-0.07561980775184356,34.75011149427774,34.74961240563289,-0.07602419183780523,34.75061058292834,-0.07521542366056552
2,0,-0.07561980775184271,34.75110927222604,34.750610183575446,-0.07602419183780523,34.751608360882365,-0.07521542366056552
2,0,-0.07561980775184385,34.75210705017434,34.75160796151802,-0.07602419183780523,34.7526061388364,-0.07521542366056552
1,0,-0.075619807751843,34.7620848296573,34.761585740943644,-0.07602419183780523,34.762583918376684,-0.07521542366056552
1,0,-0.07561980775184356,34.7630826076056,34.7625835188862,-0.07602419183780523,34.76358169633072,-0.07521542366056552
1,0,-0.07561980775184331,34.76408038555389,34.76358129682877,-0.07602419183780523,34.76457947428475,-0.07521542366056552
2,0,-0.07561980775184356,34.76507816350218,34.76457907477133,-0.07602419183780523,34.76557725223878,-0.07521542366056552
2,0,-0.075619807751843,34.76607594145048,34.76557685271389,-0.07602419183780523,34.766575030192804,-0.07521542366056552
0,0,-0.07561980775184356,34.76707371939877,34.76657463065645,-0.07602419183780523,34.76757280814683,-0.07521542366056552
2,0,-0.075619807751843,34.76807149734707,34.767572408599015,-0.07602419183780523,34.768570586100864,-0.07521542366056552
2,0,-0.07561980775184331,34.769069275295365,34.76857018654158,-0.07602419183780523,34.76956836405489,-0.07521542366056552
2,0,-0.07561980775184357,34.77006705324367,34.769567964484146,-0.07602419183780523,34.770566142008924,-0.07521542366056552
2,0,-0.07561980775184357,34.771064831191964,34.77056574242671,-0.07602419183780523,34.77156391996295,-0.07521542366056552
1,0,-0.075619807751843,34.77306038708855,34.77256129831183,-0.07602419183780523,34.773559475871004,-0.07521542366056552
0,0,-0.07561980775184356,34.77405816503685,34.773559076254394,-0.07602419183780523,34.77455725382504,-0.07521542366056552
1,0,-0.075619807751843,34.77505594298515,34.77455685419695,-0.07602419183780523,34.77555503177907,-0.07521542366056552
1,0,-0.07561980775184271,34.77605372093343,34.775554632139524,-0.07602419183780523,34.7765528097331,-0.07521542366056552
1,0,-0.07561980775184414,34.77705149888175,34.77655241008209,-0.07602419183780523,34.777550587687124,-0.07521542366056552
1,0,-0.07561980775184331,34.77804927683003,34.77755018802465,-0.07602419183780523,34.77854836564116,-0.07521542366056552
1,0,-0.07561980775184356,34.779047054778324,34.778547965967206,-0.07602419183780523,34.779546143595184,-0.07521542366056552
1,0,-0.07561980775184302,34.78004483272662,34.77954574390977,-0.07602419183780523,34.78054392154921,-0.07521542366056552
1,0,-0.07561980775184357,34.781042610674916,34.78054352185233,-0.07602419183780523,34.781541699503244,-0.07521542366056552
1,0,-0.075619807751843,34.78204038862322,34.781541299794895,-0.07602419183780523,34.78253947745728,-0.07521542366056552
1,0,-0.07561980775184357,34.78303816657152,34.78253907773747,-0.07602419183780523,34.783537255411304,-0.07521542366056552
1,0,-0.075619807751843,34.78403594451981,34.783536855680026,-0.07602419183780523,34.78453503336533,-0.07521542366056552
1,0,-0.075619807751843,34.78503372246811,34.784534633622584,-0.07602419183780523,34.78553281131936,-0.07521542366056552
1,0,-0.07561980775184414,34.7860315004164,34.78553241156515,-0.07602419183780523,34.78653058927339,-0.07521542366056552
2,0,-0.075619807751843,34.78702927836469,34.78653018950771,-0.07602419183780523,34.78752836722742,-0.07521542366056552
1,0,-0.07561980775184328,34.788027056313,34.78752796745027,-0.07602419183780523,34.78852614518145,-0.07521542366056552
1,0,-0.07561980775184331,34.78902483426129,34.78852574539284,-0.07602419183780523,34.78952392313548,-0.07521542366056552
2,0,-0.07561980775184385,34.79002261220958,34.789523523335404,-0.07602419183780523,34.79052170108951,-0.07521542366056552
2,0,-0.07561980775184243,34.79102039015789,34.79052130127796,-0.07602419183780523,34.79151947904353,-0.07521542366056552
0,0,-0.07561980775184385,34.79201816810618,34.79151907922053,-0.07602419183780523,34.79251725699756,-0.07521542366056552
2,0,-0.07561980775184331,34.793015946054474,34.792516857163086,-0.07602419183780523,34.7935150349516,-0.07521542366056552
1,0,-0.075619807751843,34.79401372400276,34.79351463510565,-0.07602419183780523,34.79451281290562,-0.07521542366056552
1,1,-0.07561980775184356,34.795011501951066,34.79451241304821,-0.07602419183780523,34.79551059085965,-0.07521542366056552
1,0,-0.07561980775184357,34.796009279899366,34.795510190990775,-0.07602419183780523,34.79650836881368,-0.07521542366056552
1,0,-0.075619807751843,34.79700705784766,34.79650796893334,-0.07602419183780523,34.79750614676771,-0.07521542366056552
1,0,-0.075619807751843,34.79800483579596,34.7975057468759,-0.07602419183780523,34.798503924721736,-0.07521542366056552
1,0,-0.07561980775184385,34.79900261374425,34.798503524818464,-0.07602419183780523,34.79950170267577,-0.07521542366056552
1,0,-0.07561980775184356,34.80000039169255,34.79950130276103,-0.07602419183780523,34.8004994806298,-0.07521542366056552
1,0,-0.07561980775184271,34.80099816964084,34.80049908070359,-0.07602419183780523,34.80149725858382,-0.07521542366056552
0,0,-0.07561980775184356,34.80199594758913,34.80149685864615,-0.07602419183780523,34.802495036537856,-0.07521542366056552
0,0,-0.07561980775184356,34.802993725537426,34.80249463658871,-0.07602419183780523,34.80349281449188,-0.07521542366056552
0,0,-0.07561980775184331,34.803991503485726,34.80349241453127,-0.07602419183780523,34.804490592445916,-0.07521542366056552
0,0,-0.075619807751843,34.804989281434025,34.80449019247384,-0.07602419183780523,34.80548837039994,-0.07521542366056552
0,0,-0.07561980775184385,34.80598705938232,34.80548797041641,-0.07602419183780523,34.806486148353976,-0.07521542366056552
1,0,-0.07561980775184385,34.80798261527891,34.80748352630153,-0.07602419183780523,34.808481704262036,-0.07521542366056552
0,0,-0.07561980775184271,34.80898039322721,34.80848130424409,-0.07602419183780523,34.809479482216055,-0.07521542366056552
0,0,-0.07561980775184385,34.8099781711755,34.80947908218665,-0.07602419183780523,34.81047726017009,-0.07521542366056552
0,0,-0.07561980775184271,34.81097594912381,34.810476860129214,-0.07602419183780523,34.81147503812412,-0.07521542366056552
0,0,-0.07561980775184356,34.8119737270721,34.811474638071786,-0.07602419183780523,34.81247281607815,-0.07521542366056552
0,0,-0.07561980775184471,34.81396928296869,34.81347019395691,-0.07602419183780523,34.81446837198621,-0.07521542366056552
0,0,-0.075619807751843,34.814967060916985,34.81446797189947,-0.07602419183780523,34.815466149940235,-0.07521542366056552
0,0,-0.075619807751843,34.81596483886527,34.815465749842026,-0.07602419183780523,34.81646392789426,-0.07521542366056552
2,0,-0.07561980775184357,34.81696261681357,34.81646352778459,-0.07602419183780523,34.817461705848295,-0.07521542366056552
0,0,-0.07561980775184328,34.817960394761876,34.81746130572716,-0.07602419183780523,34.81845948380233,-0.07521542366056552
0,0,-0.07561980775184245,34.818958172710175,34.81845908366972,-0.07602419183780523,34.81945726175635,-0.07521542366056552
0,0,-0.07561980775184414,34.81995595065847,34.81945686161229,-0.07602419183780523,34.82045503971038,-0.07521542366056552
0,0,-0.07561980775184331,34.82095372860677,34.820454639554846,-0.07602419183780523,34.82145281766441,-0.07521542366056552
0,0,-0.07561980775184331,34.82195150655506,34.821452417497404,-0.07602419183780523,34.82245059561844,-0.07521542366056552
0,0,-0.0764285759320125,34.6932385520505,34.69273946159465,-0.07683296002084894,34.693737642512154,-0.07602419183780523
0,0,-0.0764285759320142,34.69423633001032,34.693737239548675,-0.07683296002084894,34.69473542047778,-0.07602419183780523
0,0,-0.0764285759320139,34.69523410797015,34.6947350175027,-0.07683296002084894,34.6957331984434,-0.07602419183780523
0,0,-0.0764285759320125,34.69623188592997,34.69573279545673,-0.07683296002084894,34.69673097640901,-0.07602419183780523
0,0,-0.0764285759320139,34.69722966388979,34.69673057341076,-0.07683296002084894,34.69772875437464,-0.07602419183780523
1,1,-0.0764285759320136,34.69822744184962,34.69772835136479,-0.07683296002084894,34.69872653234025,-0.07602419183780523
1,0,-0.07642857593201363,34.700222997769266,34.69972390727285,-0.07683296002084894,34.70072208827149,-0.07602419183780523
0,0,-0.0764285759320139,34.70122077572909,34.70072168522688,-0.07683296002084894,34.701719866237106,-0.07602419183780523
0,0,-0.07642857593201306,34.702218553688915,34.7017194631809,-0.07683296002084894,34.70271764420272,-0.07602419183780523
2,0,-0.07642857593201334,34.70321633164874,34.702717241134934,-0.07683296002084894,34.703715422168344,-0.07602419183780523
2,0,-0.07642857593201334,34.704214109608564,34.70371501908897,-0.07683296002084894,34.70471320013396,-0.07602419183780523
0,0,-0.07642857593201363,34.705211887568396,34.704712797043,-0.07683296002084894,34.705710978099575,-0.07602419183780523
1,0,-0.0764285759320136,34.706209665528206,34.70571057499702,-0.07683296002084894,34.7067087560652,-0.07602419183780523
0,0,-0.07642857593201334,34.70720744348803,34.706708352951054,-0.07683296002084894,34.70770653403081,-0.07602419183780523
1,0,-0.07642857593201363,34.708205221447855,34.70770613090508,-0.07683296002084894,34.70870431199643,-0.07602419183780523
2,0,-0.07642857593201333,34.70920299940769,34.70870390885911,-0.07683296002084894,34.70970208996206,-0.07602419183780523
2,0,-0.07642857593201306,34.710200777367504,34.70970168681314,-0.07683296002084894,34.710699867927666,-0.07602419183780523
1,0,-0.0764285759320136,34.71119855532733,34.710699464767174,-0.07683296002084894,34.71169764589329,-0.07602419183780523
1,0,-0.0764285759320139,34.71219633328715,34.7116972427212,-0.07683296002084894,34.71269542385891,-0.07602419183780523
1,0,-0.07642857593201306,34.71319411124697,34.71269502067523,-0.07683296002084894,34.71369320182452,-0.07602419183780523
1,0,-0.07642857593201306,34.720178556965735,34.719679466353426,-0.07683296002084894,34.72067764758385,-0.07602419183780523
1,0,-0.07642857593201334,34.72416966880504,34.723670578169546,-0.07683296002084894,34.724668759446324,-0.07602419183780523
1,0,-0.07642857593201306,34.72516744676486,34.72466835612358,-0.07683296002084894,34.72566653741194,-0.07602419183780523
2,0,-0.0764285759320142,34.72616522472468,34.725666134077606,-0.07683296002084894,34.72666431537756,-0.07602419183780523
1,0,-0.07642857593201277,34.72716300268451,34.72666391203163,-0.07683296002084894,34.72766209334318,-0.07602419183780523
1,0,-0.0764285759320136,34.72816078064433,34.727661689985666,-0.07683296002084894,34.7286598713088,-0.07602419183780523
1,0,-0.07642857593201334,34.729158558604155,34.7286594679397,-0.07683296002084894,34.729657649274415,-0.07602419183780523
1,0,-0.07642857593201363,34.73015633656399,34.729657245893726,-0.07683296002084894,34.73065542724003,-0.07602419183780523
1,0,-0.0764285759320136,34.7311541145238,34.73065502384775,-0.07683296002084894,34.73165320520565,-0.07602419183780523
0,0,-0.07642857593201306,34.73215189248362,34.73165280180178,-0.07683296002084894,34.73265098317127,-0.07602419183780523
1,0,-0.0764285759320142,34.733149670443446,34.73265057975581,-0.07683296002084894,34.73364876113689,-0.07602419183780523
1,0,-0.07642857593201306,34.734147448403284,34.73364835770984,-0.07683296002084894,34.734646539102506,-0.07602419183780523
0,0,-0.07642857593201334,34.735145226363095,34.73464613566387,-0.07683296002084894,34.73564431706813,-0.07602419183780523
1,0,-0.0764285759320136,34.73614300432292,34.7356439136179,-0.07683296002084894,34.736642095033744,-0.07602419183780523
1,0,-0.0764285759320136,34.73714078228274,34.73664169157193,-0.07683296002084894,34.73763987299936,-0.07602419183780523
2,0,-0.0764285759320139,34.73813856024256,34.73763946952595,-0.07683296002084894,34.73863765096498,-0.07602419183780523
2,0,-0.0764285759320125,34.73913633820239,34.738637247479986,-0.07683296002084894,34.7396354289306,-0.07602419183780523
2,0,-0.0764285759320136,34.74013411616221,34.73963502543402,-0.07683296002084894,34.74063320689622,-0.07602419183780523
1,0,-0.07642857593201448,34.74113189412204,34.74063280338805,-0.07683296002084894,34.74163098486184,-0.07602419183780523
0,0,-0.0764285759320125,34.742129672081866,34.74163058134207,-0.07683296002084894,34.74262876282745,-0.07602419183780523
2,0,-0.0764285759320139,34.74412522800151,34.74362613725013,-0.07683296002084894,34.74462431875869,-0.07602419183780523
2,0,-0.07642857593201334,34.74512300596134,34.74462391520416,-0.07683296002084894,34.74562209672431,-0.07602419183780523
0,0,-0.07642857593201306,34.74612078392116,34.74562169315819,-0.07683296002084894,34.74661987468993,-0.07602419183780523
0,0,-0.07642857593201334,34.74711856188099,34.746619471112226,-0.07683296002084894,34.74761765265554,-0.07602419183780523
2,0,-0.0764285759320139,34.74811633984081,34.74761724906625,-0.07683296002084894,34.748615430621165,-0.07602419183780523
