longitude,latitude,lon_min,lat_min,lon_max,lat_max,result,focused
31.159595527014595,-17.908583667497094,31.15903629428971,-17.908995801973816,31.160154761175882,-17.908171531667303,0,1
31.16062438886356,-17.908583667497094,31.160065154659335,-17.908995801973816,31.161183624504186,-17.908171531667303,0,1
31.161653250712533,-17.908583667497094,31.16109401502897,-17.908995801973816,31.162212487832498,-17.908171531667303,0,0
31.162682112561512,-17.908583667497094,31.1621228753986,-17.908995801973816,31.163241351160806,-17.908171531667303,0,0
31.163710974410478,-17.90858366749709,31.163151735768228,-17.908995801973816,31.164270214489118,-17.908171531667303,0,1
31.164739836259447,-17.90858366749709,31.164180596137868,-17.908995801973816,31.165299077817423,-17.908171531667303,1,1
31.16576869810842,-17.90858366749709,31.165209456507494,-17.908995801973816,31.166327941145735,-17.908171531667303,1,0
31.16679755995739,-17.90858366749709,31.166238316877127,-17.908995801973816,31.16735680447405,-17.908171531667303,1,1
31.167826421806364,-17.908583667497094,31.16726717724676,-17.908995801973816,31.168385667802355,-17.908171531667303,1,0
31.168855283655336,-17.90858366749709,31.16829603761639,-17.908995801973816,31.16941453113066,-17.908171531667303,1,0
31.1698841455043,-17.90858366749709,31.169324897986023,-17.908995801973816,31.17044339445897,-17.908171531667303,1,0
31.17091300735328,-17.908583667497094,31.170353758355656,-17.908995801973816,31.17147225778728,-17.908171531667303,1,0
31.171941869202254,-17.908583667497094,31.17138261872529,-17.908995801973816,31.17250112111559,-17.908171531667303,1,0
31.172970731051226,-17.908583667497094,31.172411479094915,-17.908995801973816,31.173529984443903,-17.908171531667303,1,0
31.173999592900188,-17.908583667497094,31.17344033946455,-17.908995801973816,31.17455884777221,-17.908171531667303,1,0
31.17502845474916,-17.908583667497087,31.17446919983418,-17.908995801973816,31.175587711100516,-17.908171531667303,1,0
31.17605731659814,-17.908583667497094,31.175498060203807,-17.908995801973816,31.176616574428827,-17.908171531667303,2,0
31.177086178447098,-17.90858366749709,31.17652692057344,-17.908995801973816,31.17764543775714,-17.908171531667303,2,0
31.178115040296078,-17.90858366749709,31.177555780943074,-17.908995801973816,31.178674301085447,-17.908171531667303,2,0
31.179143902145046,-17.90858366749709,31.178584641312707,-17.908995801973816,31.17970316441376,-17.908171531667303,2,0
31.18017276399402,-17.90858366749709,31.17961350168234,-17.908995801973816,31.180732027742064,-17.908171531667303,2,0
31.181201625842984,-17.908583667497094,31.180642362051966,-17.908995801973816,31.181760891070372,-17.908171531667303,2,0
31.18223048769195,-17.90858366749709,31.1816712224216,-17.908995801973816,31.182789754398684,-17.908171531667303,2,0
31.183259349540922,-17.90858366749709,31.182700082791236,-17.908995801973816,31.183818617726995,-17.908171531667303,2,0
31.1842882113899,-17.908583667497094,31.18372894316086,-17.908995801973816,31.1848474810553,-17.908171531667303,1,0
31.185317073238874,-17.908583667497094,31.184757803530495,-17.908995801973816,31.185876344383615,-17.908171531667303,1,0
31.186345935087843,-17.908583667497087,31.185786663900128,-17.908995801973816,31.18690520771192,-17.908171531667303,1,0
31.18737479693682,-17.908583667497094,31.18681552426976,-17.908995801973816,31.18793407104023,-17.908171531667303,1,0
31.188403658785788,-17.908583667497094,31.187844384639387,-17.908995801973816,31.188962934368544,-17.908171531667303,1,0
31.189432520634753,-17.908583667497087,31.18887324500902,-17.908995801973816,31.18999179769685,-17.908171531667303,1,0
31.190461382483726,-17.908583667497094,31.189902105378653,-17.908995801973816,31.191020661025156,-17.908171531667303,1,0
31.191490244332687,-17.90858366749709,31.19093096574828,-17.908995801973816,31.192049524353468,-17.908171531667303,1,0
31.19251910618167,-17.908583667497094,31.191959826117913,-17.908995801973816,31.193078387681776,-17.908171531667303,1,0
31.19354796803064,-17.90858366749709,31.192988686487546,-17.908995801973816,31.194107251010088,-17.908171531667303,1,0
31.19457682987962,-17.908583667497094,31.19401754685718,-17.908995801973816,31.1951361143384,-17.908171531667303,1,0
31.19560569172859,-17.908583667497094,31.195046407226812,-17.908995801973816,31.196164977666704,-17.908171531667303,1,0
31.196634553577557,-17.90858366749709,31.19607526759644,-17.908995801973816,31.197193840995013,-17.908171531667303,1,0
31.197663415426522,-17.908583667497094,31.197104127966075,-17.908995801973816,31.198222704323324,-17.908171531667303,1,1
31.19869227727549,-17.908583667497094,31.198132988335708,-17.908995801973816,31.199251567651636,-17.908171531667303,1,1
31.199721139124467,-17.908583667497094,31.199161848705334,-17.908995801973816,31.20028043097994,-17.908171531667303,1,1
31.200750000973436,-17.90858366749709,31.200190709074967,-17.908995801973816,31.201309294308256,-17.908171531667303,0,1
31.201778862822408,-17.908583667497094,31.2012195694446,-17.908995801973816,31.20233815763656,-17.908171531667303,0,0
31.202807724671374,-17.90858366749709,31.202248429814233,-17.908995801973816,31.203367020964865,-17.908171531667303,0,1
31.203836586520346,-17.90858366749709,31.20327729018386,-17.908995801973816,31.20439588429318,-17.908171531667303,0,1
31.20486544836932,-17.90858366749709,31.204306150553492,-17.908995801973816,31.205424747621493,-17.908171531667303,0,0
31.205894310218298,-17.908583667497094,31.205335010923125,-17.908995801973816,31.206453610949797,-17.908171531667303,0,1
31.206923172067267,-17.90858366749709,31.20636387129275,-17.908995801973816,31.20748247427811,-17.908171531667303,0,0
31.20795203391624,-17.90858366749709,31.207392731662384,-17.908995801973816,31.208511337606417,-17.908171531667303,0,0
31.208980895765198,-17.90858366749709,31.208421592032018,-17.908995801973816,31.20954020093473,-17.908171531667303,0,1
31.210009757614184,-17.908583667497087,31.20945045240165,-17.908995801973816,31.210569064263034,-17.908171531667303,1,1
31.211038619463157,-17.908583667497094,31.210479312771284,-17.908995801973816,31.211597927591345,-17.908171531667303,1,0
31.212067481312115,-17.908583667497087,31.211508173140913,-17.908995801973816,31.212626790919654,-17.908171531667303,1,1
31.213096343161094,-17.90858366749709,31.212537033510547,-17.908995801973816,31.213655654247965,-17.908171531667303,1,0
31.214125205010067,-17.908583667497094,31.21356589388018,-17.908995801973816,31.21468451757627,-17.908171531667303,1,0
31.215154066859036,-17.90858366749709,31.214594754249806,-17.908995801973816,31.21571338090458,-17.908171531667303,1,0
31.216182928708,-17.90858366749709,31.21562361461944,-17.908995801973816,31.216742244232897,-17.908171531667303,1,0
31.217211790556988,-17.90858366749709,31.216652474989072,-17.908995801973816,31.2177711075612,-17.908171531667303,1,0
31.218240652405946,-17.908583667497094,31.217681335358705,-17.908995801973816,31.218799970889506,-17.908171531667303,1,0
31.21926951425492,-17.908583667497094,31.21871019572833,-17.908995801973816,31.21982883421782,-17.908171531667303,1,0
31.22029837610389,-17.908583667497094,31.219739056097964,-17.908995801973816,31.220857697546126,-17.908171531667303,1,0
31.221327237952863,-17.90858366749709,31.220767916467597,-17.908995801973816,31.221886560874438,-17.908171531667303,0,0
31.222356099801832,-17.90858366749709,31.221796776837223,-17.908995801973816,31.22291542420275,-17.908171531667303,0,0
31.223384961650805,-17.908583667497094,31.222825637206856,-17.908995801973816,31.223944287531058,-17.908171531667303,0,0
31.224413823499777,-17.908583667497094,31.223854497576493,-17.908995801973816,31.224973150859363,-17.908171531667303,0,0
31.22544268534875,-17.90858366749709,31.224883357946126,-17.908995801973816,31.226002014187674,-17.908171531667303,0,0
31.226471547197715,-17.908583667497094,31.22591221831576,-17.908995801973816,31.227030877515986,-17.908171531667303,0,0
31.227500409046684,-17.908583667497087,31.226941078685385,-17.908995801973816,31.228059740844294,-17.908171531667303,0,0
31.228529270895663,-17.908583667497094,31.22796993905502,-17.908995801973816,31.229088604172606,-17.908171531667303,0,0
31.22955813274463,-17.908583667497087,31.22899879942465,-17.908995801973816,31.23011746750091,-17.908171531667303,0,0
31.2305869945936,-17.908583667497087,31.230027659794278,-17.908995801973816,31.23114633082922,-17.908171531667303,0,0
31.231615856442573,-17.90858366749709,31.23105652016391,-17.908995801973816,31.23217519415753,-17.908171531667303,0,0
31.23264471829154,-17.90858366749709,31.232085380533544,-17.908995801973816,31.233204057485842,-17.908171531667303,0,0
31.23367358014052,-17.908583667497094,31.233114240903177,-17.908995801973816,31.234232920814147,-17.908171531667303,0,0
31.234702441989487,-17.90858366749709,31.234143101272803,-17.908995801973816,31.235261784142462,-17.908171531667303,0,0
31.23573130383846,-17.90858366749709,31.235171961642436,-17.908995801973816,31.236290647470767,-17.908171531667303,0,0
31.236760165687432,-17.908583667497094,31.23620082201207,-17.908995801973816,31.23731951079908,-17.908171531667303,0,0
31.237789027536405,-17.908583667497094,31.2372296823817,-17.908995801973816,31.238348374127387,-17.908171531667303,0,0
31.238817889385363,-17.90858366749709,31.238258542751332,-17.908995801973816,31.2393772374557,-17.908171531667303,0,0
31.239846751234335,-17.908583667497087,31.239287403120965,-17.908995801973816,31.240406100784003,-17.908171531667303,0,0
31.240875613083304,-17.90858366749709,31.240316263490598,-17.908995801973816,31.241434964112315,-17.908171531667303,0,0
31.241904474932287,-17.908583667497094,31.24134512386023,-17.908995801973816,31.242463827440623,-17.908171531667303,0,0
31.24293333678125,-17.90858366749709,31.242373984229857,-17.908995801973816,31.243492690768935,-17.908171531667303,0,0
31.24396219863023,-17.90858366749709,31.24340284459949,-17.908995801973816,31.244521554097247,-17.908171531667303,0,0
31.244991060479194,-17.90858366749709,31.244431704969124,-17.908995801973816,31.24555041742555,-17.908171531667303,0,0
31.246019922328166,-17.90858366749709,31.24546056533875,-17.908995801973816,31.24657928075386,-17.908171531667303,0,0
31.24704878417714,-17.908583667497094,31.246489425708383,-17.908995801973816,31.24760814408217,-17.908171531667303,0,0
31.24807764602612,-17.908583667497094,31.247518286078016,-17.908995801973816,31.248637007410476,-17.908171531667303,0,0
31.24910650787508,-17.90858366749709,31.24854714644765,-17.908995801973816,31.249665870738788,-17.908171531667303,0,0
31.250135369724052,-17.90858366749709,31.249576006817275,-17.908995801973816,31.250694734067103,-17.908171531667303,0,0
31.251164231573025,-17.908583667497087,31.250604867186908,-17.908995801973816,31.251723597395408,-17.908171531667303,0,0
31.252193093421997,-17.908583667497094,31.25163372755654,-17.908995801973816,31.252752460723713,-17.908171531667303,0,0
31.25322195527097,-17.908583667497094,31.25266258792617,-17.908995801973816,31.253781324052028,-17.908171531667303,0,0
31.25425081711993,-17.90858366749709,31.253691448295807,-17.908995801973816,31.25481018738034,-17.908171531667303,0,0
31.255279678968915,-17.908583667497094,31.254720308665437,-17.908995801973816,31.255839050708644,-17.908171531667303,0,0
31.256308540817876,-17.908583667497094,31.25574916903507,-17.908995801973816,31.256867914036956,-17.908171531667303,0,0
31.257337402666856,-17.908583667497094,31.256778029404703,-17.908995801973816,31.257896777365264,-17.908171531667303,0,0
31.258366264515814,-17.90858366749709,31.25780688977433,-17.908995801973816,31.258925640693576,-17.908171531667303,0,0
31.259395126364783,-17.908583667497087,31.258835750143962,-17.908995801973816,31.25995450402188,-17.908171531667303,0,0
31.26042398821376,-17.90858366749709,31.259864610513596,-17.908995801973816,31.260983367350192,-17.908171531667303,0,0
31.26145285006274,-17.908583667497094,31.26089347088322,-17.908995801973816,31.2620122306785,-17.908171531667303,0,0
31.262481711911708,-17.90858366749709,31.261922331252855,-17.908995801973816,31.263041094006812,-17.908171531667303,0,0
31.263510573760673,-17.908583667497087,31.262951191622488,-17.908995801973816,31.264069957335117,-17.908171531667303,0,0
31.264539435609652,-17.908583667497094,31.26398005199212,-17.908995801973816,31.265098820663432,-17.908171531667303,0,1
31.265568297458625,-17.90858366749709,31.265008912361747,-17.908995801973816,31.266127683991744,-17.908171531667303,1,1
31.26659715930759,-17.90858366749709,31.266037772731384,-17.908995801973816,31.26715654732005,-17.908171531667303,1,1
31.267626021156556,-17.90858366749709,31.267066633101017,-17.908995801973816,31.268185410648353,-17.908171531667303,1,1
31.26865488300553,-17.90858366749709,31.268095493470643,-17.908995801973816,31.26921427397667,-17.908171531667303,1,1
31.269683744854508,-17.908583667497094,31.269124353840283,-17.908995801973816,31.270243137304973,-17.908171531667303,1,1
31.270712606703476,-17.90858366749709,31.27015321420991,-17.908995801973816,31.271272000633285,-17.908171531667303,0,0
31.27174146855245,-17.90858366749709,31.271182074579542,-17.908995801973816,31.272300863961597,-17.908171531667303,0,0
31.272770330401414,-17.908583667497094,31.272210934949175,-17.908995801973816,31.273329727289905,-17.908171531667303,0,0
31.273799192250387,-17.908583667497087,31.2732397953188,-17.908995801973816,31.27435859061821,-17.908171531667303,0,0
31.27482805409936,-17.90858366749709,31.274268655688434,-17.908995801973816,31.27538745394652,-17.908171531667303,0,0
31.275856915948328,-17.908583667497094,31.275297516058068,-17.908995801973816,31.276416317274833,-17.908171531667303,0,0
31.276885777797307,-17.908583667497094,31.276326376427694,-17.908995801973816,31.27744518060314,-17.908171531667303,0,0
31.277914639646273,-17.90858366749709,31.277355236797327,-17.908995801973816,31.278474043931453,-17.908171531667303,0,0
31.278943501495245,-17.908583667497094,31.27838409716696,-17.908995801973816,31.279502907259758,-17.908171531667303,0,0
31.279972363344218,-17.90858366749709,31.279412957536593,-17.908995801973816,31.280531770588066,-17.908171531667303,0,0
31.281001225193183,-17.908583667497094,31.280441817906222,-17.908995801973816,31.281560633916378,-17.908171531667303,0,0
31.282030087042163,-17.90858366749709,31.281470678275856,-17.908995801973816,31.28258949724469,-17.908171531667303,0,0
31.283058948891124,-17.90858366749709,31.28249953864549,-17.908995801973816,31.283618360572998,-17.908171531667303,0,0
31.284087810740097,-17.908583667497094,31.283528399015115,-17.908995801973816,31.28464722390131,-17.908171531667303,0,0
31.28511667258907,-17.90858366749709,31.284557259384755,-17.908995801973816,31.285676087229614,-17.908171531667303,0,0
31.28614553443804,-17.90858366749709,31.28558611975438,-17.908995801973816,31.286704950557926,-17.908171531667303,0,0
31.28717439628702,-17.908583667497094,31.286614980124014,-17.908995801973816,31.287733813886234,-17.908171531667303,0,0
31.288203258135976,-17.90858366749709,31.287643840493647,-17.908995801973816,31.288762677214546,-17.908171531667303,0,0
31.289232119984955,-17.908583667497087,31.288672700863273,-17.908995801973816,31.28979154054285,-17.908171531667303,0,0
31.29026098183393,-17.908583667497094,31.289701561232906,-17.908995801973816,31.290820403871162,-17.908171531667303,0,0
31.2912898436829,-17.908583667497087,31.29073042160254,-17.908995801973816,31.29184926719947,-17.908171531667303,0,0
31.292318705531866,-17.90858366749709,31.291759281972173,-17.908995801973816,31.292878130527782,-17.908171531667303,0,0
31.293347567380838,-17.908583667497094,31.2927881423418,-17.908995801973816,31.293906993856087,-17.908171531667303,0,0
31.29437642922981,-17.908583667497094,31.29381700271143,-17.908995801973816,31.2949358571844,-17.908171531667303,0,0
31.295405291078776,-17.908583667497094,31.294845863081065,-17.908995801973816,31.295964720512707,-17.908171531667303,0,0
31.296434152927752,-17.90858366749709,31.295874723450694,-17.908995801973816,31.29699358384102,-17.908171531667303,0,0
31.297463014776724,-17.908583667497094,31.296903583820328,-17.908995801973816,31.298022447169323,-17.908171531667303,0,0
30.897324608503528,-17.90940793853451,30.896765749128697,-17.909820073742072,30.897883469315193,-17.908995801973816,1,0
30.89835347331125,-17.90940793853451,30.897794612457,-17.909820073742072,30.898912335602336,-17.908995801973816,1,0
30.89938233811898,-17.90940793853451,30.898823475785314,-17.909820073742072,30.899941201889483,-17.908995801973816,1,0
30.900411202926712,-17.90940793853451,30.89985233911362,-17.909820073742072,30.900970068176633,-17.908995801973816,1,0
30.90144006773445,-17.90940793853451,30.900881202441933,-17.909820073742072,30.901998934463776,-17.908995801973816,1,0
30.902468932542174,-17.90940793853451,30.901910065770238,-17.909820073742072,30.903027800750927,-17.908995801973816,1,0
30.903497797349893,-17.90940793853451,30.90293892909855,-17.909820073742072,30.90405666703807,-17.908995801973816,1,0
30.904526662157632,-17.90940793853451,30.903967792426865,-17.909820073742072,30.90508553332522,-17.908995801973816,1,0
30.90555552696536,-17.90940793853451,30.90499665575517,-17.909820073742072,30.906114399612367,-17.908995801973816,1,0
30.906584391773087,-17.90940793853451,30.906025519083475,-17.909820073742072,30.907143265899517,-17.908995801973816,1,0
30.90761325658081,-17.90940793853451,30.90705438241179,-17.909820073742072,30.90817213218666,-17.908995801973816,1,0
30.90864212138854,-17.90940793853451,30.908083245740094,-17.909820073742072,30.909200998473803,-17.908995801973816,1,0
30.909670986196275,-17.90940793853451,30.909112109068406,-17.909820073742072,30.910229864760957,-17.908995801973816,1,0
30.910699851004,-17.90940793853451,30.910140972396718,-17.909820073742072,30.9112587310481,-17.908995801973816,1,0
30.911728715811723,-17.90940793853451,30.911169835725026,-17.909820073742072,30.91228759733525,-17.908995801973816,0,0
30.912757580619452,-17.90940793853451,30.91219869905333,-17.909820073742072,30.9133164636224,-17.908995801973816,0,0
30.91378644542718,-17.90940793853451,30.913227562381643,-17.909820073742072,30.914345329909544,-17.908995801973816,0,0
30.914815310234914,-17.90940793853451,30.914256425709954,-17.909820073742072,30.91537419619669,-17.908995801973816,0,0
30.915844175042643,-17.90940793853451,30.915285289038263,-17.909820073742072,30.91640306248384,-17.908995801973816,0,0
30.916873039850383,-17.90940793853451,30.916314152366574,-17.909820073742072,30.917431928770984,-17.908995801973816,0,0
30.9179019046581,-17.909407938534507,30.91734301569488,-17.909820073742072,30.918460795058127,-17.908995801973816,0,0
30.918930769465835,-17.90940793853451,30.918371879023187,-17.909820073742072,30.919489661345278,-17.908995801973816,0,0
30.919959634273564,-17.90940793853451,30.9194007423515,-17.909820073742072,30.92051852763243,-17.908995801973816,0,0
30.92098849908129,-17.90940793853451,30.92042960567981,-17.909820073742072,30.921547393919575,-17.908995801973816,0,0
30.922017363889026,-17.90940793853451,30.921458469008115,-17.909820073742072,30.922576260206725,-17.908995801973816,0,0
30.923046228696748,-17.90940793853451,30.92248733233643,-17.909820073742072,30.923605126493868,-17.908995801973816,0,0
30.92407509350447,-17.90940793853451,30.923516195664735,-17.909820073742072,30.92463399278101,-17.908995801973816,0,0
30.92510395831221,-17.90940793853451,30.924545058993047,-17.909820073742072,30.925662859068165,-17.908995801973816,0,0
30.926132823119932,-17.90940793853451,30.92557392232136,-17.909820073742072,30.926691725355308,-17.908995801973816,0,0
30.92716168792766,-17.90940793853451,30.926602785649667,-17.909820073742072,30.92772059164246,-17.908995801973816,0,0
30.92819055273539,-17.90940793853451,30.92763164897797,-17.909820073742072,30.9287494579296,-17.908995801973816,0,0
30.929219417543116,-17.90940793853451,30.928660512306283,-17.909820073742072,30.929778324216752,-17.908995801973816,0,0
30.930248282350853,-17.90940793853451,30.92968937563459,-17.909820073742072,30.9308071905039,-17.908995801973816,0,0
30.931277147158575,-17.90940793853451,30.930718238962903,-17.909820073742072,30.93183605679105,-17.908995801973816,0,0
30.932306011966315,-17.90940793853451,30.931747102291215,-17.909820073742072,30.932864923078192,-17.908995801973816,0,0
30.93333487677403,-17.909407938534507,30.93277596561952,-17.909820073742072,30.933893789365335,-17.908995801973816,0,0
30.934363741581766,-17.909407938534507,30.933804828947828,-17.909820073742072,30.934922655652485,-17.908995801973816,0,0
30.935392606389495,-17.90940793853451,30.93483369227614,-17.909820073742072,30.935951521939632,-17.908995801973816,0,0
30.93642147119722,-17.90940793853451,30.93586255560445,-17.909820073742072,30.936980388226782,-17.908995801973816,0,0
30.93745033600495,-17.90940793853451,30.936891418932756,-17.909820073742072,30.938009254513926,-17.908995801973816,0,0
30.938479200812687,-17.90940793853451,30.93792028226107,-17.909820073742072,30.939038120801076,-17.908995801973816,0,0
30.93950806562042,-17.90940793853451,30.938949145589376,-17.909820073742072,30.940066987088223,-17.908995801973816,0,0
30.94053693042814,-17.90940793853451,30.93997800891768,-17.909820073742072,30.941095853375373,-17.908995801973816,0,0
30.941565795235864,-17.90940793853451,30.941006872245996,-17.909820073742072,30.942124719662516,-17.908995801973816,0,0
30.942594660043593,-17.909407938534507,30.942035735574308,-17.909820073742072,30.94315358594966,-17.908995801973816,0,0
30.943623524851333,-17.90940793853451,30.943064598902613,-17.909820073742072,30.94418245223681,-17.908995801973816,0,0
30.944652389659062,-17.90940793853451,30.944093462230924,-17.909820073742072,30.945211318523956,-17.908995801973816,0,0
30.945681254466784,-17.90940793853451,30.945122325559232,-17.909820073742072,30.946240184811106,-17.908995801973816,0,0
30.946710119274517,-17.90940793853451,30.946151188887544,-17.909820073742072,30.947269051098257,-17.908995801973816,0,0
30.94773898408224,-17.90940793853451,30.94718005221585,-17.909820073742072,30.9482979173854,-17.908995801973816,0,0
30.94876784888997,-17.90940793853451,30.94820891554416,-17.909820073742072,30.949326783672543,-17.908995801973816,0,0
30.9497967136977,-17.90940793853451,30.94923777887247,-17.909820073742072,30.950355649959693,-17.908995801973816,0,0
30.95082557850543,-17.90940793853451,30.95026664220078,-17.909820073742072,30.95138451624684,-17.908995801973816,0,0
30.951854443313152,-17.90940793853451,30.951295505529085,-17.909820073742072,30.952413382533983,-17.908995801973816,0,0
30.95288330812088,-17.909407938534507,30.9523243688574,-17.909820073742072,30.953442248821133,-17.908995801973816,0,0
30.953912172928614,-17.90940793853451,30.953353232185712,-17.909820073742072,30.954471115108284,-17.908995801973816,0,0
30.95494103773635,-17.90940793853451,30.954382095514017,-17.909820073742072,30.95549998139543,-17.908995801973816,0,0
30.955969902544073,-17.90940793853451,30.95541095884232,-17.909820073742072,30.95652884768258,-17.908995801973816,0,0
30.956998767351802,-17.90940793853451,30.956439822170637,-17.909820073742072,30.957557713969724,-17.908995801973816,0,0
30.958027632159528,-17.90940793853451,30.95746868549894,-17.909820073742072,30.958586580256867,-17.908995801973816,0,0
30.959056496967264,-17.90940793853451,30.958497548827253,-17.909820073742072,30.959615446544017,-17.908995801973816,0,0
30.960085361774986,-17.90940793853451,30.959526412155565,-17.909820073742072,30.960644312831164,-17.908995801973816,0,0
30.961114226582712,-17.90940793853451,30.960555275483873,-17.909820073742072,30.961673179118314,-17.908995801973816,0,0
30.96214309139044,-17.90940793853451,30.961584138812178,-17.909820073742072,30.962702045405457,-17.908995801973816,0,0
30.963171956198178,-17.90940793853451,30.96261300214049,-17.909820073742072,30.963730911692608,-17.908995801973816,0,0
30.96420082100591,-17.90940793853451,30.9636418654688,-17.909820073742072,30.96475977797975,-17.908995801973816,0,0
30.965229685813632,-17.90940793853451,30.96467072879711,-17.909820073742072,30.9657886442669,-17.908995801973816,0,0
30.96625855062137,-17.90940793853451,30.96569959212542,-17.909820073742072,30.966817510554048,-17.908995801973816,0,0
30.96728741542909,-17.909407938534507,30.966728455453726,-17.909820073742072,30.96784637684119,-17.908995801973816,0,0
30.968316280236824,-17.90940793853451,30.967757318782034,-17.909820073742072,30.96887524312834,-17.908995801973816,0,0
30.969345145044546,-17.90940793853451,30.968786182110346,-17.909820073742072,30.969904109415484,-17.908995801973816,0,0
30.970374009852282,-17.90940793853451,30.969815045438658,-17.909820073742072,30.970932975702638,-17.908995801973816,0,0
30.971402874660004,-17.90940793853451,30.970843908766966,-17.909820073742072,30.97196184198979,-17.908995801973816,0,0
30.97243173946773,-17.90940793853451,30.971872772095278,-17.909820073742072,30.97299070827693,-17.908995801973816,0,0
30.973460604275466,-17.90940793853451,30.972901635423582,-17.909820073742072,30.974019574564075,-17.908995801973816,0,0
30.97448946908319,-17.90940793853451,30.973930498751894,-17.909820073742072,30.975048440851225,-17.908995801973816,0,0
30.97551833389092,-17.90940793853451,30.974959362080202,-17.909820073742072,30.97607730713837,-17.908995801973816,0,0
30.97654719869865,-17.90940793853451,30.975988225408514,-17.909820073742072,30.977106173425515,-17.908995801973816,0,0
30.977576063506387,-17.90940793853451,30.97701708873682,-17.909820073742072,30.978135039712665,-17.908995801973816,0,0
30.978604928314112,-17.90940793853451,30.97804595206513,-17.909820073742072,30.979163905999815,-17.908995801973816,0,0
30.979633793121835,-17.90940793853451,30.97907481539344,-17.909820073742072,30.98019277228696,-17.908995801973816,0,0
30.98066265792957,-17.90940793853451,30.98010367872175,-17.909820073742072,30.981221638574112,-17.908995801973816,0,0
30.981691522737304,-17.90940793853451,30.981132542050062,-17.909820073742072,30.982250504861256,-17.908995801973816,0,0
30.982720387545026,-17.909407938534507,30.982161405378367,-17.909820073742072,30.9832793711484,-17.908995801973816,0,0
30.983749252352755,-17.90940793853451,30.983190268706675,-17.909820073742072,30.98430823743555,-17.908995801973816,0,0
30.984778117160484,-17.90940793853451,30.984219132034987,-17.909820073742072,30.985337103722696,-17.908995801973816,0,0
30.985806981968214,-17.90940793853451,30.9852479953633,-17.909820073742072,30.986365970009846,-17.908995801973816,0,0
30.98683584677594,-17.90940793853451,30.986276858691607,-17.909820073742072,30.98739483629699,-17.908995801973816,0,0
30.98786471158367,-17.90940793853451,30.98730572201992,-17.909820073742072,30.98842370258414,-17.908995801973816,0,0
30.98889357639139,-17.90940793853451,30.988334585348223,-17.909820073742072,30.989452568871283,-17.908995801973816,0,0
30.989922441199123,-17.90940793853451,30.98936344867653,-17.909820073742072,30.990481435158433,-17.908995801973816,0,0
30.99095130600686,-17.90940793853451,30.990392312004843,-17.909820073742072,30.99151030144558,-17.908995801973816,0,0
30.99198017081459,-17.909407938534507,30.991421175333155,-17.909820073742072,30.992539167732723,-17.908995801973816,0,0
30.993009035622315,-17.90940793853451,30.99245003866146,-17.909820073742072,30.993568034019873,-17.908995801973816,0,0
30.994037900430037,-17.90940793853451,30.99347890198977,-17.909820073742072,30.994596900307016,-17.908995801973816,0,0
30.995066765237773,-17.90940793853451,30.99450776531808,-17.909820073742072,30.995625766594166,-17.908995801973816,0,0
30.996095630045506,-17.90940793853451,30.99553662864639,-17.909820073742072,30.996654632881313,-17.908995801973816,0,0
30.997124494853228,-17.90940793853451,30.996565491974696,-17.909820073742072,30.997683499168463,-17.908995801973816,0,0
30.998153359660957,-17.909407938534507,30.99759435530301,-17.909820073742072,30.998712365455606,-17.908995801973816,0,0
30.999182224468687,-17.909407938534507,30.998623218631316,-17.909820073742072,30.999741231742757,-17.908995801973816,0,0
31.000211089276416,-17.90940793853451,30.999652081959628,-17.909820073742072,31.000770098029903,-17.908995801973816,0,0
31.00123995408414,-17.90940793853451,31.000680945287932,-17.909820073742072,31.001798964317047,-17.908995801973816,0,0
31.002268818891878,-17.90940793853451,31.001709808616248,-17.909820073742072,31.002827830604197,-17.908995801973816,0,0
31.003297683699607,-17.90940793853451,31.00273867194456,-17.909820073742072,31.00385669689134,-17.908995801973816,0,0
31.004326548507333,-17.90940793853451,31.003767535272864,-17.909820073742072,31.00488556317849,-17.908995801973816,0,0
31.005355413315062,-17.90940793853451,31.004796398601172,-17.909820073742072,31.00591442946564,-17.908995801973816,0,0
31.0063842781228,-17.90940793853451,31.005825261929484,-17.909820073742072,31.006943295752787,-17.908995801973816,0,0
31.00741314293052,-17.90940793853451,31.00685412525779,-17.909820073742072,31.00797216203993,-17.908995801973816,0,0
31.008442007738253,-17.90940793853451,31.0078829885861,-17.909820073742072,31.00900102832708,-17.908995801973816,0,0
31.009470872545982,-17.90940793853451,31.008911851914412,-17.909820073742072,31.010029894614224,-17.908995801973816,0,0
31.01049973735371,-17.90940793853451,31.00994071524272,-17.909820073742072,31.01105876090137,-17.908995801973816,0,0
31.011528602161437,-17.90940793853451,31.010969578571025,-17.909820073742072,31.01208762718852,-17.908995801973816,0,0
31.012557466969167,-17.90940793853451,31.011998441899337,-17.909820073742072,31.01311649347567,-17.908995801973816,0,0
31.013586331776896,-17.90940793853451,31.013027305227652,-17.909820073742072,31.014145359762814,-17.908995801973816,0,0
31.01461519658462,-17.90940793853451,31.014056168555957,-17.909820073742072,31.015174226049957,-17.908995801973816,0,0
31.01564406139235,-17.90940793853451,31.01508503188426,-17.909820073742072,31.01620309233711,-17.908995801973816,0,0
31.01667292620008,-17.90940793853451,31.016113895212577,-17.909820073742072,31.017231958624254,-17.908995801973816,0,0
31.01770179100781,-17.90940793853451,31.01714275854088,-17.909820073742072,31.018260824911398,-17.908995801973816,0,0
31.01873065581553,-17.90940793853451,31.018171621869193,-17.909820073742072,31.019289691198548,-17.908995801973816,0,0
